2020/3/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1131,18:00～19:00,3/1,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/3/1,5:30,876,0
2020/3/1,5:35,873,0
2020/3/1,5:40,873,0
2020/3/1,5:45,862,0
2020/3/1,5:50,851,0
2020/3/1,5:55,846,0
2020/3/1,6:00,844,0
2020/3/1,6:05,844,0
2020/3/1,6:10,841,0
2020/3/1,6:15,829,0
2020/3/1,6:20,836,0
2020/3/1,6:25,841,0
2020/3/1,6:30,831,0
2020/3/1,6:35,832,0
2020/3/1,6:40,846,0
2020/3/1,6:45,841,0
2020/3/1,6:50,833,0
2020/3/1,6:55,826,0
2020/3/1,7:00,848,2
2020/3/1,7:05,849,4
2020/3/1,7:10,855,6
2020/3/1,7:15,862,7
2020/3/1,7:20,844,8
2020/3/1,7:25,857,10
2020/3/1,7:30,867,14
2020/3/1,7:35,876,15
2020/3/1,7:40,870,18
2020/3/1,7:45,886,20
2020/3/1,7:50,877,23
2020/3/1,7:55,880,26
2020/3/1,8:00,880,30
2020/3/1,8:05,868,33
2020/3/1,8:10,874,38
2020/3/1,8:15,884,43
2020/3/1,8:20,888,45
2020/3/1,8:25,892,47
2020/3/1,8:30,896,50
2020/3/1,8:35,905,54
2020/3/1,8:40,907,56
2020/3/1,8:45,899,60
2020/3/1,8:50,900,63
2020/3/1,8:55,898,68
2020/3/1,9:00,918,75
2020/3/1,9:05,927,77
2020/3/1,9:10,925,79
2020/3/1,9:15,920,77
2020/3/1,9:20,915,82
2020/3/1,9:25,921,86
2020/3/1,9:30,936,95
2020/3/1,9:35,935,104
2020/3/1,9:40,919,104
2020/3/1,9:45,932,109
2020/3/1,9:50,931,121
2020/3/1,9:55,927,128
2020/3/1,10:00,914,143
2020/3/1,10:05,931,154
2020/3/1,10:10,921,161
2020/3/1,10:15,918,161
2020/3/1,10:20,898,160
2020/3/1,10:25,905,163
2020/3/1,10:30,925,168
2020/3/1,10:35,908,166
2020/3/1,10:40,909,163
2020/3/1,10:45,905,161
2020/3/1,10:50,919,166
2020/3/1,10:55,917,159
2020/3/1,11:00,916,153
2020/3/1,11:05,915,158
2020/3/1,11:10,919,154
2020/3/1,11:15,917,149
2020/3/1,11:20,919,143
2020/3/1,11:25,909,139
2020/3/1,11:30,910,137
2020/3/1,11:35,914,131
2020/3/1,11:40,918,128
2020/3/1,11:45,921,124
2020/3/1,11:50,910,123
2020/3/1,11:55,910,126
2020/3/1,12:00,921,129
2020/3/1,12:05,922,132
2020/3/1,12:10,919,124
2020/3/1,12:15,923,120
2020/3/1,12:20,925,119
2020/3/1,12:25,922,118
2020/3/1,12:30,916,113
2020/3/1,12:35,914,113
2020/3/1,12:40,901,109
2020/3/1,12:45,906,104
2020/3/1,12:50,914,106
2020/3/1,12:55,918,102
2020/3/1,13:00,922,97
2020/3/1,13:05,907,93
2020/3/1,13:10,917,91
2020/3/1,13:15,912,90
2020/3/1,13:20,915,85
2020/3/1,13:25,906,85
2020/3/1,13:30,909,82
2020/3/1,13:35,902,78
2020/3/1,13:40,907,77
2020/3/1,13:45,909,77
2020/3/1,13:50,895,75
2020/3/1,13:55,901,71
2020/3/1,14:00,908,69
2020/3/1,14:05,907,68
2020/3/1,14:10,902,67
2020/3/1,14:15,905,68
2020/3/1,14:20,910,66
2020/3/1,14:25,907,64
2020/3/1,14:30,903,61
2020/3/1,14:35,903,61
2020/3/1,14:40,900,60
2020/3/1,14:45,890,60
2020/3/1,14:50,902,60
2020/3/1,14:55,900,58
2020/3/1,15:00,888,58
2020/3/1,15:05,890,58
2020/3/1,15:10,900,57
2020/3/1,15:15,908,59
2020/3/1,15:20,902,57
2020/3/1,15:25,892,57
2020/3/1,15:30,908,56
2020/3/1,15:35,901,51
2020/3/1,15:40,910,50
2020/3/1,15:45,903,48
2020/3/1,15:50,910,46
2020/3/1,15:55,919,43
2020/3/1,16:00,925,42
2020/3/1,16:05,926,39
2020/3/1,16:10,923,37
2020/3/1,16:15,925,38
2020/3/1,16:20,922,33
2020/3/1,16:25,927,30
2020/3/1,16:30,941,30
2020/3/1,16:35,941,29
2020/3/1,16:40,932,27
2020/3/1,16:45,939,24
2020/3/1,16:50,934,21
2020/3/1,16:55,950,20
2020/3/1,17:00,962,18
2020/3/1,17:05,960,15
2020/3/1,17:10,980,13
2020/3/1,17:15,980,12
2020/3/1,17:20,986,10
2020/3/1,17:25,992,9
2020/3/1,17:30,1002,7
2020/3/1,17:35,1003,6
2020/3/1,17:40,1000,4
2020/3/1,17:45,1019,3
2020/3/1,17:50,1026,2
2020/3/1,17:55,1024,1
2020/3/1,18:00,1031,0
2020/3/1,18:05,1041,0
2020/3/1,18:10,1040,0
2020/3/1,18:15,1041,0
2020/3/1,18:20,1054,0
2020/3/1,18:25,1049,0
2020/3/1,18:30,1049,0
2020/3/1,18:35,1052,0
2020/3/1,18:40,1061,0
2020/3/1,18:45,1051,0
2020/3/1,18:50,1048,0
2020/3/1,18:55,1054,0
2020/3/1,19:00,1040,0
2020/3/1,19:05,1031,0
2020/3/1,19:10,1034,0
2020/3/1,19:15,1036,0
2020/3/1,19:20,1042,0
2020/3/1,19:25,1036,0
2020/3/1,19:30,1036,0
2020/3/1,19:35,1036,0
2020/3/1,19:40,1026,0
2020/3/1,19:45,1023,0
2020/3/1,19:50,1020,0
2020/3/1,19:55,1018,0
2020/3/1,20:00,1012,0
2020/3/1,20:05,1011,0
2020/3/1,20:10,1007,0
2020/3/1,20:15,994,0
2020/3/1,20:20,999,0
2020/3/1,20:25,1001,0
2020/3/1,20:30,1005,0
2020/3/1,20:35,999,0
2020/3/1,20:40,984,0
2020/3/1,20:45,985,0
2020/3/1,20:50,984,0
2020/3/1,20:55,988,0
2020/3/1,21:00,981,0
2020/3/1,21:05,972,0
2020/3/1,21:10,962,0
2020/3/1,21:15,967,0
2020/3/1,21:20,955,0
2020/3/1,21:25,951,0
2020/3/1,21:30,944,0
2020/3/1,21:35,935,0
2020/3/1,21:40,949,0
2020/3/1,21:45,931,0
2020/3/1,21:50,916,0
2020/3/1,21:55,921,0
2020/3/1,22:00,898,0
2020/3/1,22:05,915,0
2020/3/1,22:10,915,0
2020/3/1,22:15,894,0
2020/3/1,22:20,888,0
2020/3/1,22:25,895,0
2020/3/1,22:30,882,0
2020/3/1,22:35,879,0
2020/3/1,22:40,871,0
2020/3/1,22:45,864,0
2020/3/1,22:50,863,0
2020/3/1,22:55,861,0
2020/3/1,23:00,841,0
2020/3/1,23:05,847,0
2020/3/1,23:10,846,0
2020/3/1,23:15,843,0
2020/3/1,23:20,831,0
2020/3/1,23:25,830,0
2020/3/1,23:30,843,0
2020/3/1,23:35,824,0
2020/3/1,23:40,822,0
2020/3/1,23:45,814,0
2020/3/1,23:50,802,0
2020/3/1,23:55,805,
