2018/9/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4693,15:00～16:00,9/19,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3793,15:00～16:00,9/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/19,0:00,2701,2702,57
2018/9/19,1:00,2527,2530,53
2018/9/19,2:00,2441,2464,52
2018/9/19,3:00,2442,2447,52
2018/9/19,4:00,2463,2477,52
2018/9/19,5:00,2519,2524,53
2018/9/19,6:00,2642,2671,56
2018/9/19,7:00,2880,2908,61
2018/9/19,8:00,3197,3242,68
2018/9/19,9:00,3509,3507,74
2018/9/19,10:00,3650,3589,77
2018/9/19,11:00,3723,3684,79
2018/9/19,12:00,3612,3558,76
2018/9/19,13:00,3764,3690,80
2018/9/19,14:00,3800,3769,80
2018/9/19,15:00,3772,3793,80
2018/9/19,16:00,3774,3785,80
2018/9/19,17:00,3717,3726,79
2018/9/19,18:00,3715,3689,79
2018/9/19,19:00,3540,3489,75
2018/9/19,20:00,3336,3278,71
2018/9/19,21:00,3139,3104,66
2018/9/19,22:00,3005,2983,64
2018/9/19,23:00,2823,2779,60

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4407,11:00～12:00,9/19,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3773,16:00～17:00,9/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/19,0:00,2812
2018/9/19,0:05,2788
2018/9/19,0:10,2784
2018/9/19,0:15,2745
2018/9/19,0:20,2727
2018/9/19,0:25,2710
2018/9/19,0:30,2687
2018/9/19,0:35,2675
2018/9/19,0:40,2657
2018/9/19,0:45,2623
2018/9/19,0:50,2617
2018/9/19,0:55,2583
2018/9/19,1:00,2576
2018/9/19,1:05,2574
2018/9/19,1:10,2570
2018/9/19,1:15,2552
2018/9/19,1:20,2527
2018/9/19,1:25,2535
2018/9/19,1:30,2521
2018/9/19,1:35,2515
2018/9/19,1:40,2499
2018/9/19,1:45,2497
2018/9/19,1:50,2480
2018/9/19,1:55,2475
2018/9/19,2:00,2466
2018/9/19,2:05,2448
2018/9/19,2:10,2447
2018/9/19,2:15,2445
2018/9/19,2:20,2444
2018/9/19,2:25,2435
2018/9/19,2:30,2426
2018/9/19,2:35,2426
2018/9/19,2:40,2443
2018/9/19,2:45,2438
2018/9/19,2:50,2445
2018/9/19,2:55,2425
2018/9/19,3:00,2441
2018/9/19,3:05,2421
2018/9/19,3:10,2429
2018/9/19,3:15,2443
2018/9/19,3:20,2443
2018/9/19,3:25,2453
2018/9/19,3:30,2437
2018/9/19,3:35,2444
2018/9/19,3:40,2449
2018/9/19,3:45,2454
2018/9/19,3:50,2438
2018/9/19,3:55,2457
2018/9/19,4:00,2446
2018/9/19,4:05,2447
2018/9/19,4:10,2444
2018/9/19,4:15,2468
2018/9/19,4:20,2455
2018/9/19,4:25,2461
2018/9/19,4:30,2454
2018/9/19,4:35,2473
2018/9/19,4:40,2467
2018/9/19,4:45,2467
2018/9/19,4:50,2488
2018/9/19,4:55,2488
