2019/06/20 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2244,14:00～15:00,06月19日,07:26,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1889,14:00～15:00,06月19日,07:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/19,00:00,1298,1300,58
2019/06/19,01:00,1241,1243,55
2019/06/19,02:00,1235,1238,55
2019/06/19,03:00,1258,1259,56
2019/06/19,04:00,1257,1260,56
2019/06/19,05:00,1230,1231,55
2019/06/19,06:00,1288,1291,57
2019/06/19,07:00,1409,1417,63
2019/06/19,08:00,1635,1644,73
2019/06/19,09:00,1794,1811,80
2019/06/19,10:00,1847,1859,82
2019/06/19,11:00,1883,1872,84
2019/06/19,12:00,1778,1752,79
2019/06/19,13:00,1909,1874,85
2019/06/19,14:00,1937,1889,86
2019/06/19,15:00,1904,1851,85
2019/06/19,16:00,1880,1841,84
2019/06/19,17:00,1769,1767,79
2019/06/19,18:00,1702,1716,76
2019/06/19,19:00,1657,1678,74
2019/06/19,20:00,1587,1600,71
2019/06/19,21:00,1523,1543,68
2019/06/19,22:00,1467,1475,65
2019/06/19,23:00,1399,1410,62

最大使用率(%),時間帯
86,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2346,14:00～15:00,06月19日,16:53,17,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2026,14:00～15:00,06月19日,16:53

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/06/19,00:00,1338
2019/06/19,00:05,1343
2019/06/19,00:10,1344
2019/06/19,00:15,1332
2019/06/19,00:20,1323
2019/06/19,00:25,1291
2019/06/19,00:30,1284
2019/06/19,00:35,1267
2019/06/19,00:40,1280
2019/06/19,00:45,1278
2019/06/19,00:50,1263
2019/06/19,00:55,1269
2019/06/19,01:00,1265
2019/06/19,01:05,1257
2019/06/19,01:10,1243
2019/06/19,01:15,1261
2019/06/19,01:20,1237
2019/06/19,01:25,1237
2019/06/19,01:30,1239
2019/06/19,01:35,1240
2019/06/19,01:40,1249
2019/06/19,01:45,1224
2019/06/19,01:50,1218
2019/06/19,01:55,1225
2019/06/19,02:00,1234
2019/06/19,02:05,1237
2019/06/19,02:10,1236
2019/06/19,02:15,1221
2019/06/19,02:20,1221
2019/06/19,02:25,1226
2019/06/19,02:30,1227
2019/06/19,02:35,1243
2019/06/19,02:40,1248
2019/06/19,02:45,1249
2019/06/19,02:50,1239
2019/06/19,02:55,1248
2019/06/19,03:00,1240
2019/06/19,03:05,1249
2019/06/19,03:10,1255
2019/06/19,03:15,1241
2019/06/19,03:20,1241
2019/06/19,03:25,1246
2019/06/19,03:30,1259
2019/06/19,03:35,1271
2019/06/19,03:40,1271
2019/06/19,03:45,1257
2019/06/19,03:50,1265
2019/06/19,03:55,1263
2019/06/19,04:00,1264
2019/06/19,04:05,1273
2019/06/19,04:10,1265
2019/06/19,04:15,1250
2019/06/19,04:20,1245
2019/06/19,04:25,1254
2019/06/19,04:30,1246
2019/06/19,04:35,1242
2019/06/19,04:40,1264
2019/06/19,04:45,1270
2019/06/19,04:50,1260
2019/06/19,04:55,1256
2019/06/19,05:00,1257
