2020/2/4 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
559,17:00～18:00,2月3日,15:10,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
497,17:00～18:00,2月3日,15:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
559,17:00～18:00,2月3日,15:10,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
497,17:00～18:00,2月3日,15:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/3,0:00,377,377,83,453
2020/2/3,1:00,398,397,85,465
2020/2/3,2:00,417,416,86,486
2020/2/3,3:00,430,429,86,500
2020/2/3,4:00,441,440,89,498
2020/2/3,5:00,445,444,88,504
2020/2/3,6:00,451,450,87,517
2020/2/3,7:00,434,433,85,508
2020/2/3,8:00,444,442,85,523
2020/2/3,9:00,461,459,86,536
2020/2/3,10:00,459,458,81,569
2020/2/3,11:00,470,470,85,555
2020/2/3,12:00,466,448,87,535
2020/2/3,13:00,491,463,91,540
2020/2/3,14:00,498,467,92,542
2020/2/3,15:00,502,482,91,550
2020/2/3,16:00,482,492,86,561
2020/2/3,17:00,487,497,87,559
2020/2/3,18:00,479,494,85,561
2020/2/3,19:00,464,472,87,535
2020/2/3,20:00,457,457,87,523
2020/2/3,21:00,452,442,89,508
2020/2/3,22:00,428,414,84,511
2020/2/3,23:00,441,428,87,507

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
599,16:00～17:00,2月4日,5:09,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
488,11:00～12:00,2月4日,5:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
529,2:00～3:00,2月4日,5:09,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
477,2:00～3:00,2月4日,5:09

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/3,0:00,372,0
2020/2/3,0:05,377,0
2020/2/3,0:10,378,0
2020/2/3,0:15,378,0
2020/2/3,0:20,377,0
2020/2/3,0:25,378,0
2020/2/3,0:30,377,0
2020/2/3,0:35,377,0
2020/2/3,0:40,377,0
2020/2/3,0:45,376,0
2020/2/3,0:50,376,0
2020/2/3,0:55,376,0
2020/2/3,1:00,382,0
2020/2/3,1:05,387,0
2020/2/3,1:10,391,0
2020/2/3,1:15,392,0
2020/2/3,1:20,393,0
2020/2/3,1:25,394,0
2020/2/3,1:30,397,0
2020/2/3,1:35,399,0
2020/2/3,1:40,400,0
2020/2/3,1:45,402,0
2020/2/3,1:50,402,0
2020/2/3,1:55,403,0
2020/2/3,2:00,406,0
2020/2/3,2:05,408,0
2020/2/3,2:10,410,0
2020/2/3,2:15,410,0
2020/2/3,2:20,411,0
2020/2/3,2:25,412,0
2020/2/3,2:30,415,0
2020/2/3,2:35,417,0
2020/2/3,2:40,419,0
2020/2/3,2:45,420,0
2020/2/3,2:50,421,0
2020/2/3,2:55,421,0
2020/2/3,3:00,424,0
2020/2/3,3:05,425,0
2020/2/3,3:10,426,0
2020/2/3,3:15,427,0
2020/2/3,3:20,426,0
2020/2/3,3:25,426,0
2020/2/3,3:30,429,0
2020/2/3,3:35,430,0
2020/2/3,3:40,431,0
2020/2/3,3:45,430,0
2020/2/3,3:50,430,0
2020/2/3,3:55,430,0
2020/2/3,4:00,436,0
2020/2/3,4:05,438,0
2020/2/3,4:10,440,0
2020/2/3,4:15,441,0
2020/2/3,4:20,441,0
2020/2/3,4:25,440,0
2020/2/3,4:30,441,0
2020/2/3,4:35,440,0
2020/2/3,4:40,439,0
2020/2/3,4:45,438,0
2020/2/3,4:50,438,0
2020/2/3,4:55,438,0
2020/2/3,5:00,442,0
2020/2/3,5:05,442,0
2020/2/3,5:10,442,0
2020/2/3,5:15,443,0
2020/2/3,5:20,444,0
2020/2/3,5:25,443,0
2020/2/3,5:30,444,0
2020/2/3,5:35,445,0
2020/2/3,5:40,444,0
2020/2/3,5:45,443,0
2020/2/3,5:50,439,0
2020/2/3,5:55,439,0
2020/2/3,6:00,447,0
2020/2/3,6:05,451,0
2020/2/3,6:10,453,0
2020/2/3,6:15,451,0
2020/2/3,6:20,452,0
2020/2/3,6:25,453,0
2020/2/3,6:30,457,0
2020/2/3,6:35,453,0
2020/2/3,6:40,452,0
2020/2/3,6:45,449,0
2020/2/3,6:50,445,0
2020/2/3,6:55,440,0
2020/2/3,7:00,437,4
2020/2/3,7:05,437,4
2020/2/3,7:10,436,5
2020/2/3,7:15,433,6
2020/2/3,7:20,432,6
2020/2/3,7:25,432,7
2020/2/3,7:30,437,12
2020/2/3,7:35,436,13
2020/2/3,7:40,435,15
2020/2/3,7:45,433,16
2020/2/3,7:50,430,17
2020/2/3,7:55,428,18
2020/2/3,8:00,433,24
2020/2/3,8:05,432,24
2020/2/3,8:10,433,25
2020/2/3,8:15,434,26
2020/2/3,8:20,437,26
2020/2/3,8:25,438,26
2020/2/3,8:30,446,31
2020/2/3,8:35,450,29
2020/2/3,8:40,451,28
2020/2/3,8:45,454,28
2020/2/3,8:50,455,29
2020/2/3,8:55,457,30
2020/2/3,9:00,461,33
2020/2/3,9:05,460,33
2020/2/3,9:10,458,34
2020/2/3,9:15,457,34
2020/2/3,9:20,459,35
2020/2/3,9:25,459,35
2020/2/3,9:30,462,40
2020/2/3,9:35,464,41
2020/2/3,9:40,463,42
2020/2/3,9:45,463,42
2020/2/3,9:50,464,42
2020/2/3,9:55,464,41
2020/2/3,10:00,459,42
