2019/07/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
361,19:00～20:00,7月15日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,19:00～20:00,7月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/15,0:00,225,226,74
2019/07/15,1:00,220,220,76
2019/07/15,2:00,227,228,77
2019/07/15,3:00,247,248,84
2019/07/15,4:00,261,263,85
2019/07/15,5:00,262,259,86
2019/07/15,6:00,242,243,80
2019/07/15,7:00,238,240,79
2019/07/15,8:00,260,263,82
2019/07/15,9:00,283,287,82
2019/07/15,10:00,302,300,80
2019/07/15,11:00,313,313,78
2019/07/15,12:00,308,313,76
2019/07/15,13:00,304,315,75
2019/07/15,14:00,304,315,76
2019/07/15,15:00,299,314,77
2019/07/15,16:00,298,313,77
2019/07/15,17:00,300,313,77
2019/07/15,18:00,308,315,84
2019/07/15,19:00,311,316,86
2019/07/15,20:00,300,297,88
2019/07/15,21:00,285,276,88
2019/07/15,22:00,266,257,86
2019/07/15,23:00,254,244,70

最大使用率(%),時間帯
88,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,14:00～15:00,7月15日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,14:00～15:00,7月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/15,0:00,233
2019/07/15,0:05,232
2019/07/15,0:10,232
2019/07/15,0:15,230
2019/07/15,0:20,227
2019/07/15,0:25,227
2019/07/15,0:30,226
2019/07/15,0:35,226
2019/07/15,0:40,223
2019/07/15,0:45,222
2019/07/15,0:50,221
2019/07/15,0:55,223
2019/07/15,1:00,221
2019/07/15,1:05,222
2019/07/15,1:10,223
2019/07/15,1:15,221
2019/07/15,1:20,220
2019/07/15,1:25,220
2019/07/15,1:30,219
2019/07/15,1:35,218
2019/07/15,1:40,220
2019/07/15,1:45,220
2019/07/15,1:50,221
2019/07/15,1:55,220
2019/07/15,2:00,222
2019/07/15,2:05,224
2019/07/15,2:10,225
2019/07/15,2:15,226
2019/07/15,2:20,226
2019/07/15,2:25,226
2019/07/15,2:30,229
2019/07/15,2:35,229
2019/07/15,2:40,231
2019/07/15,2:45,233
2019/07/15,2:50,234
2019/07/15,2:55,234
2019/07/15,3:00,238
2019/07/15,3:05,240
2019/07/15,3:10,241
2019/07/15,3:15,242
2019/07/15,3:20,246
2019/07/15,3:25,247
2019/07/15,3:30,247
2019/07/15,3:35,249
2019/07/15,3:40,251
2019/07/15,3:45,253
2019/07/15,3:50,256
2019/07/15,3:55,256
2019/07/15,4:00,257
2019/07/15,4:05,258
2019/07/15,4:10,258
2019/07/15,4:15,258
2019/07/15,4:20,260
2019/07/15,4:25,262
2019/07/15,4:30,264
2019/07/15,4:35,262
2019/07/15,4:40,266
2019/07/15,4:45,265
2019/07/15,4:50,266
2019/07/15,4:55,265
2019/07/15,5:00,265
