2018/02/01 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1146,09:00～10:00,01月31日,11:30,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1058,9:00～10:00,01月31日,11:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/31,0:00,810,816,70
2018/1/31,1:00,825,828,71
2018/1/31,2:00,896,844,78
2018/1/31,3:00,876,849,76
2018/1/31,4:00,832,835,72
2018/1/31,5:00,834,837,72
2018/1/31,6:00,900,906,78
2018/1/31,7:00,956,976,83
2018/1/31,8:00,1020,1037,89
2018/1/31,9:00,1046,1058,91
2018/1/31,10:00,995,1046,86
2018/1/31,11:00,955,1017,83
2018/1/31,12:00,903,956,78
2018/1/31,13:00,933,991,81
2018/1/31,14:00,914,971,79
2018/1/31,15:00,906,966,79
2018/1/31,16:00,915,974,79
2018/1/31,17:00,929,991,81
2018/1/31,18:00,966,1008,84
2018/1/31,19:00,948,980,82
2018/1/31,20:00,924,928,80
2018/1/31,21:00,883,882,77
2018/1/31,22:00,821,830,71
2018/1/31,23:00,792,808,69

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1140,09:00～10:00,01月31日,18:10,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,9:00～10:00,01月31日,18:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/31,0:00,815
2018/1/31,0:05,821
2018/1/31,0:10,820
2018/1/31,0:15,814
2018/1/31,0:20,816
2018/1/31,0:25,811
2018/1/31,0:30,803
2018/1/31,0:35,804
2018/1/31,0:40,806
2018/1/31,0:45,806
2018/1/31,0:50,805
2018/1/31,0:55,804
2018/1/31,1:00,804
2018/1/31,1:05,800
2018/1/31,1:10,806
2018/1/31,1:15,811
2018/1/31,1:20,815
2018/1/31,1:25,821
2018/1/31,1:30,822
2018/1/31,1:35,817
2018/1/31,1:40,815
2018/1/31,1:45,828
2018/1/31,1:50,876
2018/1/31,1:55,882
2018/1/31,2:00,887
2018/1/31,2:05,896
2018/1/31,2:10,900
2018/1/31,2:15,893
2018/1/31,2:20,895
2018/1/31,2:25,889
2018/1/31,2:30,900
2018/1/31,2:35,899
2018/1/31,2:40,901
2018/1/31,2:45,899
2018/1/31,2:50,892
2018/1/31,2:55,897
2018/1/31,3:00,910
2018/1/31,3:05,916
2018/1/31,3:10,919
2018/1/31,3:15,915
2018/1/31,3:20,914
2018/1/31,3:25,907
2018/1/31,3:30,839
2018/1/31,3:35,845
2018/1/31,3:40,842
2018/1/31,3:45,843
2018/1/31,3:50,838
2018/1/31,3:55,831
2018/1/31,4:00,836
2018/1/31,4:05,841
2018/1/31,4:10,836
2018/1/31,4:15,831
2018/1/31,4:20,834
2018/1/31,4:25,828
2018/1/31,4:30,828
2018/1/31,4:35,827
2018/1/31,4:40,825
2018/1/31,4:45,832
2018/1/31,4:50,832
2018/1/31,4:55,831
2018/1/31,5:00,827
2018/1/31,5:05,826
2018/1/31,5:10,831
2018/1/31,5:15,830
2018/1/31,5:20,835
2018/1/31,5:25,836
2018/1/31,5:30,835
2018/1/31,5:35,840
2018/1/31,5:40,836
2018/1/31,5:45,835
2018/1/31,5:50,834
2018/1/31,5:55,845
2018/1/31,6:00,860
2018/1/31,6:05,879
2018/1/31,6:10,886
2018/1/31,6:15,877
2018/1/31,6:20,889
2018/1/31,6:25,903
2018/1/31,6:30,904
2018/1/31,6:35,911
2018/1/31,6:40,920
2018/1/31,6:45,926
2018/1/31,6:50,917
2018/1/31,6:55,924
2018/1/31,7:00,936
2018/1/31,7:05,944
2018/1/31,7:10,942
2018/1/31,7:15,957
2018/1/31,7:20,958
2018/1/31,7:25,955
2018/1/31,7:30,962
2018/1/31,7:35,966
2018/1/31,7:40,963
2018/1/31,7:45,966
2018/1/31,7:50,960
2018/1/31,7:55,963
2018/1/31,8:00,981
2018/1/31,8:05,981
2018/1/31,8:10,988
2018/1/31,8:15,1002
2018/1/31,8:20,1015
2018/1/31,8:25,1028
2018/1/31,8:30,1031
2018/1/31,8:35,1037
