2019/12/08 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,18:00～19:00,12月07日,19:52,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,18:00～19:00,12月07日,19:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,09:00～10:00,12月07日,19:52,46,68

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,09:00～10:00,12月07日,19:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/07,00:00,73,76,57,126
2019/12/07,01:00,71,74,56,126
2019/12/07,02:00,72,75,57,126
2019/12/07,03:00,74,76,58,126
2019/12/07,04:00,74,77,58,126
2019/12/07,05:00,72,75,57,126
2019/12/07,06:00,72,74,57,126
2019/12/07,07:00,77,79,61,126
2019/12/07,08:00,84,85,65,128
2019/12/07,09:00,89,91,68,129
2019/12/07,10:00,89,91,68,129
2019/12/07,11:00,88,89,68,129
2019/12/07,12:00,88,90,67,131
2019/12/07,13:00,88,90,67,131
2019/12/07,14:00,90,91,68,132
2019/12/07,15:00,89,91,62,142
2019/12/07,16:00,89,93,58,152
2019/12/07,17:00,92,97,61,150
2019/12/07,18:00,95,99,63,150
2019/12/07,19:00,95,97,63,150
2019/12/07,20:00,92,94,61,150
2019/12/07,21:00,88,91,58,150
2019/12/07,22:00,83,86,66,125
2019/12/07,23:00,78,82,62,125

最大使用率(%),時間帯
68,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,18:00～19:00,12月08日,00:00,64,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,12月08日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,21:00～22:00,12月08日,00:00,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,21:00～22:00,12月08日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/07,00:00,78,0
2019/12/07,00:05,77,0
2019/12/07,00:10,77,0
2019/12/07,00:15,77,0
2019/12/07,00:20,74,0
2019/12/07,00:25,72,0
2019/12/07,00:30,75,0
2019/12/07,00:35,75,0
2019/12/07,00:40,75,0
2019/12/07,00:45,74,0
2019/12/07,00:50,73,0
2019/12/07,00:55,74,0
2019/12/07,01:00,74,0
2019/12/07,01:05,74,0
2019/12/07,01:10,74,0
2019/12/07,01:15,71,0
2019/12/07,01:20,71,0
2019/12/07,01:25,73,0
2019/12/07,01:30,73,0
2019/12/07,01:35,73,0
2019/12/07,01:40,72,0
2019/12/07,01:45,72,0
2019/12/07,01:50,70,0
2019/12/07,01:55,69,0
2019/12/07,02:00,69,0
2019/12/07,02:05,70,0
2019/12/07,02:10,70,0
2019/12/07,02:15,73,0
2019/12/07,02:20,73,0
2019/12/07,02:25,73,0
2019/12/07,02:30,73,0
2019/12/07,02:35,73,0
2019/12/07,02:40,71,0
2019/12/07,02:45,74,0
2019/12/07,02:50,75,0
2019/12/07,02:55,75,0
2019/12/07,03:00,76,0
2019/12/07,03:05,73,0
2019/12/07,03:10,76,0
2019/12/07,03:15,75,0
2019/12/07,03:20,76,0
2019/12/07,03:25,76,0
2019/12/07,03:30,73,0
2019/12/07,03:35,74,0
2019/12/07,03:40,77,0
2019/12/07,03:45,76,0
2019/12/07,03:50,77,0
2019/12/07,03:55,76,0
2019/12/07,04:00,74,0
2019/12/07,04:05,75,0
2019/12/07,04:10,76,0
2019/12/07,04:15,77,0
2019/12/07,04:20,76,0
2019/12/07,04:25,75,0
2019/12/07,04:30,73,0
2019/12/07,04:35,74,0
2019/12/07,04:40,76,0
2019/12/07,04:45,76,0
2019/12/07,04:50,76,0
2019/12/07,04:55,74,0
2019/12/07,05:00,75,0
2019/12/07,05:05,76,0
2019/12/07,05:10,76,0
2019/12/07,05:15,76,0
2019/12/07,05:20,75,0
2019/12/07,05:25,72,0
2019/12/07,05:30,72,0
2019/12/07,05:35,75,0
2019/12/07,05:40,74,0
2019/12/07,05:45,73,0
2019/12/07,05:50,72,0
2019/12/07,05:55,72,0
2019/12/07,06:00,73,0
2019/12/07,06:05,73,0
2019/12/07,06:10,73,0
2019/12/07,06:15,71,0
2019/12/07,06:20,70,0
2019/12/07,06:25,71,0
2019/12/07,06:30,73,0
2019/12/07,06:35,73,0
2019/12/07,06:40,74,0
2019/12/07,06:45,72,0
2019/12/07,06:50,74,0
2019/12/07,06:55,75,0
