2020/2/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1450,18:00～19:00,2/18,9:00,7,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,9:00～10:00,2/18,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1450,18:00～19:00,2/18,9:00,7,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00～19:00,2/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/18,0:00,1056,1040,82,1294
2020/2/18,1:00,1046,1045,82,1272
2020/2/18,2:00,1085,1065,84,1292
2020/2/18,3:00,1111,1085,84,1323
2020/2/18,4:00,1114,1095,84,1327
2020/2/18,5:00,1134,1105,83,1370
2020/2/18,6:00,1210,1185,85,1429
2020/2/18,7:00,1294,1265,91,1422
2020/2/18,8:00,1368,1320,92,1494
2020/2/18,9:00,1393,1360,89,1557
2020/2/18,10:00,1342,1310,91,1482
2020/2/18,11:00,1296,1255,86,1507
2020/2/18,12:00,1227,1190,80,1541
2020/2/18,13:00,1223,1215,78,1564
2020/2/18,14:00,1171,1210,77,1523
2020/2/18,15:00,1143,1170,81,1410
2020/2/18,16:00,1164,1225,78,1490
2020/2/18,17:00,1227,1295,86,1428
2020/2/18,18:00,1314,1360,91,1450
2020/2/18,19:00,1322,1345,91,1445
2020/2/18,20:00,1297,1300,93,1396
2020/2/18,21:00,1253,1255,93,1341
2020/2/18,22:00,1186,1185,87,1364
2020/2/18,23:00,1129,1110,87,1295

最大使用率(%),時間帯
93,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1525,8:00～9:00,2/18,18:29,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,8:00～9:00,2/18,18:29

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1364,18:00～19:00,2/18,18:29,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,18:00～19:00,2/18,18:29

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/18,0:00,1069,0
2020/2/18,0:05,1079,0
2020/2/18,0:10,1074,0
2020/2/18,0:15,1069,0
2020/2/18,0:20,1071,0
2020/2/18,0:25,1050,0
2020/2/18,0:30,1048,0
2020/2/18,0:35,1056,0
2020/2/18,0:40,1034,0
2020/2/18,0:45,1042,0
2020/2/18,0:50,1028,0
2020/2/18,0:55,1033,0
2020/2/18,1:00,1033,0
2020/2/18,1:05,1040,0
2020/2/18,1:10,1040,0
2020/2/18,1:15,1042,0
2020/2/18,1:20,1040,0
2020/2/18,1:25,1051,0
2020/2/18,1:30,1055,0
2020/2/18,1:35,1050,0
2020/2/18,1:40,1051,0
2020/2/18,1:45,1047,0
2020/2/18,1:50,1058,0
2020/2/18,1:55,1060,0
2020/2/18,2:00,1065,0
2020/2/18,2:05,1063,0
2020/2/18,2:10,1074,0
2020/2/18,2:15,1093,0
2020/2/18,2:20,1091,0
2020/2/18,2:25,1084,0
2020/2/18,2:30,1085,0
2020/2/18,2:35,1084,0
2020/2/18,2:40,1098,0
2020/2/18,2:45,1094,0
2020/2/18,2:50,1085,0
2020/2/18,2:55,1093,0
2020/2/18,3:00,1099,0
2020/2/18,3:05,1116,0
2020/2/18,3:10,1110,0
2020/2/18,3:15,1096,0
2020/2/18,3:20,1113,0
2020/2/18,3:25,1110,0
2020/2/18,3:30,1109,0
2020/2/18,3:35,1114,0
2020/2/18,3:40,1111,0
2020/2/18,3:45,1110,0
2020/2/18,3:50,1117,0
2020/2/18,3:55,1119,0
2020/2/18,4:00,1122,0
2020/2/18,4:05,1112,0
2020/2/18,4:10,1119,0
