2020/10/30 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1052,18:00～19:00,10/29,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
965,18:00～19:00,10/29,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1052,18:00～19:00,10/29,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
965,18:00～19:00,10/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/29,0:00,737,740,80,925
2020/10/29,1:00,721,720,78,922
2020/10/29,2:00,760,765,82,924
2020/10/29,3:00,825,825,88,933
2020/10/29,4:00,865,865,90,965
2020/10/29,5:00,864,865,89,967
2020/10/29,6:00,844,860,88,965
2020/10/29,7:00,847,850,86,989
2020/10/29,8:00,857,830,84,1026
2020/10/29,9:00,881,855,80,1099
2020/10/29,10:00,876,865,75,1175
2020/10/29,11:00,905,900,76,1191
2020/10/29,12:00,878,855,73,1211
2020/10/29,13:00,895,895,76,1178
2020/10/29,14:00,908,900,80,1133
2020/10/29,15:00,913,910,83,1095
2020/10/29,16:00,948,940,90,1058
2020/10/29,17:00,960,950,93,1037
2020/10/29,18:00,970,965,92,1052
2020/10/29,19:00,932,940,90,1034
2020/10/29,20:00,887,895,88,1005
2020/10/29,21:00,843,845,85,988
2020/10/29,22:00,806,805,83,971
2020/10/29,23:00,771,765,83,932

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1072,18:00～19:00,10/29,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,18:00～19:00,10/29,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1072,18:00～19:00,10/29,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,18:00～19:00,10/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/29,0:00,755,0
2020/10/29,0:05,748,0
2020/10/29,0:10,742,0
2020/10/29,0:15,738,0
2020/10/29,0:20,747,0
2020/10/29,0:25,742,0
2020/10/29,0:30,740,0
2020/10/29,0:35,736,0
2020/10/29,0:40,725,0
2020/10/29,0:45,714,0
2020/10/29,0:50,725,0
2020/10/29,0:55,722,0
2020/10/29,1:00,724,0
2020/10/29,1:05,721,0
2020/10/29,1:10,725,0
2020/10/29,1:15,727,0
2020/10/29,1:20,714,0
2020/10/29,1:25,725,0
2020/10/29,1:30,711,0
2020/10/29,1:35,721,0
2020/10/29,1:40,722,0
2020/10/29,1:45,722,0
2020/10/29,1:50,728,0
2020/10/29,1:55,738,0
2020/10/29,2:00,740,0
2020/10/29,2:05,745,0
2020/10/29,2:10,749,0
2020/10/29,2:15,748,0
2020/10/29,2:20,747,0
2020/10/29,2:25,754,0
2020/10/29,2:30,765,0
2020/10/29,2:35,766,0
2020/10/29,2:40,774,0
2020/10/29,2:45,785,0
2020/10/29,2:50,786,0
2020/10/29,2:55,789,0
2020/10/29,3:00,800,0
2020/10/29,3:05,797,0
2020/10/29,3:10,813,0
2020/10/29,3:15,813,0
2020/10/29,3:20,823,0
2020/10/29,3:25,824,0
2020/10/29,3:30,828,0
2020/10/29,3:35,836,0
2020/10/29,3:40,841,0
2020/10/29,3:45,847,0
2020/10/29,3:50,838,0
2020/10/29,3:55,839,0
2020/10/29,4:00,851,0
2020/10/29,4:05,853,0
2020/10/29,4:10,861,0
2020/10/29,4:15,852,0
2020/10/29,4:20,870,0
2020/10/29,4:25,869,0
2020/10/29,4:30,872,0
2020/10/29,4:35,868,0
