2018/10/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2171,14:00～15:00,10/9,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,14:00～15:00,10/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/10/9,0:00,1202,1160,55
2018/10/9,1:00,1142,1120,52
2018/10/9,2:00,1169,1160,53
2018/10/9,3:00,1237,1231,56
2018/10/9,4:00,1254,1252,57
2018/10/9,5:00,1244,1242,57
2018/10/9,6:00,1271,1271,58
2018/10/9,7:00,1406,1412,64
2018/10/9,8:00,1597,1582,73
2018/10/9,9:00,1774,1725,81
2018/10/9,10:00,1846,1803,85
2018/10/9,11:00,1879,1846,86
2018/10/9,12:00,1791,1776,82
2018/10/9,13:00,1893,1884,87
2018/10/9,14:00,1919,1900,88
2018/10/9,15:00,1904,1868,87
2018/10/9,16:00,1896,1833,87
2018/10/9,17:00,1837,1804,84
2018/10/9,18:00,1814,1793,83
2018/10/9,19:00,1710,1703,78
2018/10/9,20:00,1608,1613,74
2018/10/9,21:00,1536,1535,70
2018/10/9,22:00,1461,1459,67
2018/10/9,23:00,1387,1395,63

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2125,13:00～14:00,10/9,18:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1919,13:00～14:00,10/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/9,0:00,1243
2018/10/9,0:05,1231
2018/10/9,0:10,1242
2018/10/9,0:15,1234
2018/10/9,0:20,1213
2018/10/9,0:25,1191
2018/10/9,0:30,1191
2018/10/9,0:35,1183
2018/10/9,0:40,1174
2018/10/9,0:45,1180
2018/10/9,0:50,1171
2018/10/9,0:55,1166
2018/10/9,1:00,1157
2018/10/9,1:05,1150
2018/10/9,1:10,1143
2018/10/9,1:15,1145
2018/10/9,1:20,1140
2018/10/9,1:25,1135
2018/10/9,1:30,1128
2018/10/9,1:35,1130
2018/10/9,1:40,1136
2018/10/9,1:45,1143
2018/10/9,1:50,1148
2018/10/9,1:55,1143
2018/10/9,2:00,1143
2018/10/9,2:05,1141
2018/10/9,2:10,1143
2018/10/9,2:15,1140
2018/10/9,2:20,1160
2018/10/9,2:25,1170
2018/10/9,2:30,1183
2018/10/9,2:35,1177
2018/10/9,2:40,1183
2018/10/9,2:45,1189
2018/10/9,2:50,1199
2018/10/9,2:55,1198
2018/10/9,3:00,1220
2018/10/9,3:05,1213
2018/10/9,3:10,1222
2018/10/9,3:15,1226
2018/10/9,3:20,1239
2018/10/9,3:25,1242
2018/10/9,3:30,1236
2018/10/9,3:35,1241
2018/10/9,3:40,1236
2018/10/9,3:45,1251
2018/10/9,3:50,1263
2018/10/9,3:55,1259
2018/10/9,4:00,1256
2018/10/9,4:05,1250
2018/10/9,4:10,1259
2018/10/9,4:15,1261
2018/10/9,4:20,1252
2018/10/9,4:25,1249
2018/10/9,4:30,1249
2018/10/9,4:35,1253
2018/10/9,4:40,1259
2018/10/9,4:45,1261
2018/10/9,4:50,1249
2018/10/9,4:55,1252
2018/10/9,5:00,1251
2018/10/9,5:05,1254
2018/10/9,5:10,1256
2018/10/9,5:15,1249
2018/10/9,5:20,1239
2018/10/9,5:25,1243
2018/10/9,5:30,1250
2018/10/9,5:35,1254
2018/10/9,5:40,1241
2018/10/9,5:45,1235
2018/10/9,5:50,1228
2018/10/9,5:55,1230
2018/10/9,6:00,1229
2018/10/9,6:05,1240
2018/10/9,6:10,1234
2018/10/9,6:15,1237
2018/10/9,6:20,1247
2018/10/9,6:25,1257
2018/10/9,6:30,1274
2018/10/9,6:35,1287
2018/10/9,6:40,1297
2018/10/9,6:45,1306
2018/10/9,6:50,1318
2018/10/9,6:55,1328
2018/10/9,7:00,1338
2018/10/9,7:05,1357
2018/10/9,7:10,1361
2018/10/9,7:15,1364
2018/10/9,7:20,1388
2018/10/9,7:25,1401
2018/10/9,7:30,1402
2018/10/9,7:35,1422
2018/10/9,7:40,1436
2018/10/9,7:45,1449
2018/10/9,7:50,1467
2018/10/9,7:55,1485
2018/10/9,8:00,1497
2018/10/9,8:05,1514
2018/10/9,8:10,1532
2018/10/9,8:15,1549
2018/10/9,8:20,1569
2018/10/9,8:25,1594
2018/10/9,8:30,1602
2018/10/9,8:35,1623
2018/10/9,8:40,1643
2018/10/9,8:45,1660
2018/10/9,8:50,1682
2018/10/9,8:55,1703
2018/10/9,9:00,1712
2018/10/9,9:05,1734
2018/10/9,9:10,1741
2018/10/9,9:15,1752
2018/10/9,9:20,1760
2018/10/9,9:25,1775
2018/10/9,9:30,1782
2018/10/9,9:35,1793
2018/10/9,9:40,1796
2018/10/9,9:45,1805
2018/10/9,9:50,1812
2018/10/9,9:55,1824
2018/10/9,10:00,1826
2018/10/9,10:05,1827
2018/10/9,10:10,1837
2018/10/9,10:15,1839
2018/10/9,10:20,1842
2018/10/9,10:25,1852
2018/10/9,10:30,1848
2018/10/9,10:35,1856
2018/10/9,10:40,1853
2018/10/9,10:45,1852
2018/10/9,10:50,1857
2018/10/9,10:55,1863
2018/10/9,11:00,1863
2018/10/9,11:05,1872
2018/10/9,11:10,1880
2018/10/9,11:15,1882
2018/10/9,11:20,1883
2018/10/9,11:25,1886
2018/10/9,11:30,1885
2018/10/9,11:35,1881
2018/10/9,11:40,1881
2018/10/9,11:45,1884
2018/10/9,11:50,1882
2018/10/9,11:55,1873
2018/10/9,12:00,1865
2018/10/9,12:05,1824
2018/10/9,12:10,1804
2018/10/9,12:15,1787
2018/10/9,12:20,1773
2018/10/9,12:25,1766
2018/10/9,12:30,1769
2018/10/9,12:35,1769
2018/10/9,12:40,1766
2018/10/9,12:45,1772
2018/10/9,12:50,1787
2018/10/9,12:55,1805
2018/10/9,13:00,1825
2018/10/9,13:05,1858
2018/10/9,13:10,1887
2018/10/9,13:15,1894
2018/10/9,13:20,1896
2018/10/9,13:25,1900
2018/10/9,13:30,1904
2018/10/9,13:35,1912
2018/10/9,13:40,1912
2018/10/9,13:45,1909
2018/10/9,13:50,1913
2018/10/9,13:55,1911
2018/10/9,14:00,1916
2018/10/9,14:05,1921
2018/10/9,14:10,1924
2018/10/9,14:15,1919
2018/10/9,14:20,1918
2018/10/9,14:25,1920
2018/10/9,14:30,1921
2018/10/9,14:35,1919
