2017/10/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,11:00～12:00,10/3,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,11:00～12:00,10/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/3,0:00,778,760,71
2017/10/3,1:00,765,740,70
2017/10/3,2:00,783,760,72
2017/10/3,3:00,834,800,77
2017/10/3,4:00,868,850,78
2017/10/3,5:00,873,860,78
2017/10/3,6:00,878,865,80
2017/10/3,7:00,905,885,79
2017/10/3,8:00,968,955,80
2017/10/3,9:00,1035,1025,84
2017/10/3,10:00,1071,1055,85
2017/10/3,11:00,1083,1060,83
2017/10/3,12:00,1071,985,81
2017/10/3,13:00,1130,1005,87
2017/10/3,14:00,1128,995,88
2017/10/3,15:00,1092,985,86
2017/10/3,16:00,1087,1000,86
2017/10/3,17:00,1061,1020,89
2017/10/3,18:00,1079,1040,92
2017/10/3,19:00,1036,1005,88
2017/10/3,20:00,974,945,83
2017/10/3,21:00,925,900,80
2017/10/3,22:00,881,860,78
2017/10/3,23:00,824,800,75

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,18:00～19:00,10/3,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00～19:00,10/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/3,0:00,803
2017/10/3,0:05,800
2017/10/3,0:10,795
2017/10/3,0:15,796
2017/10/3,0:20,788
2017/10/3,0:25,780
2017/10/3,0:30,765
2017/10/3,0:35,770
2017/10/3,0:40,775
2017/10/3,0:45,753
2017/10/3,0:50,755
2017/10/3,0:55,766
2017/10/3,1:00,769
2017/10/3,1:05,769
2017/10/3,1:10,761
2017/10/3,1:15,762
2017/10/3,1:20,770
2017/10/3,1:25,768
2017/10/3,1:30,765
2017/10/3,1:35,757
2017/10/3,1:40,762
2017/10/3,1:45,773
2017/10/3,1:50,765
2017/10/3,1:55,763
2017/10/3,2:00,765
2017/10/3,2:05,774
2017/10/3,2:10,777
2017/10/3,2:15,771
2017/10/3,2:20,772
2017/10/3,2:25,769
2017/10/3,2:30,783
2017/10/3,2:35,789
2017/10/3,2:40,794
2017/10/3,2:45,784
2017/10/3,2:50,807
2017/10/3,2:55,820
2017/10/3,3:00,809
2017/10/3,3:05,812
2017/10/3,3:10,813
2017/10/3,3:15,817
2017/10/3,3:20,831
2017/10/3,3:25,839
2017/10/3,3:30,844
2017/10/3,3:35,846
2017/10/3,3:40,845
2017/10/3,3:45,861
2017/10/3,3:50,859
2017/10/3,3:55,861
2017/10/3,4:00,850
2017/10/3,4:05,862
2017/10/3,4:10,874
2017/10/3,4:15,874
2017/10/3,4:20,873
2017/10/3,4:25,865
2017/10/3,4:30,865
2017/10/3,4:35,867
2017/10/3,4:40,872
2017/10/3,4:45,881
2017/10/3,4:50,874
2017/10/3,4:55,879
2017/10/3,5:00,882
2017/10/3,5:05,888
2017/10/3,5:10,876
