2019/12/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1326,7:00～8:00,12/10,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,7:00～8:00,12/10,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1244,18:00～19:00,12/10,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00～19:00,12/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/10,0:00,914,905,77,1184
2019/12/10,1:00,906,900,76,1195
2019/12/10,2:00,962,950,80,1197
2019/12/10,3:00,1012,1010,83,1225
2019/12/10,4:00,1035,1025,82,1267
2019/12/10,5:00,1044,1050,82,1275
2019/12/10,6:00,1109,1110,85,1301
2019/12/10,7:00,1161,1170,88,1326
2019/12/10,8:00,1176,1130,86,1369
2019/12/10,9:00,1133,1100,89,1270
2019/12/10,10:00,1060,1045,80,1327
2019/12/10,11:00,1028,1035,75,1366
2019/12/10,12:00,963,955,75,1277
2019/12/10,13:00,984,970,76,1297
2019/12/10,14:00,989,970,79,1246
2019/12/10,15:00,1009,975,82,1225
2019/12/10,16:00,1056,1025,85,1238
2019/12/10,17:00,1122,1100,89,1262
2019/12/10,18:00,1143,1140,92,1244
2019/12/10,19:00,1119,1115,91,1228
2019/12/10,20:00,1090,1085,90,1208
2019/12/10,21:00,1042,1040,90,1162
2019/12/10,22:00,994,990,87,1140
2019/12/10,23:00,942,930,87,1088

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,18:00～19:00,12/10,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00～19:00,12/10,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1262,18:00～19:00,12/10,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,18:00～19:00,12/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/12/10,0:00,924,0
2019/12/10,0:05,926,0
2019/12/10,0:10,924,0
2019/12/10,0:15,929,0
2019/12/10,0:20,917,0
2019/12/10,0:25,920,0
2019/12/10,0:30,910,0
2019/12/10,0:35,894,0
2019/12/10,0:40,898,0
2019/12/10,0:45,900,0
2019/12/10,0:50,895,0
2019/12/10,0:55,897,0
2019/12/10,1:00,895,0
2019/12/10,1:05,901,0
2019/12/10,1:10,903,0
2019/12/10,1:15,905,0
2019/12/10,1:20,886,0
2019/12/10,1:25,898,0
2019/12/10,1:30,911,0
2019/12/10,1:35,914,0
2019/12/10,1:40,918,0
2019/12/10,1:45,919,0
2019/12/10,1:50,923,0
2019/12/10,1:55,930,0
2019/12/10,2:00,938,0
2019/12/10,2:05,945,0
2019/12/10,2:10,931,0
2019/12/10,2:15,949,0
2019/12/10,2:20,954,0
2019/12/10,2:25,956,0
2019/12/10,2:30,955,0
2019/12/10,2:35,971,0
2019/12/10,2:40,973,0
2019/12/10,2:45,983,0
2019/12/10,2:50,989,0
2019/12/10,2:55,989,0
2019/12/10,3:00,1001,0
2019/12/10,3:05,1005,0
2019/12/10,3:10,997,0
2019/12/10,3:15,1003,0
2019/12/10,3:20,1002,0
2019/12/10,3:25,998,0
2019/12/10,3:30,1018,0
2019/12/10,3:35,1016,0
2019/12/10,3:40,1025,0
2019/12/10,3:45,1024,0
2019/12/10,3:50,1023,0
2019/12/10,3:55,1033,0
2019/12/10,4:00,1040,0
2019/12/10,4:05,1042,0
2019/12/10,4:10,1038,0
2019/12/10,4:15,1036,0
2019/12/10,4:20,1035,0
2019/12/10,4:25,1039,0
2019/12/10,4:30,1037,0
2019/12/10,4:35,1030,0
2019/12/10,4:40,1040,0
2019/12/10,4:45,1034,0
2019/12/10,4:50,1040,0
2019/12/10,4:55,1036,0
2019/12/10,5:00,1035,0
2019/12/10,5:05,1042,0
2019/12/10,5:10,1046,0
2019/12/10,5:15,1051,0
2019/12/10,5:20,1053,0
2019/12/10,5:25,1033,0
2019/12/10,5:30,1038,0
2019/12/10,5:35,1045,0
2019/12/10,5:40,1048,0
2019/12/10,5:45,1052,0
