2016/05/18 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
864,14:00～15:00,05月17日,09:20,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
721,14:00～15:00,05月17日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/17,0:00,574,583,66
2016/5/17,1:00,572,587,66
2016/5/17,2:00,607,617,70
2016/5/17,3:00,654,657,75
2016/5/17,4:00,656,661,75
2016/5/17,5:00,624,632,72
2016/5/17,6:00,611,618,70
2016/5/17,7:00,603,630,69
2016/5/17,8:00,637,675,73
2016/5/17,9:00,676,707,78
2016/5/17,10:00,691,717,79
2016/5/17,11:00,698,720,80
2016/5/17,12:00,656,673,75
2016/5/17,13:00,697,713,80
2016/5/17,14:00,702,721,81
2016/5/17,15:00,700,712,81
2016/5/17,16:00,706,703,81
2016/5/17,17:00,699,691,80
2016/5/17,18:00,683,697,79
2016/5/17,19:00,688,702,79
2016/5/17,20:00,660,681,76
2016/5/17,21:00,642,649,74
2016/5/17,22:00,617,623,71
2016/5/17,23:00,583,603,67

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
873,14:00～15:00,05月17日,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
743,14:00～15:00,05月17日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/17,0:00,579
2016/5/17,0:05,584
2016/5/17,0:10,583
2016/5/17,0:15,579
2016/5/17,0:20,567
2016/5/17,0:25,566
2016/5/17,0:30,563
2016/5/17,0:35,575
2016/5/17,0:40,578
2016/5/17,0:45,575
2016/5/17,0:50,573
2016/5/17,0:55,567
2016/5/17,1:00,570
2016/5/17,1:05,571
2016/5/17,1:10,568
2016/5/17,1:15,572
2016/5/17,1:20,560
2016/5/17,1:25,563
2016/5/17,1:30,567
2016/5/17,1:35,573
2016/5/17,1:40,580
2016/5/17,1:45,583
2016/5/17,1:50,573
2016/5/17,1:55,587
2016/5/17,2:00,596
2016/5/17,2:05,598
2016/5/17,2:10,596
2016/5/17,2:15,592
2016/5/17,2:20,592
2016/5/17,2:25,605
2016/5/17,2:30,610
2016/5/17,2:35,614
2016/5/17,2:40,623
2016/5/17,2:45,616
2016/5/17,2:50,620
2016/5/17,2:55,626
2016/5/17,3:00,636
2016/5/17,3:05,640
2016/5/17,3:10,638
2016/5/17,3:15,640
2016/5/17,3:20,647
2016/5/17,3:25,653
2016/5/17,3:30,664
2016/5/17,3:35,663
2016/5/17,3:40,661
2016/5/17,3:45,663
2016/5/17,3:50,667
2016/5/17,3:55,672
2016/5/17,4:00,671
2016/5/17,4:05,663
2016/5/17,4:10,649
2016/5/17,4:15,644
2016/5/17,4:20,657
2016/5/17,4:25,652
2016/5/17,4:30,656
2016/5/17,4:35,663
2016/5/17,4:40,665
2016/5/17,4:45,656
2016/5/17,4:50,649
2016/5/17,4:55,642
2016/5/17,5:00,643
2016/5/17,5:05,647
2016/5/17,5:10,652
2016/5/17,5:15,651
2016/5/17,5:20,635
2016/5/17,5:25,624
2016/5/17,5:30,610
2016/5/17,5:35,607
2016/5/17,5:40,606
2016/5/17,5:45,606
2016/5/17,5:50,601
2016/5/17,5:55,603
2016/5/17,6:00,619
2016/5/17,6:05,620
2016/5/17,6:10,621
2016/5/17,6:15,621
2016/5/17,6:20,609
2016/5/17,6:25,600
2016/5/17,6:30,617
2016/5/17,6:35,612
2016/5/17,6:40,617
2016/5/17,6:45,601
2016/5/17,6:50,600
2016/5/17,6:55,597
2016/5/17,7:00,620
2016/5/17,7:05,620
2016/5/17,7:10,612
2016/5/17,7:15,594
2016/5/17,7:20,593
2016/5/17,7:25,591
2016/5/17,7:30,609
2016/5/17,7:35,607
2016/5/17,7:40,604
2016/5/17,7:45,605
2016/5/17,7:50,596
2016/5/17,7:55,591
2016/5/17,8:00,622
2016/5/17,8:05,621
2016/5/17,8:10,621
2016/5/17,8:15,624
2016/5/17,8:20,619
2016/5/17,8:25,624
2016/5/17,8:30,649
2016/5/17,8:35,655
2016/5/17,8:40,652
2016/5/17,8:45,655
2016/5/17,8:50,652
2016/5/17,8:55,649
2016/5/17,9:00,676
2016/5/17,9:05,669
2016/5/17,9:10,669
2016/5/17,9:15,671
2016/5/17,9:20,671
2016/5/17,9:25,668
2016/5/17,9:30,684
2016/5/17,9:35,686
2016/5/17,9:40,689
2016/5/17,9:45,679
2016/5/17,9:50,674
2016/5/17,9:55,681
2016/5/17,10:00,690
2016/5/17,10:05,681
2016/5/17,10:10,681
2016/5/17,10:15,681
2016/5/17,10:20,679
2016/5/17,10:25,678
2016/5/17,10:30,694
2016/5/17,10:35,706
2016/5/17,10:40,706
2016/5/17,10:45,695
2016/5/17,10:50,698
2016/5/17,10:55,699
2016/5/17,11:00,706
2016/5/17,11:05,701
2016/5/17,11:10,697
2016/5/17,11:15,701
2016/5/17,11:20,695
2016/5/17,11:25,691
2016/5/17,11:30,697
2016/5/17,11:35,701
2016/5/17,11:40,698
2016/5/17,11:45,695
2016/5/17,11:50,701
2016/5/17,11:55,695
2016/5/17,12:00,675
2016/5/17,12:05,661
2016/5/17,12:10,651
2016/5/17,12:15,650
2016/5/17,12:20,649
2016/5/17,12:25,645
2016/5/17,12:30,649
2016/5/17,12:35,649
2016/5/17,12:40,649
2016/5/17,12:45,654
2016/5/17,12:50,662
2016/5/17,12:55,672
2016/5/17,13:00,676
2016/5/17,13:05,692
2016/5/17,13:10,688
