2019/1/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,9:00～10:00,1月20日,20:36,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,9:00～10:00,1月20日,20:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/21,0:00,349,334,65
2019/1/21,1:00,369,343,69
2019/1/21,2:00,393,368,73
2019/1/21,3:00,405,382,75
2019/1/21,4:00,403,379,75
2019/1/21,5:00,398,378,74
2019/1/21,6:00,412,389,77
2019/1/21,7:00,428,407,80
2019/1/21,8:00,468,449,87
2019/1/21,9:00,491,475,91
2019/1/21,10:00,486,470,90
2019/1/21,11:00,477,464,89
2019/1/21,12:00,445,437,83
2019/1/21,13:00,450,448,84
2019/1/21,14:00,449,446,84
2019/1/21,15:00,447,442,83
2019/1/21,16:00,456,449,85
2019/1/21,17:00,459,457,85
2019/1/21,18:00,453,453,84
2019/1/21,19:00,434,440,81
2019/1/21,20:00,422,431,79
2019/1/21,21:00,403,414,75
2019/1/21,22:00,394,407,73
2019/1/21,23:00,395,409,73

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,9:00～10:00,1月21日,19:41,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
466,9:00～10:00,1月21日,19:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/21,0:00,348
2019/1/21,0:05,348
2019/1/21,0:10,348
2019/1/21,0:15,349
2019/1/21,0:20,349
2019/1/21,0:25,350
2019/1/21,0:30,346
2019/1/21,0:35,348
2019/1/21,0:40,346
2019/1/21,0:45,348
2019/1/21,0:50,347
2019/1/21,0:55,352
2019/1/21,1:00,354
2019/1/21,1:05,357
2019/1/21,1:10,357
2019/1/21,1:15,362
2019/1/21,1:20,365
2019/1/21,1:25,366
2019/1/21,1:30,369
2019/1/21,1:35,372
2019/1/21,1:40,374
2019/1/21,1:45,375
2019/1/21,1:50,374
2019/1/21,1:55,379
2019/1/21,2:00,381
2019/1/21,2:05,385
2019/1/21,2:10,385
2019/1/21,2:15,389
2019/1/21,2:20,390
2019/1/21,2:25,389
2019/1/21,2:30,392
2019/1/21,2:35,395
2019/1/21,2:40,395
2019/1/21,2:45,395
2019/1/21,2:50,394
2019/1/21,2:55,397
2019/1/21,3:00,401
2019/1/21,3:05,402
2019/1/21,3:10,402
2019/1/21,3:15,402
2019/1/21,3:20,405
2019/1/21,3:25,406
2019/1/21,3:30,406
2019/1/21,3:35,408
2019/1/21,3:40,408
2019/1/21,3:45,403
2019/1/21,3:50,403
2019/1/21,3:55,401
2019/1/21,4:00,403
2019/1/21,4:05,404
2019/1/21,4:10,405
2019/1/21,4:15,404
2019/1/21,4:20,407
2019/1/21,4:25,405
2019/1/21,4:30,403
2019/1/21,4:35,403
2019/1/21,4:40,403
2019/1/21,4:45,401
2019/1/21,4:50,401
2019/1/21,4:55,398
2019/1/21,5:00,400
2019/1/21,5:05,400
2019/1/21,5:10,400
2019/1/21,5:15,397
2019/1/21,5:20,399
2019/1/21,5:25,398
2019/1/21,5:30,395
2019/1/21,5:35,395
2019/1/21,5:40,397
2019/1/21,5:45,396
2019/1/21,5:50,397
2019/1/21,5:55,395
2019/1/21,6:00,396
2019/1/21,6:05,402
2019/1/21,6:10,407
2019/1/21,6:15,409
2019/1/21,6:20,409
2019/1/21,6:25,412
2019/1/21,6:30,412
2019/1/21,6:35,412
2019/1/21,6:40,415
2019/1/21,6:45,418
2019/1/21,6:50,413
2019/1/21,6:55,417
2019/1/21,7:00,414
2019/1/21,7:05,412
2019/1/21,7:10,416
2019/1/21,7:15,416
2019/1/21,7:20,418
2019/1/21,7:25,421
2019/1/21,7:30,425
2019/1/21,7:35,428
2019/1/21,7:40,432
2019/1/21,7:45,435
2019/1/21,7:50,434
2019/1/21,7:55,439
2019/1/21,8:00,437
2019/1/21,8:05,442
2019/1/21,8:10,445
2019/1/21,8:15,451
2019/1/21,8:20,455
2019/1/21,8:25,460
2019/1/21,8:30,465
2019/1/21,8:35,469
2019/1/21,8:40,473
2019/1/21,8:45,476
2019/1/21,8:50,479
2019/1/21,8:55,483
2019/1/21,9:00,484
2019/1/21,9:05,487
2019/1/21,9:10,488
2019/1/21,9:15,489
2019/1/21,9:20,487
2019/1/21,9:25,488
2019/1/21,9:30,488
2019/1/21,9:35,486
2019/1/21,9:40,488
2019/1/21,9:45,488
2019/1/21,9:50,487
2019/1/21,9:55,488
2019/1/21,10:00,487
2019/1/21,10:05,483
2019/1/21,10:10,483
2019/1/21,10:15,482
2019/1/21,10:20,486
2019/1/21,10:25,484
2019/1/21,10:30,487
2019/1/21,10:35,487
2019/1/21,10:40,487
2019/1/21,10:45,484
2019/1/21,10:50,482
2019/1/21,10:55,482
2019/1/21,11:00,479
2019/1/21,11:05,478
2019/1/21,11:10,475
2019/1/21,11:15,476
2019/1/21,11:20,475
2019/1/21,11:25,476
2019/1/21,11:30,477
2019/1/21,11:35,476
2019/1/21,11:40,477
2019/1/21,11:45,473
2019/1/21,11:50,473
2019/1/21,11:55,469
2019/1/21,12:00,463
2019/1/21,12:05,455
2019/1/21,12:10,448
2019/1/21,12:15,447
2019/1/21,12:20,444
2019/1/21,12:25,444
2019/1/21,12:30,443
2019/1/21,12:35,439
2019/1/21,12:40,435
2019/1/21,12:45,438
2019/1/21,12:50,441
2019/1/21,12:55,438
2019/1/21,13:00,442
2019/1/21,13:05,445
2019/1/21,13:10,449
2019/1/21,13:15,449
2019/1/21,13:20,449
2019/1/21,13:25,450
2019/1/21,13:30,450
2019/1/21,13:35,451
2019/1/21,13:40,451
2019/1/21,13:45,449
2019/1/21,13:50,448
2019/1/21,13:55,447
2019/1/21,14:00,448
2019/1/21,14:05,448
2019/1/21,14:10,450
2019/1/21,14:15,449
2019/1/21,14:20,449
2019/1/21,14:25,449
2019/1/21,14:30,449
2019/1/21,14:35,449
2019/1/21,14:40,448
2019/1/21,14:45,445
