2019/9/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4750,14:00～15:00,9/20,8:30,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3731,14:00～15:00,9/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/20,0:00,2573,2569,69
2019/9/20,1:00,2418,2427,66
2019/9/20,2:00,2358,2368,64
2019/9/20,3:00,2371,2374,64
2019/9/20,4:00,2409,2415,65
2019/9/20,5:00,2459,2475,67
2019/9/20,6:00,2559,2614,67
2019/9/20,7:00,2809,2833,69
2019/9/20,8:00,3167,3181,72
2019/9/20,9:00,3518,3465,75
2019/9/20,10:00,3703,3574,77
2019/9/20,11:00,3770,3668,77
2019/9/20,12:00,3680,3516,77
2019/9/20,13:00,3744,3678,78
2019/9/20,14:00,3770,3731,79
2019/9/20,15:00,3754,3704,81
2019/9/20,16:00,3766,3690,85
2019/9/20,17:00,3660,3598,85
2019/9/20,18:00,3594,3583,84
2019/9/20,19:00,3448,3402,80
2019/9/20,20:00,3279,3201,76
2019/9/20,21:00,3087,3011,74
2019/9/20,22:00,2964,2915,74
2019/9/20,23:00,2804,2741,74

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3843,18:00～19:00,9/20,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3180,18:00～19:00,9/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/20,0:00,2666
2019/9/20,0:05,2647
2019/9/20,0:10,2634
2019/9/20,0:15,2636
2019/9/20,0:20,2608
2019/9/20,0:25,2590
2019/9/20,0:30,2558
2019/9/20,0:35,2555
2019/9/20,0:40,2521
2019/9/20,0:45,2509
2019/9/20,0:50,2481
2019/9/20,0:55,2477
2019/9/20,1:00,2466
2019/9/20,1:05,2476
2019/9/20,1:10,2454
2019/9/20,1:15,2445
2019/9/20,1:20,2418
2019/9/20,1:25,2413
2019/9/20,1:30,2416
2019/9/20,1:35,2400
2019/9/20,1:40,2393
2019/9/20,1:45,2387
2019/9/20,1:50,2377
2019/9/20,1:55,2374
2019/9/20,2:00,2364
2019/9/20,2:05,2367
2019/9/20,2:10,2366
2019/9/20,2:15,2355
2019/9/20,2:20,2344
2019/9/20,2:25,2354
2019/9/20,2:30,2358
2019/9/20,2:35,2358
2019/9/20,2:40,2354
2019/9/20,2:45,2362
2019/9/20,2:50,2360
2019/9/20,2:55,2354
2019/9/20,3:00,2359
2019/9/20,3:05,2362
2019/9/20,3:10,2358
2019/9/20,3:15,2362
2019/9/20,3:20,2373
2019/9/20,3:25,2377
2019/9/20,3:30,2371
2019/9/20,3:35,2373
2019/9/20,3:40,2375
2019/9/20,3:45,2371
2019/9/20,3:50,2385
2019/9/20,3:55,2385
2019/9/20,4:00,2393
2019/9/20,4:05,2382
2019/9/20,4:10,2393
2019/9/20,4:15,2399
2019/9/20,4:20,2390
2019/9/20,4:25,2414
2019/9/20,4:30,2404
2019/9/20,4:35,2420
2019/9/20,4:40,2423
2019/9/20,4:45,2431
2019/9/20,4:50,2433
2019/9/20,4:55,2431
2019/9/20,5:00,2441
2019/9/20,5:05,2440
2019/9/20,5:10,2462
2019/9/20,5:15,2456
2019/9/20,5:20,2470
2019/9/20,5:25,2472
2019/9/20,5:30,2465
2019/9/20,5:35,2469
2019/9/20,5:40,2465
2019/9/20,5:45,2457
2019/9/20,5:50,2455
2019/9/20,5:55,2454
2019/9/20,6:00,2468
2019/9/20,6:05,2497
2019/9/20,6:10,2504
2019/9/20,6:15,2514
2019/9/20,6:20,2522
2019/9/20,6:25,2538
2019/9/20,6:30,2569
2019/9/20,6:35,2586
2019/9/20,6:40,2600
2019/9/20,6:45,2618
2019/9/20,6:50,2645
2019/9/20,6:55,2653
2019/9/20,7:00,2666
2019/9/20,7:05,2729
2019/9/20,7:10,2749
2019/9/20,7:15,2765
2019/9/20,7:20,2765
2019/9/20,7:25,2796
2019/9/20,7:30,2791
2019/9/20,7:35,2839
2019/9/20,7:40,2864
2019/9/20,7:45,2902
2019/9/20,7:50,2914
2019/9/20,7:55,2936
2019/9/20,8:00,2949
2019/9/20,8:05,3020
2019/9/20,8:10,3044
2019/9/20,8:15,3076
2019/9/20,8:20,3103
2019/9/20,8:25,3149
2019/9/20,8:30,3181
2019/9/20,8:35,3245
2019/9/20,8:40,3256
2019/9/20,8:45,3290
2019/9/20,8:50,3325
2019/9/20,8:55,3367
2019/9/20,9:00,3368
2019/9/20,9:05,3426
2019/9/20,9:10,3455
2019/9/20,9:15,3487
2019/9/20,9:20,3487
2019/9/20,9:25,3511
2019/9/20,9:30,3531
2019/9/20,9:35,3550
2019/9/20,9:40,3567
2019/9/20,9:45,3588
2019/9/20,9:50,3615
2019/9/20,9:55,3635
2019/9/20,10:00,3644
2019/9/20,10:05,3635
2019/9/20,10:10,3646
2019/9/20,10:15,3680
2019/9/20,10:20,3696
2019/9/20,10:25,3724
2019/9/20,10:30,3734
2019/9/20,10:35,3744
2019/9/20,10:40,3745
2019/9/20,10:45,3735
2019/9/20,10:50,3725
2019/9/20,10:55,3731
2019/9/20,11:00,3744
2019/9/20,11:05,3752
2019/9/20,11:10,3742
2019/9/20,11:15,3758
2019/9/20,11:20,3737
2019/9/20,11:25,3765
2019/9/20,11:30,3756
2019/9/20,11:35,3790
2019/9/20,11:40,3804
2019/9/20,11:45,3800
2019/9/20,11:50,3804
2019/9/20,11:55,3792
2019/9/20,12:00,3758
2019/9/20,12:05,3702
2019/9/20,12:10,3699
2019/9/20,12:15,3693
2019/9/20,12:20,3672
2019/9/20,12:25,3651
2019/9/20,12:30,3633
2019/9/20,12:35,3644
2019/9/20,12:40,3660
2019/9/20,12:45,3655
2019/9/20,12:50,3683
2019/9/20,12:55,3708
2019/9/20,13:00,3709
2019/9/20,13:05,3741
2019/9/20,13:10,3737
2019/9/20,13:15,3724
2019/9/20,13:20,3709
2019/9/20,13:25,3743
2019/9/20,13:30,3741
2019/9/20,13:35,3763
2019/9/20,13:40,3774
2019/9/20,13:45,3778
2019/9/20,13:50,3752
2019/9/20,13:55,3764
2019/9/20,14:00,3768
2019/9/20,14:05,3767
2019/9/20,14:10,3779
2019/9/20,14:15,3771
2019/9/20,14:20,3764
2019/9/20,14:25,3770
2019/9/20,14:30,3770
2019/9/20,14:35,3780
2019/9/20,14:40,3781
2019/9/20,14:45,3780
2019/9/20,14:50,3760
2019/9/20,14:55,3755
2019/9/20,15:00,3742
2019/9/20,15:05,3717
2019/9/20,15:10,3712
2019/9/20,15:15,3720
2019/9/20,15:20,3725
2019/9/20,15:25,3758
2019/9/20,15:30,3758
2019/9/20,15:35,3789
2019/9/20,15:40,3770
2019/9/20,15:45,3788
2019/9/20,15:50,3784
2019/9/20,15:55,3791
2019/9/20,16:00,3775
2019/9/20,16:05,3788
2019/9/20,16:10,3788
2019/9/20,16:15,3793
2019/9/20,16:20,3779
2019/9/20,16:25,3792
2019/9/20,16:30,3778
2019/9/20,16:35,3766
2019/9/20,16:40,3768
2019/9/20,16:45,3741
2019/9/20,16:50,3718
2019/9/20,16:55,3708
2019/9/20,17:00,3675
2019/9/20,17:05,3668
2019/9/20,17:10,3648
2019/9/20,17:15,3655
2019/9/20,17:20,3638
2019/9/20,17:25,3666
2019/9/20,17:30,3648
2019/9/20,17:35,3655
2019/9/20,17:40,3660
2019/9/20,17:45,3667
2019/9/20,17:50,3663
2019/9/20,17:55,3675
2019/9/20,18:00,3656
2019/9/20,18:05,3646
2019/9/20,18:10,3646
2019/9/20,18:15,3637
2019/9/20,18:20,3613
2019/9/20,18:25,3609
2019/9/20,18:30,3587
2019/9/20,18:35,3577
2019/9/20,18:40,3553
2019/9/20,18:45,3543
2019/9/20,18:50,3522
2019/9/20,18:55,3536
2019/9/20,19:00,3520
2019/9/20,19:05,3497
2019/9/20,19:10,3476
2019/9/20,19:15,3484
2019/9/20,19:20,3466
2019/9/20,19:25,3458
2019/9/20,19:30,3446
