2016/11/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,17:00～18:00,11月12日,18:02,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
926,17:00～18:00,11月12日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/13,0:00,767,0,63
2016/11/13,1:00,784,0,64
2016/11/13,2:00,810,0,66
2016/11/13,3:00,833,0,68
2016/11/13,4:00,853,0,70
2016/11/13,5:00,856,0,70
2016/11/13,6:00,849,0,69
2016/11/13,7:00,806,0,66
2016/11/13,8:00,810,0,66
2016/11/13,9:00,827,0,68
2016/11/13,10:00,801,0,65
2016/11/13,11:00,786,0,64
2016/11/13,12:00,780,0,64
2016/11/13,13:00,773,0,63
2016/11/13,14:00,779,0,64
2016/11/13,15:00,787,0,64
2016/11/13,16:00,856,0,70
2016/11/13,17:00,930,0,76
2016/11/13,18:00,933,0,76
2016/11/13,19:00,910,0,74
2016/11/13,20:00,881,0,72
2016/11/13,21:00,837,0,68
2016/11/13,22:00,792,0,65
2016/11/13,23:00,772,0,63

最大使用率(%),時間帯
76,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,17:00～18:00,11月13日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1034,17:00～18:00,11月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/13,0:00,783
2016/11/13,0:05,780
2016/11/13,0:10,778
2016/11/13,0:15,770
2016/11/13,0:20,766
2016/11/13,0:25,762
2016/11/13,0:30,769
2016/11/13,0:35,767
2016/11/13,0:40,761
2016/11/13,0:45,761
2016/11/13,0:50,765
2016/11/13,0:55,755
2016/11/13,1:00,758
2016/11/13,1:05,770
2016/11/13,1:10,778
2016/11/13,1:15,780
2016/11/13,1:20,781
2016/11/13,1:25,779
2016/11/13,1:30,784
2016/11/13,1:35,786
2016/11/13,1:40,784
2016/11/13,1:45,792
2016/11/13,1:50,800
2016/11/13,1:55,795
2016/11/13,2:00,798
2016/11/13,2:05,800
2016/11/13,2:10,801
2016/11/13,2:15,805
2016/11/13,2:20,803
2016/11/13,2:25,804
2016/11/13,2:30,813
2016/11/13,2:35,812
2016/11/13,2:40,809
2016/11/13,2:45,814
2016/11/13,2:50,821
2016/11/13,2:55,825
2016/11/13,3:00,825
2016/11/13,3:05,829
2016/11/13,3:10,833
2016/11/13,3:15,831
2016/11/13,3:20,834
2016/11/13,3:25,831
2016/11/13,3:30,827
2016/11/13,3:35,833
2016/11/13,3:40,833
2016/11/13,3:45,837
2016/11/13,3:50,840
2016/11/13,3:55,840
2016/11/13,4:00,840
2016/11/13,4:05,849
2016/11/13,4:10,850
2016/11/13,4:15,853
2016/11/13,4:20,858
2016/11/13,4:25,858
2016/11/13,4:30,851
2016/11/13,4:35,852
2016/11/13,4:40,845
2016/11/13,4:45,854
2016/11/13,4:50,858
2016/11/13,4:55,860
2016/11/13,5:00,860
2016/11/13,5:05,856
2016/11/13,5:10,858
2016/11/13,5:15,864
2016/11/13,5:20,860
2016/11/13,5:25,862
2016/11/13,5:30,853
2016/11/13,5:35,854
2016/11/13,5:40,849
2016/11/13,5:45,847
2016/11/13,5:50,855
2016/11/13,5:55,857
2016/11/13,6:00,859
2016/11/13,6:05,862
2016/11/13,6:10,866
2016/11/13,6:15,865
2016/11/13,6:20,859
2016/11/13,6:25,850
2016/11/13,6:30,853
2016/11/13,6:35,852
2016/11/13,6:40,846
2016/11/13,6:45,838
2016/11/13,6:50,832
2016/11/13,6:55,829
2016/11/13,7:00,827
2016/11/13,7:05,813
2016/11/13,7:10,810
2016/11/13,7:15,807
2016/11/13,7:20,807
2016/11/13,7:25,810
2016/11/13,7:30,791
2016/11/13,7:35,804
2016/11/13,7:40,803
2016/11/13,7:45,803
2016/11/13,7:50,805
2016/11/13,7:55,807
2016/11/13,8:00,803
2016/11/13,8:05,807
2016/11/13,8:10,809
2016/11/13,8:15,807
2016/11/13,8:20,794
2016/11/13,8:25,801
2016/11/13,8:30,802
