2019/6/10 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,19:00～20:00,6月9日,4:24,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,19:00～20:00,6月9日,4:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/9,0:00,250,244,62
2019/6/9,1:00,252,247,62
2019/6/9,2:00,266,259,66
2019/6/9,3:00,275,269,68
2019/6/9,4:00,268,264,66
2019/6/9,5:00,261,250,64
2019/6/9,6:00,253,241,62
2019/6/9,7:00,247,236,61
2019/6/9,8:00,256,244,63
2019/6/9,9:00,274,253,68
2019/6/9,10:00,274,265,68
2019/6/9,11:00,272,271,67
2019/6/9,12:00,270,266,67
2019/6/9,13:00,273,266,67
2019/6/9,14:00,268,261,66
2019/6/9,15:00,265,261,65
2019/6/9,16:00,277,280,68
2019/6/9,17:00,285,295,70
2019/6/9,18:00,290,300,72
2019/6/9,19:00,302,315,74
2019/6/9,20:00,292,300,72
2019/6/9,21:00,273,279,67
2019/6/9,22:00,256,259,63
2019/6/9,23:00,247,249,61

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,19:00～20:00,6月10日,4:27,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,6月10日,4:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/9,0:00,252
2019/6/9,0:05,252
2019/6/9,0:10,255
2019/6/9,0:15,254
2019/6/9,0:20,251
2019/6/9,0:25,249
2019/6/9,0:30,250
2019/6/9,0:35,247
2019/6/9,0:40,244
2019/6/9,0:45,247
2019/6/9,0:50,248
2019/6/9,0:55,249
2019/6/9,1:00,247
2019/6/9,1:05,246
2019/6/9,1:10,247
2019/6/9,1:15,249
2019/6/9,1:20,251
2019/6/9,1:25,251
2019/6/9,1:30,252
2019/6/9,1:35,252
2019/6/9,1:40,249
2019/6/9,1:45,251
2019/6/9,1:50,255
2019/6/9,1:55,256
2019/6/9,2:00,255
2019/6/9,2:05,257
2019/6/9,2:10,261
2019/6/9,2:15,264
2019/6/9,2:20,264
2019/6/9,2:25,263
2019/6/9,2:30,265
2019/6/9,2:35,267
2019/6/9,2:40,268
2019/6/9,2:45,271
2019/6/9,2:50,274
2019/6/9,2:55,272
2019/6/9,3:00,269
2019/6/9,3:05,271
2019/6/9,3:10,272
2019/6/9,3:15,276
2019/6/9,3:20,276
2019/6/9,3:25,275
2019/6/9,3:30,276
2019/6/9,3:35,274
2019/6/9,3:40,276
2019/6/9,3:45,275
2019/6/9,3:50,273
2019/6/9,3:55,271
2019/6/9,4:00,267
2019/6/9,4:05,270
2019/6/9,4:10,270
2019/6/9,4:15,268
2019/6/9,4:20,266
2019/6/9,4:25,269
2019/6/9,4:30,268
2019/6/9,4:35,267
2019/6/9,4:40,270
2019/6/9,4:45,270
2019/6/9,4:50,268
2019/6/9,4:55,260
2019/6/9,5:00,265
2019/6/9,5:05,267
2019/6/9,5:10,267
2019/6/9,5:15,266
2019/6/9,5:20,265
2019/6/9,5:25,262
2019/6/9,5:30,259
2019/6/9,5:35,260
2019/6/9,5:40,257
2019/6/9,5:45,253
2019/6/9,5:50,251
2019/6/9,5:55,253
2019/6/9,6:00,258
2019/6/9,6:05,259
2019/6/9,6:10,259
2019/6/9,6:15,257
2019/6/9,6:20,257
2019/6/9,6:25,253
2019/6/9,6:30,250
2019/6/9,6:35,248
2019/6/9,6:40,246
2019/6/9,6:45,245
2019/6/9,6:50,247
2019/6/9,6:55,243
2019/6/9,7:00,243
2019/6/9,7:05,242
2019/6/9,7:10,242
2019/6/9,7:15,240
2019/6/9,7:20,243
2019/6/9,7:25,242
2019/6/9,7:30,248
2019/6/9,7:35,252
2019/6/9,7:40,251
2019/6/9,7:45,248
2019/6/9,7:50,249
2019/6/9,7:55,246
2019/6/9,8:00,254
2019/6/9,8:05,252
2019/6/9,8:10,251
2019/6/9,8:15,247
2019/6/9,8:20,249
2019/6/9,8:25,251
2019/6/9,8:30,265
2019/6/9,8:35,262
2019/6/9,8:40,259
2019/6/9,8:45,260
2019/6/9,8:50,258
2019/6/9,8:55,260
2019/6/9,9:00,273
2019/6/9,9:05,273
2019/6/9,9:10,271
2019/6/9,9:15,270
2019/6/9,9:20,269
2019/6/9,9:25,271
2019/6/9,9:30,280
2019/6/9,9:35,278
2019/6/9,9:40,276
2019/6/9,9:45,276
2019/6/9,9:50,277
2019/6/9,9:55,275
2019/6/9,10:00,280
2019/6/9,10:05,277
2019/6/9,10:10,277
2019/6/9,10:15,275
2019/6/9,10:20,274
2019/6/9,10:25,274
2019/6/9,10:30,277
2019/6/9,10:35,276
2019/6/9,10:40,274
2019/6/9,10:45,272
2019/6/9,10:50,271
2019/6/9,10:55,269
2019/6/9,11:00,270
2019/6/9,11:05,271
