2016/5/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,14:00～15:00,5月24日,20:03,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,14:00～15:00,5月24日,15:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/25,0:00,272,266,62
2016/5/25,1:00,274,271,62
2016/5/25,2:00,291,294,66
2016/5/25,3:00,304,306,69
2016/5/25,4:00,296,301,67
2016/5/25,5:00,281,288,64
2016/5/25,6:00,280,282,63
2016/5/25,7:00,294,289,67
2016/5/25,8:00,328,318,74
2016/5/25,9:00,354,347,80
2016/5/25,10:00,359,358,81
2016/5/25,11:00,361,363,82
2016/5/25,12:00,335,339,76
2016/5/25,13:00,354,362,80
2016/5/25,14:00,357,366,81
2016/5/25,15:00,354,360,80
2016/5/25,16:00,351,358,79
2016/5/25,17:00,339,346,77
2016/5/25,18:00,334,340,76
2016/5/25,19:00,328,330,74
2016/5/25,20:00,313,318,71
2016/5/25,21:00,301,300,68
2016/5/25,22:00,291,288,66
2016/5/25,23:00,282,278,64

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,14:00～15:00,5月25日,20:06,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,5月25日,17:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/25,0:00,278
2016/5/25,0:05,279
2016/5/25,0:10,275
2016/5/25,0:15,274
2016/5/25,0:20,272
2016/5/25,0:25,273
2016/5/25,0:30,274
2016/5/25,0:35,273
2016/5/25,0:40,271
2016/5/25,0:45,273
2016/5/25,0:50,273
2016/5/25,0:55,272
2016/5/25,1:00,273
2016/5/25,1:05,274
2016/5/25,1:10,272
2016/5/25,1:15,271
2016/5/25,1:20,271
2016/5/25,1:25,271
2016/5/25,1:30,275
2016/5/25,1:35,277
2016/5/25,1:40,276
2016/5/25,1:45,278
2016/5/25,1:50,279
2016/5/25,1:55,279
2016/5/25,2:00,280
2016/5/25,2:05,282
2016/5/25,2:10,285
2016/5/25,2:15,285
2016/5/25,2:20,286
2016/5/25,2:25,286
2016/5/25,2:30,291
2016/5/25,2:35,295
2016/5/25,2:40,298
2016/5/25,2:45,298
2016/5/25,2:50,301
2016/5/25,2:55,299
2016/5/25,3:00,299
2016/5/25,3:05,305
2016/5/25,3:10,306
2016/5/25,3:15,306
2016/5/25,3:20,305
2016/5/25,3:25,305
2016/5/25,3:30,305
2016/5/25,3:35,306
2016/5/25,3:40,307
2016/5/25,3:45,307
2016/5/25,3:50,306
2016/5/25,3:55,305
2016/5/25,4:00,302
2016/5/25,4:05,302
2016/5/25,4:10,301
2016/5/25,4:15,299
2016/5/25,4:20,297
2016/5/25,4:25,295
2016/5/25,4:30,295
2016/5/25,4:35,295
2016/5/25,4:40,295
2016/5/25,4:45,295
2016/5/25,4:50,293
2016/5/25,4:55,294
2016/5/25,5:00,291
2016/5/25,5:05,293
2016/5/25,5:10,289
2016/5/25,5:15,285
2016/5/25,5:20,283
2016/5/25,5:25,282
2016/5/25,5:30,281
2016/5/25,5:35,283
2016/5/25,5:40,280
2016/5/25,5:45,278
2016/5/25,5:50,276
2016/5/25,5:55,278
2016/5/25,6:00,275
2016/5/25,6:05,277
2016/5/25,6:10,280
2016/5/25,6:15,283
2016/5/25,6:20,281
2016/5/25,6:25,280
2016/5/25,6:30,279
2016/5/25,6:35,282
2016/5/25,6:40,283
2016/5/25,6:45,284
2016/5/25,6:50,282
2016/5/25,6:55,288
2016/5/25,7:00,287
2016/5/25,7:05,290
2016/5/25,7:10,290
2016/5/25,7:15,289
2016/5/25,7:20,286
2016/5/25,7:25,288
2016/5/25,7:30,290
2016/5/25,7:35,292
2016/5/25,7:40,299
2016/5/25,7:45,301
2016/5/25,7:50,303
2016/5/25,7:55,309
2016/5/25,8:00,308
2016/5/25,8:05,316
2016/5/25,8:10,319
2016/5/25,8:15,321
2016/5/25,8:20,323
2016/5/25,8:25,325
2016/5/25,8:30,330
2016/5/25,8:35,333
2016/5/25,8:40,336
2016/5/25,8:45,339
2016/5/25,8:50,340
2016/5/25,8:55,344
2016/5/25,9:00,343
2016/5/25,9:05,349
2016/5/25,9:10,349
2016/5/25,9:15,351
2016/5/25,9:20,353
2016/5/25,9:25,354
2016/5/25,9:30,355
2016/5/25,9:35,355
2016/5/25,9:40,359
2016/5/25,9:45,359
2016/5/25,9:50,359
2016/5/25,9:55,360
2016/5/25,10:00,359
2016/5/25,10:05,358
2016/5/25,10:10,357
2016/5/25,10:15,357
2016/5/25,10:20,359
2016/5/25,10:25,360
2016/5/25,10:30,361
2016/5/25,10:35,360
2016/5/25,10:40,361
2016/5/25,10:45,363
2016/5/25,10:50,360
2016/5/25,10:55,363
2016/5/25,11:00,363
2016/5/25,11:05,365
2016/5/25,11:10,363
2016/5/25,11:15,363
2016/5/25,11:20,363
2016/5/25,11:25,363
2016/5/25,11:30,363
2016/5/25,11:35,363
2016/5/25,11:40,363
2016/5/25,11:45,362
2016/5/25,11:50,361
2016/5/25,11:55,358
2016/5/25,12:00,354
2016/5/25,12:05,346
2016/5/25,12:10,337
2016/5/25,12:15,336
2016/5/25,12:20,335
2016/5/25,12:25,336
2016/5/25,12:30,334
2016/5/25,12:35,333
2016/5/25,12:40,333
2016/5/25,12:45,333
2016/5/25,12:50,336
2016/5/25,12:55,338
2016/5/25,13:00,342
2016/5/25,13:05,348
2016/5/25,13:10,355
