2016/12/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,17:00～18:00,12月18日,18:02,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,17:00～18:00,12月18日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/19,0:00,840,0,60
2016/12/19,1:00,868,0,62
2016/12/19,2:00,917,0,65
2016/12/19,3:00,949,0,68
2016/12/19,4:00,976,0,70
2016/12/19,5:00,1002,0,71
2016/12/19,6:00,1020,0,73
2016/12/19,7:00,1015,0,72
2016/12/19,8:00,1093,0,78
2016/12/19,9:00,1134,0,81
2016/12/19,10:00,1106,0,79
2016/12/19,11:00,1079,0,77
2016/12/19,12:00,992,0,71
2016/12/19,13:00,1026,0,73
2016/12/19,14:00,1030,0,73
2016/12/19,15:00,1036,0,74
2016/12/19,16:00,1111,0,79
2016/12/19,17:00,1135,0,81
2016/12/19,18:00,1113,0,79
2016/12/19,19:00,1071,0,76
2016/12/19,20:00,1024,0,73
2016/12/19,21:00,972,0,69
2016/12/19,22:00,945,0,67
2016/12/19,23:00,944,0,67

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,17:00～18:00,12月19日,19:52,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1161,17:00～18:00,12月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/19,0:00,852
2016/12/19,0:05,840
2016/12/19,0:10,838
2016/12/19,0:15,842
2016/12/19,0:20,841
2016/12/19,0:25,831
2016/12/19,0:30,837
2016/12/19,0:35,839
2016/12/19,0:40,843
2016/12/19,0:45,838
2016/12/19,0:50,839
2016/12/19,0:55,840
2016/12/19,1:00,845
2016/12/19,1:05,856
2016/12/19,1:10,857
2016/12/19,1:15,864
2016/12/19,1:20,860
2016/12/19,1:25,859
2016/12/19,1:30,864
2016/12/19,1:35,867
2016/12/19,1:40,876
2016/12/19,1:45,881
2016/12/19,1:50,880
2016/12/19,1:55,887
2016/12/19,2:00,893
2016/12/19,2:05,898
2016/12/19,2:10,903
2016/12/19,2:15,908
2016/12/19,2:20,912
2016/12/19,2:25,905
2016/12/19,2:30,909
2016/12/19,2:35,921
2016/12/19,2:40,921
2016/12/19,2:45,930
2016/12/19,2:50,937
2016/12/19,2:55,939
2016/12/19,3:00,941
2016/12/19,3:05,950
2016/12/19,3:10,949
2016/12/19,3:15,952
2016/12/19,3:20,952
2016/12/19,3:25,948
2016/12/19,3:30,941
2016/12/19,3:35,942
2016/12/19,3:40,942
2016/12/19,3:45,948
2016/12/19,3:50,955
2016/12/19,3:55,954
2016/12/19,4:00,963
2016/12/19,4:05,967
2016/12/19,4:10,971
2016/12/19,4:15,969
2016/12/19,4:20,971
2016/12/19,4:25,973
2016/12/19,4:30,971
2016/12/19,4:35,973
2016/12/19,4:40,973
2016/12/19,4:45,980
2016/12/19,4:50,983
2016/12/19,4:55,995
2016/12/19,5:00,994
2016/12/19,5:05,1000
2016/12/19,5:10,997
