2019/11/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,18:00～19:00,11/20,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,11/20,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1184,18:00～19:00,11/20,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,18:00～19:00,11/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/20,0:00,810,800,77,1051
2019/11/20,1:00,803,790,76,1062
2019/11/20,2:00,850,845,77,1099
2019/11/20,3:00,914,915,83,1107
2019/11/20,4:00,950,955,85,1112
2019/11/20,5:00,972,965,88,1107
2019/11/20,6:00,1010,985,94,1080
2019/11/20,7:00,1042,1000,93,1119
2019/11/20,8:00,1004,1010,79,1275
2019/11/20,9:00,1003,1000,79,1264
2019/11/20,10:00,970,980,74,1302
2019/11/20,11:00,972,985,72,1347
2019/11/20,12:00,916,920,69,1324
2019/11/20,13:00,932,950,71,1311
2019/11/20,14:00,925,950,74,1252
2019/11/20,15:00,932,955,78,1190
2019/11/20,16:00,996,1005,86,1161
2019/11/20,17:00,1060,1060,92,1156
2019/11/20,18:00,1100,1090,93,1184
2019/11/20,19:00,1086,1065,91,1198
2019/11/20,20:00,1050,1040,89,1181
2019/11/20,21:00,1014,990,84,1201
2019/11/20,22:00,969,945,82,1178
2019/11/20,23:00,921,880,88,1050

最大使用率(%),時間帯
94,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,18:00～19:00,11/20,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,11/20,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1184,18:00～19:00,11/20,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,18:00～19:00,11/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/20,0:00,826,0
2019/11/20,0:05,835,0
2019/11/20,0:10,826,0
2019/11/20,0:15,808,0
