2018/7/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,14:00～15:00,7月10日,19:38,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,14:00～15:00,7月10日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/11,0:00,308,312,57
2018/7/11,1:00,302,305,56
2018/7/11,2:00,314,312,58
2018/7/11,3:00,324,325,60
2018/7/11,4:00,319,320,59
2018/7/11,5:00,307,310,57
2018/7/11,6:00,311,313,58
2018/7/11,7:00,340,343,63
2018/7/11,8:00,393,399,73
2018/7/11,9:00,433,447,80
2018/7/11,10:00,448,463,83
2018/7/11,11:00,459,470,85
2018/7/11,12:00,437,454,81
2018/7/11,13:00,453,476,84
2018/7/11,14:00,448,485,83
2018/7/11,15:00,439,479,81
2018/7/11,16:00,434,473,80
2018/7/11,17:00,413,453,77
2018/7/11,18:00,402,436,75
2018/7/11,19:00,392,418,73
2018/7/11,20:00,377,398,70
2018/7/11,21:00,361,375,67
2018/7/11,22:00,342,352,63
2018/7/11,23:00,328,331,61

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
536,14:00～15:00,7月11日,19:44,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,14:00～15:00,7月11日,19:44

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/11,0:00,321
2018/7/11,0:05,319
2018/7/11,0:10,317
2018/7/11,0:15,317
2018/7/11,0:20,316
2018/7/11,0:25,315
2018/7/11,0:30,312
2018/7/11,0:35,308
2018/7/11,0:40,306
2018/7/11,0:45,306
2018/7/11,0:50,306
2018/7/11,0:55,305
2018/7/11,1:00,305
2018/7/11,1:05,305
2018/7/11,1:10,306
2018/7/11,1:15,306
2018/7/11,1:20,304
2018/7/11,1:25,305
2018/7/11,1:30,305
2018/7/11,1:35,305
2018/7/11,1:40,306
2018/7/11,1:45,307
2018/7/11,1:50,305
2018/7/11,1:55,306
2018/7/11,2:00,310
2018/7/11,2:05,312
2018/7/11,2:10,313
2018/7/11,2:15,314
2018/7/11,2:20,312
2018/7/11,2:25,314
2018/7/11,2:30,314
2018/7/11,2:35,320
2018/7/11,2:40,321
2018/7/11,2:45,319
2018/7/11,2:50,322
2018/7/11,2:55,324
2018/7/11,3:00,322
2018/7/11,3:05,325
2018/7/11,3:10,325
2018/7/11,3:15,326
2018/7/11,3:20,326
2018/7/11,3:25,327
2018/7/11,3:30,324
2018/7/11,3:35,327
2018/7/11,3:40,329
2018/7/11,3:45,329
2018/7/11,3:50,327
2018/7/11,3:55,327
2018/7/11,4:00,326
2018/7/11,4:05,326
2018/7/11,4:10,323
2018/7/11,4:15,322
2018/7/11,4:20,320
2018/7/11,4:25,322
2018/7/11,4:30,319
2018/7/11,4:35,322
2018/7/11,4:40,324
2018/7/11,4:45,324
2018/7/11,4:50,320
2018/7/11,4:55,321
2018/7/11,5:00,318
