2018/12/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,18:00～19:00,12月09日,18:31,40,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,12月09日,18:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/09,00:00,69,69,55
2018/12/09,01:00,67,67,53
2018/12/09,02:00,67,68,53
2018/12/09,03:00,69,69,55
2018/12/09,04:00,69,69,55
2018/12/09,05:00,67,67,53
2018/12/09,06:00,65,64,52
2018/12/09,07:00,68,67,54
2018/12/09,08:00,73,69,58
2018/12/09,09:00,77,73,61
2018/12/09,10:00,77,74,61
2018/12/09,11:00,77,75,61
2018/12/09,12:00,75,74,60
2018/12/09,13:00,76,78,60
2018/12/09,14:00,78,78,62
2018/12/09,15:00,78,77,62
2018/12/09,16:00,80,81,64
2018/12/09,17:00,85,86,68
2018/12/09,18:00,89,89,71
2018/12/09,19:00,88,87,70
2018/12/09,20:00,86,85,68
2018/12/09,21:00,82,81,65
2018/12/09,22:00,77,76,61
2018/12/09,23:00,73,72,58

最大使用率(%),時間帯
71,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,18:00～19:00,12月10日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/09,00:00,71
2018/12/09,00:05,71
2018/12/09,00:10,71
2018/12/09,00:15,71
2018/12/09,00:20,71
2018/12/09,00:25,70
2018/12/09,00:30,67
2018/12/09,00:35,68
2018/12/09,00:40,70
2018/12/09,00:45,70
2018/12/09,00:50,68
2018/12/09,00:55,67
2018/12/09,01:00,68
2018/12/09,01:05,68
2018/12/09,01:10,69
2018/12/09,01:15,67
2018/12/09,01:20,65
2018/12/09,01:25,66
2018/12/09,01:30,68
2018/12/09,01:35,67
2018/12/09,01:40,68
2018/12/09,01:45,65
2018/12/09,01:50,67
2018/12/09,01:55,67
2018/12/09,02:00,67
2018/12/09,02:05,67
2018/12/09,02:10,66
2018/12/09,02:15,67
2018/12/09,02:20,68
2018/12/09,02:25,69
2018/12/09,02:30,67
2018/12/09,02:35,68
2018/12/09,02:40,70
2018/12/09,02:45,70
2018/12/09,02:50,68
2018/12/09,02:55,69
2018/12/09,03:00,67
2018/12/09,03:05,69
2018/12/09,03:10,70
2018/12/09,03:15,70
2018/12/09,03:20,69
2018/12/09,03:25,69
2018/12/09,03:30,71
2018/12/09,03:35,71
2018/12/09,03:40,71
2018/12/09,03:45,70
2018/12/09,03:50,68
2018/12/09,03:55,69
2018/12/09,04:00,70
2018/12/09,04:05,71
2018/12/09,04:10,71
2018/12/09,04:15,70
2018/12/09,04:20,70
2018/12/09,04:25,71
2018/12/09,04:30,71
2018/12/09,04:35,69
2018/12/09,04:40,70
2018/12/09,04:45,69
2018/12/09,04:50,69
2018/12/09,04:55,70
2018/12/09,05:00,71
2018/12/09,05:05,70
2018/12/09,05:10,70
2018/12/09,05:15,71
2018/12/09,05:20,70
2018/12/09,05:25,69
2018/12/09,05:30,68
2018/12/09,05:35,66
2018/12/09,05:40,67
2018/12/09,05:45,67
2018/12/09,05:50,67
2018/12/09,05:55,65
2018/12/09,06:00,66
2018/12/09,06:05,67
2018/12/09,06:10,67
2018/12/09,06:15,66
2018/12/09,06:20,64
2018/12/09,06:25,65
2018/12/09,06:30,66
2018/12/09,06:35,66
2018/12/09,06:40,65
2018/12/09,06:45,66
2018/12/09,06:50,65
2018/12/09,06:55,67
2018/12/09,07:00,67
2018/12/09,07:05,65
2018/12/09,07:10,67
2018/12/09,07:15,69
2018/12/09,07:20,70
2018/12/09,07:25,68
2018/12/09,07:30,69
2018/12/09,07:35,70
2018/12/09,07:40,70
2018/12/09,07:45,70
2018/12/09,07:50,68
2018/12/09,07:55,68
2018/12/09,08:00,70
2018/12/09,08:05,72
2018/12/09,08:10,72
2018/12/09,08:15,71
2018/12/09,08:20,73
2018/12/09,08:25,74
2018/12/09,08:30,74
2018/12/09,08:35,73
2018/12/09,08:40,72
2018/12/09,08:45,72
2018/12/09,08:50,75
2018/12/09,08:55,76
2018/12/09,09:00,77
2018/12/09,09:05,78
2018/12/09,09:10,76
2018/12/09,09:15,77
2018/12/09,09:20,78
2018/12/09,09:25,78
2018/12/09,09:30,78
2018/12/09,09:35,77
2018/12/09,09:40,77
2018/12/09,09:45,77
2018/12/09,09:50,78
2018/12/09,09:55,77
2018/12/09,10:00,78
2018/12/09,10:05,78
2018/12/09,10:10,78
2018/12/09,10:15,78
2018/12/09,10:20,76
2018/12/09,10:25,77
2018/12/09,10:30,76
2018/12/09,10:35,78
2018/12/09,10:40,79
2018/12/09,10:45,77
2018/12/09,10:50,77
2018/12/09,10:55,77
2018/12/09,11:00,79
2018/12/09,11:05,79
2018/12/09,11:10,77
2018/12/09,11:15,76
2018/12/09,11:20,77
2018/12/09,11:25,79
2018/12/09,11:30,79
2018/12/09,11:35,78
2018/12/09,11:40,78
2018/12/09,11:45,78
2018/12/09,11:50,79
2018/12/09,11:55,78
2018/12/09,12:00,75
2018/12/09,12:05,74
2018/12/09,12:10,76
2018/12/09,12:15,77
2018/12/09,12:20,76
2018/12/09,12:25,75
2018/12/09,12:30,76
2018/12/09,12:35,76
2018/12/09,12:40,77
2018/12/09,12:45,77
2018/12/09,12:50,74
2018/12/09,12:55,75
2018/12/09,13:00,76
2018/12/09,13:05,77
2018/12/09,13:10,77
2018/12/09,13:15,75
2018/12/09,13:20,77
2018/12/09,13:25,76
2018/12/09,13:30,77
2018/12/09,13:35,78
2018/12/09,13:40,76
2018/12/09,13:45,76
2018/12/09,13:50,77
2018/12/09,13:55,78
2018/12/09,14:00,78
