2018/08/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
183,15:00～16:00,08月22日,20:56,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,14:00～15:00,08月22日,20:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/22,00:00,97,97,53
2018/08/22,01:00,92,93,50
2018/08/22,02:00,90,91,49
2018/08/22,03:00,90,91,49
2018/08/22,04:00,90,90,49
2018/08/22,05:00,91,91,49
2018/08/22,06:00,92,94,50
2018/08/22,07:00,102,105,55
2018/08/22,08:00,119,121,65
2018/08/22,09:00,130,130,71
2018/08/22,10:00,134,135,73
2018/08/22,11:00,136,137,74
2018/08/22,12:00,135,137,73
2018/08/22,13:00,136,138,74
2018/08/22,14:00,137,140,74
2018/08/22,15:00,137,140,74
2018/08/22,16:00,136,138,74
2018/08/22,17:00,132,134,72
2018/08/22,18:00,131,133,71
2018/08/22,19:00,135,136,73
2018/08/22,20:00,133,133,72
2018/08/22,21:00,127,126,69
2018/08/22,22:00,120,117,65
2018/08/22,23:00,112,108,61

最大使用率(%),時間帯
74,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
183,14:00～15:00,08月23日,00:00,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,10:00～11:00,08月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/22,00:00,103
2018/08/22,00:05,102
2018/08/22,00:10,101
2018/08/22,00:15,100
2018/08/22,00:20,99
2018/08/22,00:25,99
2018/08/22,00:30,98
2018/08/22,00:35,97
2018/08/22,00:40,97
2018/08/22,00:45,97
2018/08/22,00:50,96
2018/08/22,00:55,95
2018/08/22,01:00,95
2018/08/22,01:05,95
2018/08/22,01:10,95
2018/08/22,01:15,94
2018/08/22,01:20,93
2018/08/22,01:25,93
2018/08/22,01:30,93
2018/08/22,01:35,92
2018/08/22,01:40,92
2018/08/22,01:45,92
2018/08/22,01:50,92
2018/08/22,01:55,91
2018/08/22,02:00,91
2018/08/22,02:05,91
2018/08/22,02:10,91
2018/08/22,02:15,91
2018/08/22,02:20,91
2018/08/22,02:25,90
2018/08/22,02:30,90
2018/08/22,02:35,91
2018/08/22,02:40,92
2018/08/22,02:45,92
2018/08/22,02:50,92
2018/08/22,02:55,92
2018/08/22,03:00,92
2018/08/22,03:05,92
2018/08/22,03:10,92
2018/08/22,03:15,92
2018/08/22,03:20,92
2018/08/22,03:25,91
2018/08/22,03:30,91
2018/08/22,03:35,91
2018/08/22,03:40,91
2018/08/22,03:45,91
2018/08/22,03:50,91
2018/08/22,03:55,90
2018/08/22,04:00,91
2018/08/22,04:05,91
2018/08/22,04:10,91
2018/08/22,04:15,91
2018/08/22,04:20,91
2018/08/22,04:25,91
2018/08/22,04:30,91
2018/08/22,04:35,91
2018/08/22,04:40,91
2018/08/22,04:45,91
2018/08/22,04:50,91
2018/08/22,04:55,91
2018/08/22,05:00,91
