2017/7/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,11:00～12:00,7月7日,1:03,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,11:00～12:00,7月7日,1:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/7,0:00,283,290,54
2017/7/7,1:00,279,288,53
2017/7/7,2:00,295,298,56
2017/7/7,3:00,308,312,59
2017/7/7,4:00,306,311,58
2017/7/7,5:00,294,313,56
2017/7/7,6:00,290,309,55
2017/7/7,7:00,307,312,59
2017/7/7,8:00,353,353,67
2017/7/7,9:00,389,397,74
2017/7/7,10:00,403,411,77
2017/7/7,11:00,410,419,78
2017/7/7,12:00,389,396,74
2017/7/7,13:00,411,413,78
2017/7/7,14:00,414,418,79
2017/7/7,15:00,409,417,78
2017/7/7,16:00,407,412,77
2017/7/7,17:00,391,394,74
2017/7/7,18:00,374,380,71
2017/7/7,19:00,361,370,69
2017/7/7,20:00,347,351,66
2017/7/7,21:00,329,333,63
2017/7/7,22:00,316,319,60
2017/7/7,23:00,301,306,57

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,11:00～12:00,7月7日,21:01,23,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,11:00～12:00,7月7日,21:01

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/7,0:00,290
2017/7/7,0:05,291
2017/7/7,0:10,290
2017/7/7,0:15,289
2017/7/7,0:20,284
2017/7/7,0:25,280
2017/7/7,0:30,281
2017/7/7,0:35,285
2017/7/7,0:40,284
2017/7/7,0:45,282
2017/7/7,0:50,283
2017/7/7,0:55,282
2017/7/7,1:00,280
2017/7/7,1:05,282
2017/7/7,1:10,282
2017/7/7,1:15,281
2017/7/7,1:20,280
2017/7/7,1:25,278
2017/7/7,1:30,275
2017/7/7,1:35,279
2017/7/7,1:40,281
2017/7/7,1:45,280
2017/7/7,1:50,279
2017/7/7,1:55,281
2017/7/7,2:00,282
2017/7/7,2:05,287
2017/7/7,2:10,289
2017/7/7,2:15,290
2017/7/7,2:20,291
2017/7/7,2:25,292
2017/7/7,2:30,291
2017/7/7,2:35,295
2017/7/7,2:40,299
2017/7/7,2:45,302
2017/7/7,2:50,301
2017/7/7,2:55,303
2017/7/7,3:00,301
2017/7/7,3:05,304
2017/7/7,3:10,305
2017/7/7,3:15,306
2017/7/7,3:20,307
2017/7/7,3:25,307
2017/7/7,3:30,305
2017/7/7,3:35,308
2017/7/7,3:40,310
2017/7/7,3:45,311
2017/7/7,3:50,309
2017/7/7,3:55,309
2017/7/7,4:00,308
2017/7/7,4:05,308
2017/7/7,4:10,308
2017/7/7,4:15,307
2017/7/7,4:20,308
2017/7/7,4:25,305
2017/7/7,4:30,306
2017/7/7,4:35,302
2017/7/7,4:40,305
2017/7/7,4:45,307
2017/7/7,4:50,305
2017/7/7,4:55,300
2017/7/7,5:00,302
