2017/7/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4473,19:00～20:00,7/30,8:30,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3584,19:00～20:00,7/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/30,0:00,2692,2705,60
2017/7/30,1:00,2512,2515,56
2017/7/30,2:00,2421,2427,54
2017/7/30,3:00,2395,2402,53
2017/7/30,4:00,2389,2380,53
2017/7/30,5:00,2370,2372,52
2017/7/30,6:00,2440,2434,54
2017/7/30,7:00,2621,2614,58
2017/7/30,8:00,2848,2872,63
2017/7/30,9:00,3094,3156,69
2017/7/30,10:00,3209,3311,71
2017/7/30,11:00,3294,3440,73
2017/7/30,12:00,3342,3488,74
2017/7/30,13:00,3355,3512,75
2017/7/30,14:00,3368,3505,75
2017/7/30,15:00,3381,3489,75
2017/7/30,16:00,3392,3486,75
2017/7/30,17:00,3433,3457,76
2017/7/30,18:00,3541,3568,79
2017/7/30,19:00,3571,3584,79
2017/7/30,20:00,3449,3408,77
2017/7/30,21:00,3269,3232,73
2017/7/30,22:00,3084,3066,68
2017/7/30,23:00,2872,2863,64

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5662,14:00～15:00,7/30,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4889,14:00～15:00,7/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/30,0:00,2793
2017/7/30,0:05,2790
2017/7/30,0:10,2782
2017/7/30,0:15,2740
2017/7/30,0:20,2722
2017/7/30,0:25,2693
2017/7/30,0:30,2686
2017/7/30,0:35,2659
2017/7/30,0:40,2649
2017/7/30,0:45,2614
2017/7/30,0:50,2595
2017/7/30,0:55,2584
2017/7/30,1:00,2578
2017/7/30,1:05,2562
2017/7/30,1:10,2551
2017/7/30,1:15,2540
2017/7/30,1:20,2518
2017/7/30,1:25,2519
2017/7/30,1:30,2507
2017/7/30,1:35,2493
2017/7/30,1:40,2479
2017/7/30,1:45,2473
2017/7/30,1:50,2468
2017/7/30,1:55,2459
2017/7/30,2:00,2440
2017/7/30,2:05,2442
2017/7/30,2:10,2425
2017/7/30,2:15,2427
2017/7/30,2:20,2412
2017/7/30,2:25,2419
2017/7/30,2:30,2423
2017/7/30,2:35,2424
2017/7/30,2:40,2418
2017/7/30,2:45,2412
2017/7/30,2:50,2412
2017/7/30,2:55,2403
2017/7/30,3:00,2398
2017/7/30,3:05,2407
2017/7/30,3:10,2395
2017/7/30,3:15,2396
2017/7/30,3:20,2399
2017/7/30,3:25,2399
2017/7/30,3:30,2381
2017/7/30,3:35,2386
2017/7/30,3:40,2396
2017/7/30,3:45,2402
2017/7/30,3:50,2383
2017/7/30,3:55,2395
2017/7/30,4:00,2384
2017/7/30,4:05,2386
2017/7/30,4:10,2396
2017/7/30,4:15,2393
2017/7/30,4:20,2391
2017/7/30,4:25,2389
2017/7/30,4:30,2387
2017/7/30,4:35,2404
2017/7/30,4:40,2395
2017/7/30,4:45,2386
2017/7/30,4:50,2383
2017/7/30,4:55,2372
2017/7/30,5:00,2364
2017/7/30,5:05,2378
2017/7/30,5:10,2382
2017/7/30,5:15,2368
2017/7/30,5:20,2369
2017/7/30,5:25,2369
2017/7/30,5:30,2369
2017/7/30,5:35,2379
2017/7/30,5:40,2369
2017/7/30,5:45,2356
2017/7/30,5:50,2370
2017/7/30,5:55,2369
2017/7/30,6:00,2401
2017/7/30,6:05,2413
2017/7/30,6:10,2411
2017/7/30,6:15,2418
2017/7/30,6:20,2406
2017/7/30,6:25,2415
2017/7/30,6:30,2440
2017/7/30,6:35,2456
2017/7/30,6:40,2462
2017/7/30,6:45,2472
2017/7/30,6:50,2485
2017/7/30,6:55,2496
2017/7/30,7:00,2508
2017/7/30,7:05,2542
2017/7/30,7:10,2569
2017/7/30,7:15,2578
2017/7/30,7:20,2597
2017/7/30,7:25,2620
2017/7/30,7:30,2607
2017/7/30,7:35,2647
2017/7/30,7:40,2675
2017/7/30,7:45,2692
2017/7/30,7:50,2696
2017/7/30,7:55,2716
2017/7/30,8:00,2736
2017/7/30,8:05,2755
2017/7/30,8:10,2757
2017/7/30,8:15,2801
2017/7/30,8:20,2804
2017/7/30,8:25,2828
2017/7/30,8:30,2861
2017/7/30,8:35,2886
2017/7/30,8:40,2917
2017/7/30,8:45,2922
2017/7/30,8:50,2936
2017/7/30,8:55,2968
2017/7/30,9:00,2989
2017/7/30,9:05,3022
2017/7/30,9:10,3038
2017/7/30,9:15,3052
2017/7/30,9:20,3092
2017/7/30,9:25,3096
2017/7/30,9:30,3115
2017/7/30,9:35,3131
2017/7/30,9:40,3129
2017/7/30,9:45,3145
2017/7/30,9:50,3161
2017/7/30,9:55,3164
2017/7/30,10:00,3173
2017/7/30,10:05,3171
2017/7/30,10:10,3178
2017/7/30,10:15,3199
2017/7/30,10:20,3186
2017/7/30,10:25,3217
2017/7/30,10:30,3213
2017/7/30,10:35,3226
2017/7/30,10:40,3223
2017/7/30,10:45,3244
2017/7/30,10:50,3227
2017/7/30,10:55,3252
2017/7/30,11:00,3243
2017/7/30,11:05,3252
2017/7/30,11:10,3276
2017/7/30,11:15,3276
2017/7/30,11:20,3279
2017/7/30,11:25,3305
2017/7/30,11:30,3293
2017/7/30,11:35,3315
2017/7/30,11:40,3318
2017/7/30,11:45,3316
2017/7/30,11:50,3325
2017/7/30,11:55,3331
2017/7/30,12:00,3327
2017/7/30,12:05,3349
2017/7/30,12:10,3361
2017/7/30,12:15,3353
2017/7/30,12:20,3341
2017/7/30,12:25,3335
2017/7/30,12:30,3330
2017/7/30,12:35,3344
2017/7/30,12:40,3339
2017/7/30,12:45,3341
2017/7/30,12:50,3337
2017/7/30,12:55,3349
2017/7/30,13:00,3346
2017/7/30,13:05,3335
2017/7/30,13:10,3357
2017/7/30,13:15,3356
2017/7/30,13:20,3350
2017/7/30,13:25,3369
2017/7/30,13:30,3350
2017/7/30,13:35,3358
2017/7/30,13:40,3360
2017/7/30,13:45,3371
2017/7/30,13:50,3365
2017/7/30,13:55,3351
2017/7/30,14:00,3344
2017/7/30,14:05,3334
2017/7/30,14:10,3346
2017/7/30,14:15,3360
2017/7/30,14:20,3346
2017/7/30,14:25,3377
2017/7/30,14:30,3362
2017/7/30,14:35,3376
2017/7/30,14:40,3383
2017/7/30,14:45,3397
2017/7/30,14:50,3386
2017/7/30,14:55,3407
2017/7/30,15:00,3401
2017/7/30,15:05,3392
2017/7/30,15:10,3387
2017/7/30,15:15,3393
2017/7/30,15:20,3367
2017/7/30,15:25,3377
2017/7/30,15:30,3366
2017/7/30,15:35,3380
2017/7/30,15:40,3389
2017/7/30,15:45,3376
2017/7/30,15:50,3381
2017/7/30,15:55,3369
2017/7/30,16:00,3377
2017/7/30,16:05,3382
2017/7/30,16:10,3383
2017/7/30,16:15,3387
2017/7/30,16:20,3385
2017/7/30,16:25,3398
