2020/3/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,19:00～20:00,3/30,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,19:00～20:00,3/30,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1156,19:00～20:00,3/30,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1060,19:00～20:00,3/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/30,0:00,713,720,64,1121
2020/3/30,1:00,720,730,64,1127
2020/3/30,2:00,778,800,68,1143
2020/3/30,3:00,837,860,72,1162
2020/3/30,4:00,861,885,73,1183
2020/3/30,5:00,858,900,72,1195
2020/3/30,6:00,867,935,71,1218
2020/3/30,7:00,898,965,72,1242
2020/3/30,8:00,973,1030,78,1250
2020/3/30,9:00,1014,1055,83,1222
2020/3/30,10:00,1024,1035,84,1225
2020/3/30,11:00,1023,1025,85,1204
2020/3/30,12:00,990,1010,82,1210
2020/3/30,13:00,1009,1025,84,1199
2020/3/30,14:00,1010,1020,85,1181
2020/3/30,15:00,1001,995,85,1181
2020/3/30,16:00,1010,1005,85,1195
2020/3/30,17:00,1025,1010,84,1225
2020/3/30,18:00,1055,1035,93,1135
2020/3/30,19:00,1047,1060,91,1156
2020/3/30,20:00,1004,1005,85,1182
2020/3/30,21:00,952,950,82,1162
2020/3/30,22:00,893,900,77,1152
2020/3/30,23:00,839,835,74,1131

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1216,19:00～20:00,3/30,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00～20:00,3/30,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1216,19:00～20:00,3/30,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,19:00～20:00,3/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/3/30,0:00,734,0
2020/3/30,0:05,729,0
2020/3/30,0:10,727,0
2020/3/30,0:15,724,0
2020/3/30,0:20,719,0
2020/3/30,0:25,716,0
2020/3/30,0:30,713,0
2020/3/30,0:35,711,0
2020/3/30,0:40,704,0
2020/3/30,0:45,702,0
2020/3/30,0:50,703,0
2020/3/30,0:55,700,0
2020/3/30,1:00,706,0
2020/3/30,1:05,709,0
2020/3/30,1:10,710,0
2020/3/30,1:15,710,0
2020/3/30,1:20,715,0
2020/3/30,1:25,715,0
2020/3/30,1:30,716,0
2020/3/30,1:35,722,0
2020/3/30,1:40,725,0
2020/3/30,1:45,731,0
2020/3/30,1:50,737,0
2020/3/30,1:55,738,0
2020/3/30,2:00,743,0
2020/3/30,2:05,751,0
2020/3/30,2:10,757,0
2020/3/30,2:15,765,0
2020/3/30,2:20,768,0
2020/3/30,2:25,775,0
