2019/07/11 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11744,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/11,00:00,8334,8311,-
2019/07/11,01:00,7965,7966,-
2019/07/11,02:00,7992,8009,-
2019/07/11,03:00,8223,8260,-
2019/07/11,04:00,8307,8348,-
2019/07/11,05:00,8277,8337,-
2019/07/11,06:00,8546,8608,-
2019/07/11,07:00,9232,9284,-
2019/07/11,08:00,10469,10471,-
2019/07/11,09:00,11431,11377,-
2019/07/11,10:00,11666,11592,-
2019/07/11,11:00,11725,11744,-
2019/07/11,12:00,11110,11160,-
2019/07/11,13:00,11562,11661,-
2019/07/11,14:00,11630,11724,-
2019/07/11,15:00,11452,11549,-
2019/07/11,16:00,11424,11488,-
2019/07/11,17:00,11115,11112,-
2019/07/11,18:00,10904,10998,-
2019/07/11,19:00,10662,10804,-
2019/07/11,20:00,10170,10252,-
2019/07/11,21:00,9657,9711,-
2019/07/11,22:00,9301,9328,-
2019/07/11,23:00,8859,8830,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11950,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/11,0:00,8631
2019/7/11,0:05,8565
2019/7/11,0:10,8517
2019/7/11,0:15,8427
2019/7/11,0:20,8394
2019/7/11,0:25,8345
2019/7/11,0:30,8297
2019/7/11,0:35,8267
2019/7/11,0:40,8206
2019/7/11,0:45,8181
2019/7/11,0:50,8162
2019/7/11,0:55,8089
2019/7/11,1:00,8063
2019/7/11,1:05,8057
2019/7/11,1:10,8028
2019/7/11,1:15,8020
2019/7/11,1:20,7979
2019/7/11,1:25,7941
2019/7/11,1:30,7903
2019/7/11,1:35,7908
2019/7/11,1:40,7916
2019/7/11,1:45,7913
2019/7/11,1:50,7901
2019/7/11,1:55,7891
2019/7/11,2:00,7900
2019/7/11,2:05,7917
2019/7/11,2:10,7922
2019/7/11,2:15,7945
2019/7/11,2:20,7945
2019/7/11,2:25,7969
2019/7/11,2:30,7982
2019/7/11,2:35,7973
2019/7/11,2:40,8005
2019/7/11,2:45,8060
2019/7/11,2:50,8080
2019/7/11,2:55,8115
2019/7/11,3:00,8100
2019/7/11,3:05,8133
2019/7/11,3:10,8157
2019/7/11,3:15,8188
2019/7/11,3:20,8230
2019/7/11,3:25,8240
2019/7/11,3:30,8207
2019/7/11,3:35,8256
2019/7/11,3:40,8248
2019/7/11,3:45,8266
2019/7/11,3:50,8287
2019/7/11,3:55,8263
2019/7/11,4:00,8294
2019/7/11,4:05,8325
2019/7/11,4:10,8327
2019/7/11,4:15,8295
2019/7/11,4:20,8309
2019/7/11,4:25,8323
2019/7/11,4:30,8312
2019/7/11,4:35,8311
2019/7/11,4:40,8302
2019/7/11,4:45,8311
2019/7/11,4:50,8303
2019/7/11,4:55,8258
2019/7/11,5:00,8278
2019/7/11,5:05,8284
2019/7/11,5:10,8320
2019/7/11,5:15,8330
2019/7/11,5:20,8305
2019/7/11,5:25,8298
2019/7/11,5:30,8275
2019/7/11,5:35,8266
2019/7/11,5:40,8253
2019/7/11,5:45,8233
2019/7/11,5:50,8191
2019/7/11,5:55,8225
2019/7/11,6:00,8272
2019/7/11,6:05,8359
2019/7/11,6:10,8433
2019/7/11,6:15,8451
2019/7/11,6:20,8432
2019/7/11,6:25,8487
2019/7/11,6:30,8523
2019/7/11,6:35,8620
2019/7/11,6:40,8654
2019/7/11,6:45,8652
2019/7/11,6:50,8693
2019/7/11,6:55,8760
2019/7/11,7:00,8814
2019/7/11,7:05,8924
2019/7/11,7:10,9001
2019/7/11,7:15,9040
2019/7/11,7:20,9101
2019/7/11,7:25,9158
2019/7/11,7:30,9226
2019/7/11,7:35,9320
2019/7/11,7:40,9367
2019/7/11,7:45,9487
2019/7/11,7:50,9522
2019/7/11,7:55,9587
2019/7/11,8:00,9709
2019/7/11,8:05,9882
2019/7/11,8:10,10002
2019/7/11,8:15,10174
2019/7/11,8:20,10260
2019/7/11,8:25,10402
2019/7/11,8:30,10556
2019/7/11,8:35,10690
2019/7/11,8:40,10771
2019/7/11,8:45,10850
2019/7/11,8:50,10930
2019/7/11,8:55,11021
2019/7/11,9:00,11144
2019/7/11,9:05,11237
2019/7/11,9:10,11268
2019/7/11,9:15,11309
2019/7/11,9:20,11329
2019/7/11,9:25,11414
2019/7/11,9:30,11466
2019/7/11,9:35,11510
2019/7/11,9:40,11548
2019/7/11,9:45,11609
2019/7/11,9:50,11562
2019/7/11,9:55,11611
2019/7/11,10:00,11607
2019/7/11,10:05,11559
2019/7/11,10:10,11584
2019/7/11,10:15,11630
2019/7/11,10:20,11641
2019/7/11,10:25,11645
2019/7/11,10:30,11653
2019/7/11,10:35,11677
2019/7/11,10:40,11735
2019/7/11,10:45,11733
2019/7/11,10:50,11723
2019/7/11,10:55,11711
2019/7/11,11:00,11712
2019/7/11,11:05,11715
2019/7/11,11:10,11714
2019/7/11,11:15,11737
2019/7/11,11:20,11696
2019/7/11,11:25,11731
2019/7/11,11:30,11723
2019/7/11,11:35,11719
2019/7/11,11:40,11758
2019/7/11,11:45,11724
2019/7/11,11:50,11688
2019/7/11,11:55,11675
2019/7/11,12:00,11534
2019/7/11,12:05,11308
2019/7/11,12:10,11213
2019/7/11,12:15,11117
2019/7/11,12:20,11047
2019/7/11,12:25,11014
2019/7/11,12:30,10980
2019/7/11,12:35,10957
2019/7/11,12:40,10973
2019/7/11,12:45,10963
2019/7/11,12:50,11042
2019/7/11,12:55,11149
2019/7/11,13:00,11268
2019/7/11,13:05,11405
2019/7/11,13:10,11512
2019/7/11,13:15,11551
2019/7/11,13:20,11543
2019/7/11,13:25,11568
2019/7/11,13:30,11563
2019/7/11,13:35,11612
2019/7/11,13:40,11652
2019/7/11,13:45,11667
2019/7/11,13:50,11648
2019/7/11,13:55,11659
2019/7/11,14:00,11637
2019/7/11,14:05,11662
2019/7/11,14:10,11633
2019/7/11,14:15,11621
2019/7/11,14:20,11621
2019/7/11,14:25,11662
2019/7/11,14:30,11655
2019/7/11,14:35,11613
2019/7/11,14:40,11656
2019/7/11,14:45,11624
2019/7/11,14:50,11608
2019/7/11,14:55,11602
2019/7/11,15:00,11509
2019/7/11,15:05,11445
2019/7/11,15:10,11385
2019/7/11,15:15,11430
2019/7/11,15:20,11417
2019/7/11,15:25,11485
2019/7/11,15:30,11480
2019/7/11,15:35,11482
2019/7/11,15:40,11486
2019/7/11,15:45,11473
2019/7/11,15:50,11425
2019/7/11,15:55,11461
2019/7/11,16:00,11426
2019/7/11,16:05,11459
2019/7/11,16:10,11471
2019/7/11,16:15,11475
2019/7/11,16:20,11451
2019/7/11,16:25,11467
2019/7/11,16:30,11443
2019/7/11,16:35,11426
2019/7/11,16:40,11413
2019/7/11,16:45,11370
2019/7/11,16:50,11351
2019/7/11,16:55,11321
2019/7/11,17:00,11240
2019/7/11,17:05,11206
2019/7/11,17:10,11175
2019/7/11,17:15,11168
2019/7/11,17:20,11141
2019/7/11,17:25,11141
2019/7/11,17:30,11100
2019/7/11,17:35,11081
2019/7/11,17:40,11081
2019/7/11,17:45,11034
2019/7/11,17:50,11039
2019/7/11,17:55,11022
2019/7/11,18:00,10981
2019/7/11,18:05,10948
2019/7/11,18:10,10943
2019/7/11,18:15,10916
2019/7/11,18:20,10912
2019/7/11,18:25,10913
2019/7/11,18:30,10883
2019/7/11,18:35,10895
2019/7/11,18:40,10892
2019/7/11,18:45,10894
2019/7/11,18:50,10865
2019/7/11,18:55,10876
2019/7/11,19:00,10864
2019/7/11,19:05,10821
2019/7/11,19:10,10772
2019/7/11,19:15,10746
2019/7/11,19:20,10688
2019/7/11,19:25,10695
2019/7/11,19:30,10648
2019/7/11,19:35,10632
2019/7/11,19:40,10580
2019/7/11,19:45,10528
2019/7/11,19:50,10507
2019/7/11,19:55,10476
2019/7/11,20:00,10424
2019/7/11,20:05,10342
2019/7/11,20:10,10292
2019/7/11,20:15,10266
2019/7/11,20:20,10196
2019/7/11,20:25,10192
2019/7/11,20:30,10143
2019/7/11,20:35,10117
2019/7/11,20:40,10077
2019/7/11,20:45,10042
2019/7/11,20:50,10011
2019/7/11,20:55,9973
2019/7/11,21:00,9908
2019/7/11,21:05,9852
2019/7/11,21:10,9799
2019/7/11,21:15,9773
2019/7/11,21:20,9705
2019/7/11,21:25,9684
2019/7/11,21:30,9611
2019/7/11,21:35,9573
2019/7/11,21:40,9580
2019/7/11,21:45,9518
2019/7/11,21:50,9454
2019/7/11,21:55,9414
2019/7/11,22:00,9355
2019/7/11,22:05,9431
2019/7/11,22:10,9433
2019/7/11,22:15,9446
2019/7/11,22:20,9379
2019/7/11,22:25,9350
2019/7/11,22:30,9303
2019/7/11,22:35,9259
2019/7/11,22:40,9254
2019/7/11,22:45,9202
2019/7/11,22:50,9108
2019/7/11,22:55,9053
2019/7/11,23:00,8998
2019/7/11,23:05,9025
2019/7/11,23:10,9034
2019/7/11,23:15,9008
2019/7/11,23:20,8940
2019/7/11,23:25,8899
2019/7/11,23:30,8856
2019/7/11,23:35,8796
2019/7/11,23:40,8756
2019/7/11,23:45,8689
2019/7/11,23:50,0
2019/7/11,23:55,0
