2016/12/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,17:00～20:00,12月29日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,18:00～19:00,12月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/29,0:00,298,297,70
2016/12/29,1:00,306,305,72
2016/12/29,2:00,325,324,77
2016/12/29,3:00,333,333,79
2016/12/29,4:00,328,328,78
2016/12/29,5:00,313,313,74
2016/12/29,6:00,304,303,72
2016/12/29,7:00,312,312,74
2016/12/29,8:00,336,334,79
2016/12/29,9:00,329,326,78
2016/12/29,10:00,320,318,76
2016/12/29,11:00,317,317,75
2016/12/29,12:00,318,318,75
2016/12/29,13:00,331,331,78
2016/12/29,14:00,329,328,78
2016/12/29,15:00,325,328,77
2016/12/29,16:00,336,337,79
2016/12/29,17:00,362,364,86
2016/12/29,18:00,368,372,87
2016/12/29,19:00,359,363,85
2016/12/29,20:00,347,354,82
2016/12/29,21:00,331,337,78
2016/12/29,22:00,303,318,72
2016/12/29,23:00,291,314,69

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,17:00～20:00,12月29日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,18:00～19:00,12月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/29,0:00,300
2016/12/29,0:05,298
2016/12/29,0:10,299
2016/12/29,0:15,298
2016/12/29,0:20,298
2016/12/29,0:25,297
2016/12/29,0:30,296
2016/12/29,0:35,296
2016/12/29,0:40,295
2016/12/29,0:45,296
2016/12/29,0:50,297
2016/12/29,0:55,298
2016/12/29,1:00,298
2016/12/29,1:05,300
2016/12/29,1:10,302
2016/12/29,1:15,302
2016/12/29,1:20,302
2016/12/29,1:25,303
2016/12/29,1:30,305
2016/12/29,1:35,306
2016/12/29,1:40,308
2016/12/29,1:45,310
2016/12/29,1:50,311
2016/12/29,1:55,313
2016/12/29,2:00,314
2016/12/29,2:05,318
2016/12/29,2:10,320
2016/12/29,2:15,321
2016/12/29,2:20,321
2016/12/29,2:25,323
2016/12/29,2:30,325
2016/12/29,2:35,327
2016/12/29,2:40,327
2016/12/29,2:45,328
2016/12/29,2:50,330
2016/12/29,2:55,332
2016/12/29,3:00,332
2016/12/29,3:05,334
2016/12/29,3:10,333
2016/12/29,3:15,334
2016/12/29,3:20,334
2016/12/29,3:25,334
2016/12/29,3:30,333
2016/12/29,3:35,332
2016/12/29,3:40,333
2016/12/29,3:45,332
2016/12/29,3:50,333
2016/12/29,3:55,332
2016/12/29,4:00,332
2016/12/29,4:05,332
2016/12/29,4:10,332
2016/12/29,4:15,331
2016/12/29,4:20,330
2016/12/29,4:25,329
2016/12/29,4:30,329
2016/12/29,4:35,327
2016/12/29,4:40,327
2016/12/29,4:45,327
2016/12/29,4:50,325
2016/12/29,4:55,324
2016/12/29,5:00,322
2016/12/29,5:05,322
2016/12/29,5:10,321
2016/12/29,5:15,318
2016/12/29,5:20,317
2016/12/29,5:25,316
2016/12/29,5:30,313
2016/12/29,5:35,310
2016/12/29,5:40,309
2016/12/29,5:45,306
2016/12/29,5:50,304
2016/12/29,5:55,302
2016/12/29,6:00,302
2016/12/29,6:05,303
2016/12/29,6:10,303
2016/12/29,6:15,302
2016/12/29,6:20,302
2016/12/29,6:25,302
2016/12/29,6:30,303
2016/12/29,6:35,303
2016/12/29,6:40,304
2016/12/29,6:45,306
2016/12/29,6:50,304
2016/12/29,6:55,305
2016/12/29,7:00,303
2016/12/29,7:05,300
2016/12/29,7:10,303
2016/12/29,7:15,305
2016/12/29,7:20,308
2016/12/29,7:25,309
2016/12/29,7:30,310
2016/12/29,7:35,314
2016/12/29,7:40,315
2016/12/29,7:45,319
2016/12/29,7:50,321
2016/12/29,7:55,324
2016/12/29,8:00,327
2016/12/29,8:05,333
2016/12/29,8:10,338
2016/12/29,8:15,337
2016/12/29,8:20,337
2016/12/29,8:25,336
2016/12/29,8:30,336
2016/12/29,8:35,336
2016/12/29,8:40,336
2016/12/29,8:45,333
2016/12/29,8:50,331
2016/12/29,8:55,328
2016/12/29,9:00,329
2016/12/29,9:05,333
2016/12/29,9:10,332
2016/12/29,9:15,331
2016/12/29,9:20,328
2016/12/29,9:25,328
2016/12/29,9:30,326
2016/12/29,9:35,326
2016/12/29,9:40,325
2016/12/29,9:45,324
2016/12/29,9:50,321
2016/12/29,9:55,319
2016/12/29,10:00,320
2016/12/29,10:05,321
2016/12/29,10:10,323
2016/12/29,10:15,325
2016/12/29,10:20,324
2016/12/29,10:25,322
2016/12/29,10:30,320
2016/12/29,10:35,317
2016/12/29,10:40,314
2016/12/29,10:45,314
2016/12/29,10:50,315
2016/12/29,10:55,315
2016/12/29,11:00,314
2016/12/29,11:05,316
2016/12/29,11:10,317
2016/12/29,11:15,319
2016/12/29,11:20,319
2016/12/29,11:25,320
2016/12/29,11:30,317
2016/12/29,11:35,317
2016/12/29,11:40,318
2016/12/29,11:45,318
2016/12/29,11:50,316
2016/12/29,11:55,318
2016/12/29,12:00,321
2016/12/29,12:05,318
2016/12/29,12:10,315
2016/12/29,12:15,316
2016/12/29,12:20,317
2016/12/29,12:25,318
2016/12/29,12:30,319
2016/12/29,12:35,317
2016/12/29,12:40,317
2016/12/29,12:45,317
2016/12/29,12:50,321
2016/12/29,12:55,320
2016/12/29,13:00,322
2016/12/29,13:05,325
2016/12/29,13:10,326
2016/12/29,13:15,330
2016/12/29,13:20,331
2016/12/29,13:25,336
2016/12/29,13:30,335
2016/12/29,13:35,333
2016/12/29,13:40,333
2016/12/29,13:45,332
2016/12/29,13:50,333
2016/12/29,13:55,331
2016/12/29,14:00,330
2016/12/29,14:05,331
2016/12/29,14:10,330
2016/12/29,14:15,330
2016/12/29,14:20,329
2016/12/29,14:25,328
2016/12/29,14:30,329
2016/12/29,14:35,328
2016/12/29,14:40,329
2016/12/29,14:45,329
2016/12/29,14:50,326
2016/12/29,14:55,326
2016/12/29,15:00,326
2016/12/29,15:05,324
2016/12/29,15:10,324
2016/12/29,15:15,324
2016/12/29,15:20,323
2016/12/29,15:25,325
2016/12/29,15:30,326
2016/12/29,15:35,323
2016/12/29,15:40,325
2016/12/29,15:45,325
2016/12/29,15:50,325
2016/12/29,15:55,326
2016/12/29,16:00,327
2016/12/29,16:05,329
2016/12/29,16:10,329
2016/12/29,16:15,331
2016/12/29,16:20,332
2016/12/29,16:25,333
2016/12/29,16:30,336
2016/12/29,16:35,337
2016/12/29,16:40,337
2016/12/29,16:45,339
2016/12/29,16:50,342
2016/12/29,16:55,345
2016/12/29,17:00,347
2016/12/29,17:05,350
2016/12/29,17:10,352
2016/12/29,17:15,357
2016/12/29,17:20,359
2016/12/29,17:25,362
2016/12/29,17:30,365
2016/12/29,17:35,364
2016/12/29,17:40,367
2016/12/29,17:45,367
2016/12/29,17:50,368
2016/12/29,17:55,369
2016/12/29,18:00,369
2016/12/29,18:05,370
2016/12/29,18:10,368
2016/12/29,18:15,369
2016/12/29,18:20,369
2016/12/29,18:25,369
2016/12/29,18:30,368
2016/12/29,18:35,367
2016/12/29,18:40,366
2016/12/29,18:45,366
2016/12/29,18:50,364
2016/12/29,18:55,365
2016/12/29,19:00,364
2016/12/29,19:05,363
2016/12/29,19:10,362
2016/12/29,19:15,362
2016/12/29,19:20,359
2016/12/29,19:25,360
2016/12/29,19:30,360
2016/12/29,19:35,357
2016/12/29,19:40,355
2016/12/29,19:45,354
2016/12/29,19:50,357
2016/12/29,19:55,356
2016/12/29,20:00,354
2016/12/29,20:05,352
2016/12/29,20:10,351
2016/12/29,20:15,351
2016/12/29,20:20,349
2016/12/29,20:25,347
2016/12/29,20:30,347
2016/12/29,20:35,346
2016/12/29,20:40,344
2016/12/29,20:45,344
2016/12/29,20:50,345
2016/12/29,20:55,343
