2020/10/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1075,18:00～19:00,10/30,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,18:00～19:00,10/30,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1075,18:00～19:00,10/30,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,18:00～19:00,10/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/30,0:00,725,710,78,933
2020/10/30,1:00,706,695,76,930
2020/10/30,2:00,747,735,80,936
2020/10/30,3:00,812,805,86,949
2020/10/30,4:00,853,845,88,966
2020/10/30,5:00,852,845,88,970
2020/10/30,6:00,840,830,86,974
2020/10/30,7:00,834,840,84,991
2020/10/30,8:00,841,850,82,1022
2020/10/30,9:00,848,875,74,1146
2020/10/30,10:00,861,870,71,1217
2020/10/30,11:00,887,910,72,1228
2020/10/30,12:00,829,860,66,1249
2020/10/30,13:00,858,890,71,1213
2020/10/30,14:00,874,895,77,1140
2020/10/30,15:00,888,900,82,1085
2020/10/30,16:00,921,935,88,1050
2020/10/30,17:00,945,955,88,1073
2020/10/30,18:00,957,975,89,1075
2020/10/30,19:00,920,940,88,1047
2020/10/30,20:00,883,895,87,1011
2020/10/30,21:00,839,845,84,1003
2020/10/30,22:00,809,805,83,979
2020/10/30,23:00,772,770,83,934

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,18:00～19:00,10/30,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
895,18:00～19:00,10/30,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1010,18:00～19:00,10/30,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,10/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/30,0:00,744,0
2020/10/30,0:05,739,0
2020/10/30,0:10,732,0
2020/10/30,0:15,730,0
2020/10/30,0:20,732,0
2020/10/30,0:25,726,0
2020/10/30,0:30,719,0
2020/10/30,0:35,722,0
2020/10/30,0:40,716,0
2020/10/30,0:45,718,0
2020/10/30,0:50,713,0
2020/10/30,0:55,709,0
2020/10/30,1:00,715,0
2020/10/30,1:05,710,0
2020/10/30,1:10,710,0
2020/10/30,1:15,704,0
2020/10/30,1:20,707,0
2020/10/30,1:25,693,0
2020/10/30,1:30,701,0
2020/10/30,1:35,711,0
2020/10/30,1:40,712,0
2020/10/30,1:45,714,0
2020/10/30,1:50,717,0
2020/10/30,1:55,720,0
2020/10/30,2:00,728,0
2020/10/30,2:05,721,0
2020/10/30,2:10,732,0
2020/10/30,2:15,737,0
2020/10/30,2:20,739,0
2020/10/30,2:25,737,0
2020/10/30,2:30,746,0
2020/10/30,2:35,756,0
2020/10/30,2:40,754,0
2020/10/30,2:45,764,0
2020/10/30,2:50,774,0
2020/10/30,2:55,781,0
2020/10/30,3:00,792,0
2020/10/30,3:05,795,0
2020/10/30,3:10,794,0
2020/10/30,3:15,801,0
2020/10/30,3:20,809,0
2020/10/30,3:25,817,0
2020/10/30,3:30,816,0
2020/10/30,3:35,819,0
2020/10/30,3:40,822,0
2020/10/30,3:45,831,0
2020/10/30,3:50,838,0
2020/10/30,3:55,831,0
2020/10/30,4:00,839,0
2020/10/30,4:05,838,0
2020/10/30,4:10,851,0
2020/10/30,4:15,854,0
2020/10/30,4:20,851,0
2020/10/30,4:25,857,0
2020/10/30,4:30,859,0
2020/10/30,4:35,853,0
2020/10/30,4:40,857,0
2020/10/30,4:45,854,0
2020/10/30,4:50,858,0
2020/10/30,4:55,859,0
2020/10/30,5:00,863,0
2020/10/30,5:05,861,0
2020/10/30,5:10,853,0
2020/10/30,5:15,860,0
2020/10/30,5:20,865,0
2020/10/30,5:25,859,0
2020/10/30,5:30,857,0
2020/10/30,5:35,854,0
2020/10/30,5:40,848,0
2020/10/30,5:45,850,0
2020/10/30,5:50,835,0
2020/10/30,5:55,844,0
2020/10/30,6:00,835,0
2020/10/30,6:05,847,0
2020/10/30,6:10,851,0
2020/10/30,6:15,844,0
2020/10/30,6:20,840,0
2020/10/30,6:25,844,0
2020/10/30,6:30,836,0
2020/10/30,6:35,842,0
2020/10/30,6:40,843,1
2020/10/30,6:45,839,3
2020/10/30,6:50,836,5
2020/10/30,6:55,833,9
2020/10/30,7:00,841,16
2020/10/30,7:05,838,25
2020/10/30,7:10,839,35
2020/10/30,7:15,846,43
2020/10/30,7:20,845,51
2020/10/30,7:25,842,60
2020/10/30,7:30,835,66
2020/10/30,7:35,842,75
2020/10/30,7:40,830,83
2020/10/30,7:45,833,96
2020/10/30,7:50,839,107
2020/10/30,7:55,830,121
2020/10/30,8:00,842,132
2020/10/30,8:05,834,145
2020/10/30,8:10,836,156
2020/10/30,8:15,826,163
2020/10/30,8:20,847,182
2020/10/30,8:25,842,199
2020/10/30,8:30,859,218
2020/10/30,8:35,857,222
2020/10/30,8:40,861,248
2020/10/30,8:45,851,262
2020/10/30,8:50,847,271
2020/10/30,8:55,839,279
2020/10/30,9:00,835,290
2020/10/30,9:05,839,299
2020/10/30,9:10,849,323
2020/10/30,9:15,852,341
2020/10/30,9:20,857,364
2020/10/30,9:25,860,382
2020/10/30,9:30,866,395
2020/10/30,9:35,861,405
2020/10/30,9:40,849,419
2020/10/30,9:45,869,437
2020/10/30,9:50,850,429
2020/10/30,9:55,855,437
2020/10/30,10:00,848,455
2020/10/30,10:05,843,464
2020/10/30,10:10,841,476
2020/10/30,10:15,844,493
2020/10/30,10:20,863,512
2020/10/30,10:25,881,532
2020/10/30,10:30,857,528
2020/10/30,10:35,866,539
2020/10/30,10:40,863,543
2020/10/30,10:45,873,554
2020/10/30,10:50,871,568
2020/10/30,10:55,883,579
2020/10/30,11:00,869,566
2020/10/30,11:05,869,569
2020/10/30,11:10,892,591
2020/10/30,11:15,875,577
2020/10/30,11:20,874,573
2020/10/30,11:25,891,588
2020/10/30,11:30,897,604
2020/10/30,11:35,900,611
2020/10/30,11:40,893,593
2020/10/30,11:45,895,600
2020/10/30,11:50,898,615
2020/10/30,11:55,881,603
2020/10/30,12:00,888,618
2020/10/30,12:05,855,601
2020/10/30,12:10,829,582
2020/10/30,12:15,847,596
2020/10/30,12:20,822,573
2020/10/30,12:25,828,576
2020/10/30,12:30,818,567
2020/10/30,12:35,808,562
2020/10/30,12:40,814,557
2020/10/30,12:45,827,564
2020/10/30,12:50,821,548
2020/10/30,12:55,837,564
2020/10/30,13:00,842,556
2020/10/30,13:05,844,541
2020/10/30,13:10,857,550
2020/10/30,13:15,864,540
2020/10/30,13:20,864,533
2020/10/30,13:25,855,521
2020/10/30,13:30,877,523
2020/10/30,13:35,860,504
2020/10/30,13:40,879,511
2020/10/30,13:45,869,479
2020/10/30,13:50,853,461
2020/10/30,13:55,862,457
2020/10/30,14:00,873,451
2020/10/30,14:05,883,437
2020/10/30,14:10,886,441
2020/10/30,14:15,862,418
2020/10/30,14:20,890,408
2020/10/30,14:25,882,388
2020/10/30,14:30,877,371
2020/10/30,14:35,870,353
2020/10/30,14:40,867,340
2020/10/30,14:45,881,339
2020/10/30,14:50,889,331
2020/10/30,14:55,883,317
2020/10/30,15:00,884,303
2020/10/30,15:05,884,294
2020/10/30,15:10,889,288
2020/10/30,15:15,887,270
2020/10/30,15:20,887,249
2020/10/30,15:25,887,242
2020/10/30,15:30,880,215
2020/10/30,15:35,886,208
2020/10/30,15:40,903,198
2020/10/30,15:45,897,178
2020/10/30,15:50,909,163
2020/10/30,15:55,919,159
2020/10/30,16:00,923,143
2020/10/30,16:05,917,138
2020/10/30,16:10,919,121
2020/10/30,16:15,921,111
2020/10/30,16:20,921,95
2020/10/30,16:25,909,84
2020/10/30,16:30,924,73
2020/10/30,16:35,921,65
2020/10/30,16:40,923,56
2020/10/30,16:45,921,47
2020/10/30,16:50,919,38
2020/10/30,16:55,931,29
2020/10/30,17:00,918,21
2020/10/30,17:05,929,13
2020/10/30,17:10,929,9
2020/10/30,17:15,932,5
2020/10/30,17:20,945,2
2020/10/30,17:25,944,1
2020/10/30,17:30,950,0
2020/10/30,17:35,957,0
2020/10/30,17:40,959,0
2020/10/30,17:45,953,0
2020/10/30,17:50,961,1
2020/10/30,17:55,965,0
2020/10/30,18:00,957,0
2020/10/30,18:05,965,0
2020/10/30,18:10,969,0
2020/10/30,18:15,962,0
2020/10/30,18:20,968,0
2020/10/30,18:25,959,1
2020/10/30,18:30,960,0
2020/10/30,18:35,953,1
2020/10/30,18:40,954,1
2020/10/30,18:45,958,0
2020/10/30,18:50,943,0
2020/10/30,18:55,952,1
2020/10/30,19:00,947,0
2020/10/30,19:05,943,1
2020/10/30,19:10,939,1
2020/10/30,19:15,930,1
2020/10/30,19:20,929,0
2020/10/30,19:25,921,1
2020/10/30,19:30,922,1
2020/10/30,19:35,924,1
2020/10/30,19:40,913,0
2020/10/30,19:45,911,1
2020/10/30,19:50,913,1
2020/10/30,19:55,901,0
2020/10/30,20:00,896,1
2020/10/30,20:05,900,0
2020/10/30,20:10,899,1
2020/10/30,20:15,899,1
2020/10/30,20:20,896,0
2020/10/30,20:25,883,0
2020/10/30,20:30,882,0
2020/10/30,20:35,879,0
2020/10/30,20:40,876,0
2020/10/30,20:45,877,0
2020/10/30,20:50,873,0
2020/10/30,20:55,874,0
2020/10/30,21:00,870,1
2020/10/30,21:05,869,0
2020/10/30,21:10,857,0
2020/10/30,21:15,849,0
2020/10/30,21:20,841,0
2020/10/30,21:25,834,0
2020/10/30,21:30,844,0
2020/10/30,21:35,832,0
2020/10/30,21:40,831,0
2020/10/30,21:45,830,0
2020/10/30,21:50,827,0
2020/10/30,21:55,822,0
2020/10/30,22:00,816,0
2020/10/30,22:05,819,0
2020/10/30,22:10,822,0
2020/10/30,22:15,817,0
2020/10/30,22:20,815,0
2020/10/30,22:25,807,0
2020/10/30,22:30,799,0
2020/10/30,22:35,807,0
2020/10/30,22:40,804,0
2020/10/30,22:45,811,0
2020/10/30,22:50,802,0
2020/10/30,22:55,794,0
2020/10/30,23:00,780,0
2020/10/30,23:05,789,0
2020/10/30,23:10,801,0
2020/10/30,23:15,791,0
2020/10/30,23:20,775,0
2020/10/30,23:25,782,0
2020/10/30,23:30,782,0
2020/10/30,23:35,764,0
2020/10/30,23:40,761,0
2020/10/30,23:45,756,0
2020/10/30,23:50,760,0
2020/10/30,23:55,758,0
