2019/01/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,17:00～20:00,1月21日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,18:00～19:00,1月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/21,0:00,274,275,60
2019/01/21,1:00,286,286,63
2019/01/21,2:00,309,309,68
2019/01/21,3:00,321,323,70
2019/01/21,4:00,326,327,71
2019/01/21,5:00,328,330,72
2019/01/21,6:00,345,344,75
2019/01/21,7:00,362,368,79
2019/01/21,8:00,394,399,86
2019/01/21,9:00,387,395,85
2019/01/21,10:00,369,380,81
2019/01/21,11:00,358,364,78
2019/01/21,12:00,333,342,73
2019/01/21,13:00,348,353,76
2019/01/21,14:00,347,352,76
2019/01/21,15:00,354,357,77
2019/01/21,16:00,376,378,82
2019/01/21,17:00,389,396,85
2019/01/21,18:00,403,407,88
2019/01/21,19:00,390,396,85
2019/01/21,20:00,376,379,82
2019/01/21,21:00,354,354,77
2019/01/21,22:00,328,325,72
2019/01/21,23:00,316,314,69

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,17:00～20:00,1月21日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,18:00～19:00,1月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/01/21,0:00,277
2019/01/21,0:05,276
2019/01/21,0:10,275
2019/01/21,0:15,277
2019/01/21,0:20,274
2019/01/21,0:25,274
2019/01/21,0:30,273
2019/01/21,0:35,273
2019/01/21,0:40,275
2019/01/21,0:45,274
2019/01/21,0:50,276
2019/01/21,0:55,277
2019/01/21,1:00,277
2019/01/21,1:05,278
2019/01/21,1:10,282
2019/01/21,1:15,281
2019/01/21,1:20,282
2019/01/21,1:25,285
2019/01/21,1:30,286
2019/01/21,1:35,288
2019/01/21,1:40,290
2019/01/21,1:45,291
2019/01/21,1:50,294
2019/01/21,1:55,295
2019/01/21,2:00,296
2019/01/21,2:05,301
2019/01/21,2:10,303
2019/01/21,2:15,306
2019/01/21,2:20,307
2019/01/21,2:25,308
2019/01/21,2:30,309
2019/01/21,2:35,311
2019/01/21,2:40,313
2019/01/21,2:45,314
2019/01/21,2:50,317
2019/01/21,2:55,317
2019/01/21,3:00,319
2019/01/21,3:05,320
2019/01/21,3:10,321
2019/01/21,3:15,322
2019/01/21,3:20,322
2019/01/21,3:25,322
2019/01/21,3:30,322
2019/01/21,3:35,324
2019/01/21,3:40,324
2019/01/21,3:45,323
2019/01/21,3:50,326
2019/01/21,3:55,325
2019/01/21,4:00,324
2019/01/21,4:05,326
2019/01/21,4:10,328
2019/01/21,4:15,326
2019/01/21,4:20,329
2019/01/21,4:25,328
2019/01/21,4:30,327
2019/01/21,4:35,327
2019/01/21,4:40,328
2019/01/21,4:45,326
2019/01/21,4:50,327
2019/01/21,4:55,328
2019/01/21,5:00,328
2019/01/21,5:05,329
2019/01/21,5:10,330
2019/01/21,5:15,329
2019/01/21,5:20,330
2019/01/21,5:25,328
2019/01/21,5:30,328
2019/01/21,5:35,328
2019/01/21,5:40,328
2019/01/21,5:45,330
2019/01/21,5:50,328
2019/01/21,5:55,329
2019/01/21,6:00,330
2019/01/21,6:05,336
2019/01/21,6:10,339
2019/01/21,6:15,341
2019/01/21,6:20,342
2019/01/21,6:25,344
2019/01/21,6:30,347
2019/01/21,6:35,349
2019/01/21,6:40,351
2019/01/21,6:45,355
2019/01/21,6:50,353
2019/01/21,6:55,354
2019/01/21,7:00,352
2019/01/21,7:05,350
2019/01/21,7:10,354
2019/01/21,7:15,356
2019/01/21,7:20,357
2019/01/21,7:25,359
2019/01/21,7:30,363
2019/01/21,7:35,367
2019/01/21,7:40,371
2019/01/21,7:45,372
2019/01/21,7:50,375
2019/01/21,7:55,375
2019/01/21,8:00,379
2019/01/21,8:05,385
2019/01/21,8:10,389
2019/01/21,8:15,389
2019/01/21,8:20,393
2019/01/21,8:25,395
2019/01/21,8:30,397
2019/01/21,8:35,398
2019/01/21,8:40,399
2019/01/21,8:45,396
2019/01/21,8:50,396
2019/01/21,8:55,395
2019/01/21,9:00,394
2019/01/21,9:05,395
2019/01/21,9:10,392
2019/01/21,9:15,391
2019/01/21,9:20,388
2019/01/21,9:25,386
2019/01/21,9:30,387
2019/01/21,9:35,388
2019/01/21,9:40,388
2019/01/21,9:45,385
2019/01/21,9:50,383
2019/01/21,9:55,379
2019/01/21,10:00,375
2019/01/21,10:05,372
2019/01/21,10:10,368
2019/01/21,10:15,371
2019/01/21,10:20,372
2019/01/21,10:25,371
2019/01/21,10:30,369
2019/01/21,10:35,367
2019/01/21,10:40,365
2019/01/21,10:45,364
2019/01/21,10:50,363
2019/01/21,10:55,361
2019/01/21,11:00,361
2019/01/21,11:05,360
2019/01/21,11:10,361
2019/01/21,11:15,361
2019/01/21,11:20,360
2019/01/21,11:25,362
2019/01/21,11:30,360
2019/01/21,11:35,362
2019/01/21,11:40,358
2019/01/21,11:45,355
2019/01/21,11:50,355
2019/01/21,11:55,354
2019/01/21,12:00,350
2019/01/21,12:05,341
2019/01/21,12:10,339
2019/01/21,12:15,335
2019/01/21,12:20,333
2019/01/21,12:25,332
2019/01/21,12:30,330
2019/01/21,12:35,329
2019/01/21,12:40,331
2019/01/21,12:45,332
2019/01/21,12:50,333
2019/01/21,12:55,339
2019/01/21,13:00,341
2019/01/21,13:05,348
2019/01/21,13:10,347
2019/01/21,13:15,349
2019/01/21,13:20,348
2019/01/21,13:25,349
2019/01/21,13:30,350
2019/01/21,13:35,350
2019/01/21,13:40,351
2019/01/21,13:45,351
2019/01/21,13:50,352
2019/01/21,13:55,352
2019/01/21,14:00,350
2019/01/21,14:05,349
2019/01/21,14:10,348
2019/01/21,14:15,351
2019/01/21,14:20,351
2019/01/21,14:25,351
2019/01/21,14:30,350
2019/01/21,14:35,349
2019/01/21,14:40,347
2019/01/21,14:45,349
2019/01/21,14:50,348
2019/01/21,14:55,348
2019/01/21,15:00,348
2019/01/21,15:05,345
2019/01/21,15:10,346
2019/01/21,15:15,350
2019/01/21,15:20,353
2019/01/21,15:25,356
2019/01/21,15:30,358
2019/01/21,15:35,358
2019/01/21,15:40,358
2019/01/21,15:45,361
2019/01/21,15:50,363
2019/01/21,15:55,366
2019/01/21,16:00,369
2019/01/21,16:05,368
2019/01/21,16:10,372
2019/01/21,16:15,375
2019/01/21,16:20,375
2019/01/21,16:25,379
2019/01/21,16:30,381
2019/01/21,16:35,382
2019/01/21,16:40,384
2019/01/21,16:45,383
2019/01/21,16:50,383
2019/01/21,16:55,383
2019/01/21,17:00,382
2019/01/21,17:05,380
2019/01/21,17:10,379
2019/01/21,17:15,382
2019/01/21,17:20,386
2019/01/21,17:25,388
2019/01/21,17:30,391
2019/01/21,17:35,391
2019/01/21,17:40,395
2019/01/21,17:45,399
2019/01/21,17:50,400
2019/01/21,17:55,402
2019/01/21,18:00,405
2019/01/21,18:05,405
2019/01/21,18:10,404
2019/01/21,18:15,405
2019/01/21,18:20,404
2019/01/21,18:25,406
2019/01/21,18:30,406
2019/01/21,18:35,404
2019/01/21,18:40,405
2019/01/21,18:45,404
2019/01/21,18:50,403
2019/01/21,18:55,402
2019/01/21,19:00,400
2019/01/21,19:05,399
2019/01/21,19:10,396
2019/01/21,19:15,395
