2018/5/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,14:00～15:00,5月20日,20:04,22,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,14:00～15:00,5月20日,20:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/21,0:00,235,239,52
2018/5/21,1:00,245,248,54
2018/5/21,2:00,269,275,59
2018/5/21,3:00,283,286,62
2018/5/21,4:00,285,287,63
2018/5/21,5:00,272,276,60
2018/5/21,6:00,265,274,58
2018/5/21,7:00,271,285,59
2018/5/21,8:00,305,314,67
2018/5/21,9:00,331,337,73
2018/5/21,10:00,337,347,74
2018/5/21,11:00,344,353,75
2018/5/21,12:00,325,330,71
2018/5/21,13:00,346,348,76
2018/5/21,14:00,347,354,76
2018/5/21,15:00,341,347,75
2018/5/21,16:00,340,344,75
2018/5/21,17:00,331,336,73
2018/5/21,18:00,326,331,71
2018/5/21,19:00,321,325,70
2018/5/21,20:00,312,315,69
2018/5/21,21:00,301,303,66
2018/5/21,22:00,292,293,64
2018/5/21,23:00,283,287,62

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,14:00～15:00,5月21日,20:30,25,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,14:00～15:00,5月21日,20:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/21,0:00,238
2018/5/21,0:05,238
2018/5/21,0:10,236
2018/5/21,0:15,238
2018/5/21,0:20,238
2018/5/21,0:25,234
2018/5/21,0:30,236
2018/5/21,0:35,236
2018/5/21,0:40,236
2018/5/21,0:45,234
2018/5/21,0:50,232
2018/5/21,0:55,230
2018/5/21,1:00,231
2018/5/21,1:05,232
2018/5/21,1:10,234
2018/5/21,1:15,235
2018/5/21,1:20,236
2018/5/21,1:25,242
2018/5/21,1:30,242
2018/5/21,1:35,245
2018/5/21,1:40,246
2018/5/21,1:45,251
2018/5/21,1:50,253
2018/5/21,1:55,253
2018/5/21,2:00,257
2018/5/21,2:05,258
2018/5/21,2:10,263
2018/5/21,2:15,263
2018/5/21,2:20,264
2018/5/21,2:25,264
2018/5/21,2:30,267
2018/5/21,2:35,270
2018/5/21,2:40,274
2018/5/21,2:45,273
2018/5/21,2:50,277
2018/5/21,2:55,277
2018/5/21,3:00,276
2018/5/21,3:05,279
2018/5/21,3:10,281
2018/5/21,3:15,282
2018/5/21,3:20,281
2018/5/21,3:25,280
2018/5/21,3:30,280
2018/5/21,3:35,283
2018/5/21,3:40,285
2018/5/21,3:45,286
2018/5/21,3:50,286
2018/5/21,3:55,287
2018/5/21,4:00,287
2018/5/21,4:05,287
2018/5/21,4:10,287
2018/5/21,4:15,285
2018/5/21,4:20,285
2018/5/21,4:25,284
2018/5/21,4:30,283
2018/5/21,4:35,283
2018/5/21,4:40,286
2018/5/21,4:45,284
2018/5/21,4:50,284
2018/5/21,4:55,281
2018/5/21,5:00,281
