2019/09/15 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,14:00～15:00,09月14日,19:26,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,14:00～15:00,09月14日,19:26

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,19:00～20:00,09月14日,19:26,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
130,19:00～20:00,09月14日,19:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/14,00:00,100,102,67,148
2019/09/14,01:00,94,96,69,135
2019/09/14,02:00,92,94,68,135
2019/09/14,03:00,91,92,67,135
2019/09/14,04:00,90,91,66,135
2019/09/14,05:00,90,91,66,135
2019/09/14,06:00,90,91,66,135
2019/09/14,07:00,99,100,60,163
2019/09/14,08:00,111,112,65,169
2019/09/14,09:00,120,121,69,173
2019/09/14,10:00,125,127,70,177
2019/09/14,11:00,128,130,71,179
2019/09/14,12:00,129,132,70,184
2019/09/14,13:00,131,136,71,183
2019/09/14,14:00,129,137,71,181
2019/09/14,15:00,129,135,72,179
2019/09/14,16:00,129,133,74,173
2019/09/14,17:00,127,130,76,166
2019/09/14,18:00,127,129,77,163
2019/09/14,19:00,129,129,79,162
2019/09/14,20:00,126,125,77,162
2019/09/14,21:00,121,120,74,162
2019/09/14,22:00,117,113,72,162
2019/09/14,23:00,111,110,68,162

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
163,19:00～20:00,09月15日,00:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
118,19:00～20:00,09月15日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
163,19:00～20:00,09月15日,00:00,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
131,19:00～20:00,09月15日,00:00

