2016/11/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,17:00～18:00,11月10日,18:27,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1188,17:00～18:00,11月11日,12:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/11,0:00,889,0,68
2016/11/11,1:00,900,0,69
2016/11/11,2:00,926,0,71
2016/11/11,3:00,948,0,73
2016/11/11,4:00,962,0,74
2016/11/11,5:00,982,0,75
2016/11/11,6:00,1025,0,79
2016/11/11,7:00,1045,0,80
2016/11/11,8:00,1132,0,87
2016/11/11,9:00,1187,0,91
2016/11/11,10:00,1156,0,89
2016/11/11,11:00,1143,0,88
2016/11/11,12:00,1072,0,82
2016/11/11,13:00,1116,0,86
2016/11/11,14:00,1113,0,85
2016/11/11,15:00,1104,0,85
2016/11/11,16:00,1142,0,88
2016/11/11,17:00,1133,0,87
2016/11/11,18:00,1088,0,83
2016/11/11,19:00,1035,0,79
2016/11/11,20:00,987,0,76
2016/11/11,21:00,915,0,70
2016/11/11,22:00,879,0,67
2016/11/11,23:00,862,0,66

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1237,17:00～18:00,11月11日,18:02,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
985,17:00～18:00,11月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/11,0:00,912
2016/11/11,0:05,910
2016/11/11,0:10,900
2016/11/11,0:15,893
2016/11/11,0:20,887
2016/11/11,0:25,887
2016/11/11,0:30,878
2016/11/11,0:35,882
2016/11/11,0:40,881
2016/11/11,0:45,882
2016/11/11,0:50,881
2016/11/11,0:55,885
2016/11/11,1:00,885
2016/11/11,1:05,891
2016/11/11,1:10,895
2016/11/11,1:15,890
2016/11/11,1:20,901
2016/11/11,1:25,897
2016/11/11,1:30,901
2016/11/11,1:35,900
2016/11/11,1:40,906
2016/11/11,1:45,912
2016/11/11,1:50,906
2016/11/11,1:55,907
2016/11/11,2:00,908
2016/11/11,2:05,917
2016/11/11,2:10,923
2016/11/11,2:15,922
2016/11/11,2:20,924
2016/11/11,2:25,924
2016/11/11,2:30,930
2016/11/11,2:35,931
2016/11/11,2:40,932
2016/11/11,2:45,934
2016/11/11,2:50,932
2016/11/11,2:55,930
2016/11/11,3:00,932
2016/11/11,3:05,938
2016/11/11,3:10,943
2016/11/11,3:15,950
2016/11/11,3:20,951
2016/11/11,3:25,950
2016/11/11,3:30,950
2016/11/11,3:35,948
2016/11/11,3:40,953
2016/11/11,3:45,949
2016/11/11,3:50,949
2016/11/11,3:55,952
2016/11/11,4:00,960
2016/11/11,4:05,959
2016/11/11,4:10,965
2016/11/11,4:15,960
2016/11/11,4:20,962
2016/11/11,4:25,965
2016/11/11,4:30,958
2016/11/11,4:35,961
2016/11/11,4:40,964
2016/11/11,4:45,956
2016/11/11,4:50,968
2016/11/11,4:55,968
2016/11/11,5:00,964
2016/11/11,5:05,974
2016/11/11,5:10,980
2016/11/11,5:15,983
2016/11/11,5:20,986
2016/11/11,5:25,986
2016/11/11,5:30,986
2016/11/11,5:35,979
2016/11/11,5:40,975
2016/11/11,5:45,981
2016/11/11,5:50,989
2016/11/11,5:55,989
2016/11/11,6:00,996
2016/11/11,6:05,1007
2016/11/11,6:10,1016
2016/11/11,6:15,1023
2016/11/11,6:20,1028
2016/11/11,6:25,1030
2016/11/11,6:30,1029
2016/11/11,6:35,1028
2016/11/11,6:40,1031
2016/11/11,6:45,1029
2016/11/11,6:50,1036
