2018/11/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4213,17:00～18:00,11/13,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3589,17:00～18:00,11/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/13,0:00,2535,2520,60
2018/11/13,1:00,2405,2404,57
2018/11/13,2:00,2384,2384,56
2018/11/13,3:00,2412,2410,57
2018/11/13,4:00,2444,2450,58
2018/11/13,5:00,2506,2525,59
2018/11/13,6:00,2700,2695,64
2018/11/13,7:00,2951,2992,70
2018/11/13,8:00,3246,3275,77
2018/11/13,9:00,3451,3483,81
2018/11/13,10:00,3460,3516,82
2018/11/13,11:00,3438,3499,81
2018/11/13,12:00,3271,3329,77
2018/11/13,13:00,3400,3462,80
2018/11/13,14:00,3406,3432,80
2018/11/13,15:00,3378,3410,80
2018/11/13,16:00,3520,3528,83
2018/11/13,17:00,3591,3589,85
2018/11/13,18:00,3518,3511,83
2018/11/13,19:00,3388,3373,80
2018/11/13,20:00,3245,3223,77
2018/11/13,21:00,3098,3071,73
2018/11/13,22:00,2954,2938,70
2018/11/13,23:00,2775,2748,65

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4300,17:00～18:00,11/13,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3577,17:00～18:00,11/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/13,0:00,2621
2018/11/13,0:05,2593
2018/11/13,0:10,2606
2018/11/13,0:15,2598
2018/11/13,0:20,2572
2018/11/13,0:25,2560
2018/11/13,0:30,2531
2018/11/13,0:35,2503
2018/11/13,0:40,2483
2018/11/13,0:45,2474
2018/11/13,0:50,2447
2018/11/13,0:55,2435
2018/11/13,1:00,2438
2018/11/13,1:05,2423
2018/11/13,1:10,2404
2018/11/13,1:15,2404
2018/11/13,1:20,2395
2018/11/13,1:25,2405
2018/11/13,1:30,2417
2018/11/13,1:35,2412
2018/11/13,1:40,2398
2018/11/13,1:45,2394
2018/11/13,1:50,2387
2018/11/13,1:55,2387
2018/11/13,2:00,2386
2018/11/13,2:05,2381
2018/11/13,2:10,2383
2018/11/13,2:15,2379
2018/11/13,2:20,2367
2018/11/13,2:25,2368
2018/11/13,2:30,2374
2018/11/13,2:35,2390
2018/11/13,2:40,2395
2018/11/13,2:45,2397
2018/11/13,2:50,2393
2018/11/13,2:55,2395
2018/11/13,3:00,2398
2018/11/13,3:05,2409
2018/11/13,3:10,2409
2018/11/13,3:15,2416
2018/11/13,3:20,2393
2018/11/13,3:25,2415
2018/11/13,3:30,2414
2018/11/13,3:35,2416
2018/11/13,3:40,2429
2018/11/13,3:45,2416
2018/11/13,3:50,2410
2018/11/13,3:55,2424
2018/11/13,4:00,2429
2018/11/13,4:05,2442
2018/11/13,4:10,2434
2018/11/13,4:15,2438
2018/11/13,4:20,2428
2018/11/13,4:25,2445
2018/11/13,4:30,2439
2018/11/13,4:35,2452
2018/11/13,4:40,2448
2018/11/13,4:45,2455
2018/11/13,4:50,2445
2018/11/13,4:55,2467
2018/11/13,5:00,2456
2018/11/13,5:05,2461
2018/11/13,5:10,2479
2018/11/13,5:15,2480
2018/11/13,5:20,2492
2018/11/13,5:25,2502
2018/11/13,5:30,2505
2018/11/13,5:35,2524
2018/11/13,5:40,2518
2018/11/13,5:45,2533
2018/11/13,5:50,2553
2018/11/13,5:55,2569
2018/11/13,6:00,2603
2018/11/13,6:05,2639
2018/11/13,6:10,2671
2018/11/13,6:15,2656
2018/11/13,6:20,2674
2018/11/13,6:25,2693
2018/11/13,6:30,2705
2018/11/13,6:35,2721
2018/11/13,6:40,2736
2018/11/13,6:45,2738
2018/11/13,6:50,2764
2018/11/13,6:55,2796
2018/11/13,7:00,2815
2018/11/13,7:05,2846
2018/11/13,7:10,2862
2018/11/13,7:15,2879
2018/11/13,7:20,2914
2018/11/13,7:25,2954
2018/11/13,7:30,2952
2018/11/13,7:35,3008
2018/11/13,7:40,3022
2018/11/13,7:45,3044
2018/11/13,7:50,3055
2018/11/13,7:55,3060
2018/11/13,8:00,3102
2018/11/13,8:05,3128
2018/11/13,8:10,3148
2018/11/13,8:15,3203
2018/11/13,8:20,3201
2018/11/13,8:25,3244
2018/11/13,8:30,3262
2018/11/13,8:35,3279
2018/11/13,8:40,3318
2018/11/13,8:45,3334
2018/11/13,8:50,3356
2018/11/13,8:55,3383
2018/11/13,9:00,3380
2018/11/13,9:05,3412
2018/11/13,9:10,3422
2018/11/13,9:15,3416
2018/11/13,9:20,3424
2018/11/13,9:25,3445
2018/11/13,9:30,3463
2018/11/13,9:35,3485
2018/11/13,9:40,3496
2018/11/13,9:45,3491
2018/11/13,9:50,3487
2018/11/13,9:55,3496
2018/11/13,10:00,3468
2018/11/13,10:05,3461
2018/11/13,10:10,3442
2018/11/13,10:15,3473
2018/11/13,10:20,3457
2018/11/13,10:25,3474
2018/11/13,10:30,3466
2018/11/13,10:35,3473
2018/11/13,10:40,3468
2018/11/13,10:45,3460
2018/11/13,10:50,3440
2018/11/13,10:55,3437
2018/11/13,11:00,3442
2018/11/13,11:05,3445
2018/11/13,11:10,3448
2018/11/13,11:15,3457
2018/11/13,11:20,3436
2018/11/13,11:25,3452
2018/11/13,11:30,3428
2018/11/13,11:35,3430
2018/11/13,11:40,3437
2018/11/13,11:45,3432
2018/11/13,11:50,3433
2018/11/13,11:55,3415
2018/11/13,12:00,3374
2018/11/13,12:05,3318
2018/11/13,12:10,3292
2018/11/13,12:15,3275
2018/11/13,12:20,3254
2018/11/13,12:25,3256
2018/11/13,12:30,3234
2018/11/13,12:35,3235
2018/11/13,12:40,3240
2018/11/13,12:45,3245
2018/11/13,12:50,3251
2018/11/13,12:55,3281
2018/11/13,13:00,3330
2018/11/13,13:05,3363
2018/11/13,13:10,3388
2018/11/13,13:15,3401
2018/11/13,13:20,3403
2018/11/13,13:25,3420
2018/11/13,13:30,3416
2018/11/13,13:35,3411
2018/11/13,13:40,3424
2018/11/13,13:45,3422
2018/11/13,13:50,3410
2018/11/13,13:55,3412
2018/11/13,14:00,3417
2018/11/13,14:05,3420
2018/11/13,14:10,3409
2018/11/13,14:15,3415
2018/11/13,14:20,3403
2018/11/13,14:25,3412
2018/11/13,14:30,3401
2018/11/13,14:35,3412
2018/11/13,14:40,3406
2018/11/13,14:45,3396
2018/11/13,14:50,3390
2018/11/13,14:55,3387
2018/11/13,15:00,3381
2018/11/13,15:05,3352
2018/11/13,15:10,3343
2018/11/13,15:15,3355
2018/11/13,15:20,3357
2018/11/13,15:25,3380
2018/11/13,15:30,3391
2018/11/13,15:35,3379
2018/11/13,15:40,3380
2018/11/13,15:45,3393
2018/11/13,15:50,3405
2018/11/13,15:55,3414
2018/11/13,16:00,3446
2018/11/13,16:05,3449
2018/11/13,16:10,3454
2018/11/13,16:15,3475
2018/11/13,16:20,3485
2018/11/13,16:25,3510
2018/11/13,16:30,3523
2018/11/13,16:35,3549
2018/11/13,16:40,3584
2018/11/13,16:45,3585
2018/11/13,16:50,3587
2018/11/13,16:55,3597
2018/11/13,17:00,3602
2018/11/13,17:05,3604
2018/11/13,17:10,3591
2018/11/13,17:15,3607
2018/11/13,17:20,3591
2018/11/13,17:25,3611
2018/11/13,17:30,3589
2018/11/13,17:35,3586
2018/11/13,17:40,3592
2018/11/13,17:45,3573
2018/11/13,17:50,3578
2018/11/13,17:55,3574
2018/11/13,18:00,3570
2018/11/13,18:05,3550
2018/11/13,18:10,3549
2018/11/13,18:15,3535
2018/11/13,18:20,3521
2018/11/13,18:25,3528
2018/11/13,18:30,3514
2018/11/13,18:35,3497
2018/11/13,18:40,3501
2018/11/13,18:45,3485
2018/11/13,18:50,3480
2018/11/13,18:55,3487
2018/11/13,19:00,3441
2018/11/13,19:05,3445
2018/11/13,19:10,3435
2018/11/13,19:15,3427
2018/11/13,19:20,3408
2018/11/13,19:25,3394
2018/11/13,19:30,3365
2018/11/13,19:35,3364
2018/11/13,19:40,3352
2018/11/13,19:45,3346
2018/11/13,19:50,3337
2018/11/13,19:55,3337
2018/11/13,20:00,3319
2018/11/13,20:05,3294
2018/11/13,20:10,3275
2018/11/13,20:15,3276
2018/11/13,20:20,3253
2018/11/13,20:25,3256
2018/11/13,20:30,3223
2018/11/13,20:35,3218
2018/11/13,20:40,3218
2018/11/13,20:45,3219
2018/11/13,20:50,3196
2018/11/13,20:55,3190
2018/11/13,21:00,3151
2018/11/13,21:05,3165
2018/11/13,21:10,3143
2018/11/13,21:15,3139
2018/11/13,21:20,3117
2018/11/13,21:25,3110
2018/11/13,21:30,3088
2018/11/13,21:35,3082
2018/11/13,21:40,3073
2018/11/13,21:45,3047
2018/11/13,21:50,3033
2018/11/13,21:55,3026
2018/11/13,22:00,2985
2018/11/13,22:05,3013
2018/11/13,22:10,3025
2018/11/13,22:15,3008
2018/11/13,22:20,2984
2018/11/13,22:25,2971
2018/11/13,22:30,2958
2018/11/13,22:35,2935
2018/11/13,22:40,2921
2018/11/13,22:45,2903
2018/11/13,22:50,2880
2018/11/13,22:55,2870
2018/11/13,23:00,2857
2018/11/13,23:05,2830
2018/11/13,23:10,2845
2018/11/13,23:15,2836
2018/11/13,23:20,2807
2018/11/13,23:25,2776
2018/11/13,23:30,2769
2018/11/13,23:35,2756
2018/11/13,23:40,2731
2018/11/13,23:45,2719
2018/11/13,23:50,2707
2018/11/13,23:55,2670
