2019/12/05 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1018,08:00～09:00,12月04日,06:35,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
882,8:00～9:00,12月04日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
987,08:00～09:00,12月04日,06:35,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
855,08:00～09:00,12月04日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/4,0:00,671,664,86,774
2019/12/4,1:00,671,666,86,775
2019/12/4,2:00,697,702,86,810
2019/12/4,3:00,733,741,85,855
2019/12/4,4:00,747,749,86,865
2019/12/4,5:00,743,746,86,860
2019/12/4,6:00,780,786,85,907
2019/12/4,7:00,820,835,85,964
2019/12/4,8:00,877,882,86,1018
2019/12/4,9:00,881,871,87,1005
2019/12/4,10:00,847,853,86,984
2019/12/4,11:00,828,836,85,965
2019/12/4,12:00,783,792,85,914
2019/12/4,13:00,823,815,87,941
2019/12/4,14:00,817,811,87,936
2019/12/4,15:00,821,808,87,933
2019/12/4,16:00,826,816,87,942
2019/12/4,17:00,855,846,87,976
2019/12/4,18:00,855,855,86,987
2019/12/4,19:00,825,828,86,956
2019/12/4,20:00,803,791,87,913
2019/12/4,21:00,770,756,88,872
2019/12/4,22:00,733,714,88,827
2019/12/4,23:00,694,685,86,799

最大使用率(%),時間帯
88,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
996,08:00～09:00,12月04日,15:25,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
904,8:00～9:00,12月04日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
938,08:00～09:00,12月04日,15:25,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
835,08:00～09:00,12月04日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/4,0:00,680,0
2019/12/4,0:05,682,0
2019/12/4,0:10,684,0
2019/12/4,0:15,676,0
2019/12/4,0:20,671,0
2019/12/4,0:25,677,0
2019/12/4,0:30,667,0
2019/12/4,0:35,662,0
2019/12/4,0:40,668,0
2019/12/4,0:45,662,0
2019/12/4,0:50,660,0
2019/12/4,0:55,666,0
2019/12/4,1:00,667,0
2019/12/4,1:05,660,0
2019/12/4,1:10,658,0
2019/12/4,1:15,666,0
2019/12/4,1:20,671,0
2019/12/4,1:25,673,0
2019/12/4,1:30,673,0
2019/12/4,1:35,677,0
2019/12/4,1:40,675,0
2019/12/4,1:45,681,0
2019/12/4,1:50,676,0
2019/12/4,1:55,676,0
2019/12/4,2:00,678,0
2019/12/4,2:05,684,0
2019/12/4,2:10,689,0
2019/12/4,2:15,694,0
2019/12/4,2:20,694,0
2019/12/4,2:25,696,0
2019/12/4,2:30,694,0
2019/12/4,2:35,695,0
2019/12/4,2:40,703,0
2019/12/4,2:45,707,0
2019/12/4,2:50,713,0
2019/12/4,2:55,718,0
2019/12/4,3:00,721,0
2019/12/4,3:05,726,0
2019/12/4,3:10,729,0
2019/12/4,3:15,734,0
2019/12/4,3:20,742,0
2019/12/4,3:25,740,0
2019/12/4,3:30,738,0
2019/12/4,3:35,731,0
2019/12/4,3:40,736,0
2019/12/4,3:45,733,0
2019/12/4,3:50,729,0
2019/12/4,3:55,733,0
2019/12/4,4:00,748,0
2019/12/4,4:05,751,0
2019/12/4,4:10,755,0
2019/12/4,4:15,752,0
2019/12/4,4:20,747,0
2019/12/4,4:25,747,0
2019/12/4,4:30,750,0
2019/12/4,4:35,749,0
2019/12/4,4:40,744,0
2019/12/4,4:45,741,0
2019/12/4,4:50,739,0
2019/12/4,4:55,742,0
2019/12/4,5:00,744,0
2019/12/4,5:05,740,0
2019/12/4,5:10,747,0
2019/12/4,5:15,749,0
2019/12/4,5:20,746,0
2019/12/4,5:25,746,0
2019/12/4,5:30,745,0
2019/12/4,5:35,746,0
2019/12/4,5:40,743,0
2019/12/4,5:45,743,0
2019/12/4,5:50,736,0
2019/12/4,5:55,734,0
2019/12/4,6:00,748,0
2019/12/4,6:05,767,0
2019/12/4,6:10,775,0
2019/12/4,6:15,774,0
2019/12/4,6:20,781,0
2019/12/4,6:25,782,0
2019/12/4,6:30,778,0
2019/12/4,6:35,790,0
2019/12/4,6:40,793,0
2019/12/4,6:45,794,0
2019/12/4,6:50,790,0
2019/12/4,6:55,792,0
2019/12/4,7:00,797,0
2019/12/4,7:05,810,0
2019/12/4,7:10,809,0
2019/12/4,7:15,806,1
2019/12/4,7:20,810,4
2019/12/4,7:25,809,8
2019/12/4,7:30,826,15
2019/12/4,7:35,831,23
2019/12/4,7:40,830,31
2019/12/4,7:45,833,41
2019/12/4,7:50,835,50
2019/12/4,7:55,840,58
2019/12/4,8:00,846,67
2019/12/4,8:05,853,76
2019/12/4,8:10,859,86
2019/12/4,8:15,863,95
2019/12/4,8:20,871,100
2019/12/4,8:25,878,109
2019/12/4,8:30,884,117
2019/12/4,8:35,887,124
2019/12/4,8:40,889,130
2019/12/4,8:45,897,137
2019/12/4,8:50,896,144
2019/12/4,8:55,901,151
2019/12/4,9:00,903,157
2019/12/4,9:05,903,160
2019/12/4,9:10,893,167
2019/12/4,9:15,884,171
2019/12/4,9:20,877,174
2019/12/4,9:25,876,178
2019/12/4,9:30,871,182
2019/12/4,9:35,876,184
2019/12/4,9:40,877,192
2019/12/4,9:45,872,199
2019/12/4,9:50,872,200
2019/12/4,9:55,870,203
2019/12/4,10:00,857,209
2019/12/4,10:05,858,215
2019/12/4,10:10,855,220
2019/12/4,10:15,850,223
2019/12/4,10:20,855,224
2019/12/4,10:25,854,224
2019/12/4,10:30,850,228
