2017/05/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,13:00～16:00,5月17日,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,14:00～15:00,5月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/17,0:00,233,232,56
2017/05/17,1:00,239,237,57
2017/05/17,2:00,261,259,63
2017/05/17,3:00,286,286,69
2017/05/17,4:00,295,292,71
2017/05/17,5:00,286,278,69
2017/05/17,6:00,270,257,65
2017/05/17,7:00,263,251,63
2017/05/17,8:00,293,283,70
2017/05/17,9:00,307,305,74
2017/05/17,10:00,314,311,75
2017/05/17,11:00,320,314,77
2017/05/17,12:00,300,296,72
2017/05/17,13:00,316,317,76
2017/05/17,14:00,321,322,77
2017/05/17,15:00,318,319,76
2017/05/17,16:00,318,318,76
2017/05/17,17:00,312,310,75
2017/05/17,18:00,312,310,75
2017/05/17,19:00,308,303,74
2017/05/17,20:00,292,289,70
2017/05/17,21:00,274,269,66
2017/05/17,22:00,253,252,61
2017/05/17,23:00,242,242,58

最大使用率(%),時間帯
77,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,13:00～16:00,5月17日,18:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,14:00～15:00,5月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/17,0:00,239
2017/05/17,0:05,239
2017/05/17,0:10,237
2017/05/17,0:15,236
2017/05/17,0:20,233
2017/05/17,0:25,230
2017/05/17,0:30,230
2017/05/17,0:35,230
2017/05/17,0:40,229
2017/05/17,0:45,228
2017/05/17,0:50,229
2017/05/17,0:55,229
2017/05/17,1:00,231
2017/05/17,1:05,231
2017/05/17,1:10,231
2017/05/17,1:15,231
2017/05/17,1:20,234
2017/05/17,1:25,237
2017/05/17,1:30,238
2017/05/17,1:35,241
2017/05/17,1:40,242
2017/05/17,1:45,244
2017/05/17,1:50,245
2017/05/17,1:55,247
2017/05/17,2:00,247
2017/05/17,2:05,251
2017/05/17,2:10,253
2017/05/17,2:15,256
2017/05/17,2:20,255
2017/05/17,2:25,257
2017/05/17,2:30,260
2017/05/17,2:35,262
2017/05/17,2:40,265
2017/05/17,2:45,267
2017/05/17,2:50,269
2017/05/17,2:55,272
2017/05/17,3:00,274
2017/05/17,3:05,276
2017/05/17,3:10,279
2017/05/17,3:15,282
2017/05/17,3:20,284
2017/05/17,3:25,285
2017/05/17,3:30,286
2017/05/17,3:35,288
2017/05/17,3:40,291
2017/05/17,3:45,291
2017/05/17,3:50,293
2017/05/17,3:55,294
2017/05/17,4:00,294
2017/05/17,4:05,294
2017/05/17,4:10,295
2017/05/17,4:15,295
2017/05/17,4:20,294
2017/05/17,4:25,296
2017/05/17,4:30,295
2017/05/17,4:35,296
2017/05/17,4:40,296
2017/05/17,4:45,294
2017/05/17,4:50,294
2017/05/17,4:55,294
2017/05/17,5:00,292
2017/05/17,5:05,292
2017/05/17,5:10,291
2017/05/17,5:15,291
2017/05/17,5:20,290
2017/05/17,5:25,288
2017/05/17,5:30,287
2017/05/17,5:35,285
2017/05/17,5:40,281
2017/05/17,5:45,278
2017/05/17,5:50,278
2017/05/17,5:55,276
2017/05/17,6:00,276
2017/05/17,6:05,275
2017/05/17,6:10,276
2017/05/17,6:15,274
2017/05/17,6:20,271
2017/05/17,6:25,270
2017/05/17,6:30,270
2017/05/17,6:35,266
2017/05/17,6:40,267
2017/05/17,6:45,265
2017/05/17,6:50,263
2017/05/17,6:55,261
2017/05/17,7:00,259
2017/05/17,7:05,254
2017/05/17,7:10,257
2017/05/17,7:15,258
2017/05/17,7:20,259
2017/05/17,7:25,259
2017/05/17,7:30,259
2017/05/17,7:35,261
2017/05/17,7:40,264
2017/05/17,7:45,266
2017/05/17,7:50,267
2017/05/17,7:55,269
2017/05/17,8:00,273
2017/05/17,8:05,281
2017/05/17,8:10,283
2017/05/17,8:15,286
2017/05/17,8:20,287
2017/05/17,8:25,288
2017/05/17,8:30,289
2017/05/17,8:35,294
2017/05/17,8:40,294
2017/05/17,8:45,296
2017/05/17,8:50,298
2017/05/17,8:55,299
2017/05/17,9:00,297
2017/05/17,9:05,303
2017/05/17,9:10,301
2017/05/17,9:15,302
2017/05/17,9:20,300
2017/05/17,9:25,300
2017/05/17,9:30,303
2017/05/17,9:35,306
2017/05/17,9:40,308
2017/05/17,9:45,308
2017/05/17,9:50,310
2017/05/17,9:55,308
2017/05/17,10:00,309
2017/05/17,10:05,307
2017/05/17,10:10,307
2017/05/17,10:15,309
2017/05/17,10:20,312
2017/05/17,10:25,312
2017/05/17,10:30,314
2017/05/17,10:35,313
2017/05/17,10:40,313
2017/05/17,10:45,312
2017/05/17,10:50,315
2017/05/17,10:55,315
2017/05/17,11:00,314
2017/05/17,11:05,319
2017/05/17,11:10,321
2017/05/17,11:15,320
2017/05/17,11:20,322
2017/05/17,11:25,321
2017/05/17,11:30,320
2017/05/17,11:35,317
2017/05/17,11:40,318
2017/05/17,11:45,319
2017/05/17,11:50,319
2017/05/17,11:55,315
2017/05/17,12:00,313
2017/05/17,12:05,302
2017/05/17,12:10,300
2017/05/17,12:15,296
2017/05/17,12:20,297
2017/05/17,12:25,296
2017/05/17,12:30,296
2017/05/17,12:35,295
2017/05/17,12:40,300
2017/05/17,12:45,299
2017/05/17,12:50,299
2017/05/17,12:55,302
2017/05/17,13:00,306
2017/05/17,13:05,312
2017/05/17,13:10,316
2017/05/17,13:15,317
2017/05/17,13:20,319
2017/05/17,13:25,321
2017/05/17,13:30,317
2017/05/17,13:35,316
2017/05/17,13:40,319
2017/05/17,13:45,315
2017/05/17,13:50,316
2017/05/17,13:55,318
2017/05/17,14:00,320
2017/05/17,14:05,318
2017/05/17,14:10,319
2017/05/17,14:15,321
2017/05/17,14:20,324
2017/05/17,14:25,325
2017/05/17,14:30,324
2017/05/17,14:35,323
2017/05/17,14:40,325
2017/05/17,14:45,324
2017/05/17,14:50,323
2017/05/17,14:55,321
2017/05/17,15:00,318
2017/05/17,15:05,314
2017/05/17,15:10,314
2017/05/17,15:15,317
2017/05/17,15:20,318
2017/05/17,15:25,320
2017/05/17,15:30,320
2017/05/17,15:35,320
2017/05/17,15:40,321
2017/05/17,15:45,322
2017/05/17,15:50,321
2017/05/17,15:55,320
2017/05/17,16:00,322
2017/05/17,16:05,321
2017/05/17,16:10,319
