2017/11/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,17:00～20:00,11月19日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,18:00～19:00,11月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/19,0:00,258,259,64
2017/11/19,1:00,265,265,66
2017/11/19,2:00,287,288,72
2017/11/19,3:00,307,307,77
2017/11/19,4:00,311,312,78
2017/11/19,5:00,299,296,75
2017/11/19,6:00,276,269,69
2017/11/19,7:00,269,271,67
2017/11/19,8:00,274,288,68
2017/11/19,9:00,275,294,69
2017/11/19,10:00,271,292,68
2017/11/19,11:00,270,290,67
2017/11/19,12:00,276,290,69
2017/11/19,13:00,273,289,68
2017/11/19,14:00,276,291,69
2017/11/19,15:00,285,297,71
2017/11/19,16:00,301,308,75
2017/11/19,17:00,331,330,83
2017/11/19,18:00,341,334,85
2017/11/19,19:00,334,329,83
2017/11/19,20:00,325,319,81
2017/11/19,21:00,308,301,77
2017/11/19,22:00,287,281,72
2017/11/19,23:00,275,269,69

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,16:00～19:00,11月19日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,18:00～19:00,11月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/19,0:00,264
2017/11/19,0:05,262
2017/11/19,0:10,261
2017/11/19,0:15,260
2017/11/19,0:20,259
2017/11/19,0:25,259
2017/11/19,0:30,258
2017/11/19,0:35,258
2017/11/19,0:40,257
2017/11/19,0:45,257
2017/11/19,0:50,257
2017/11/19,0:55,259
2017/11/19,1:00,260
2017/11/19,1:05,261
2017/11/19,1:10,263
2017/11/19,1:15,263
2017/11/19,1:20,262
2017/11/19,1:25,265
2017/11/19,1:30,264
2017/11/19,1:35,268
2017/11/19,1:40,268
2017/11/19,1:45,269
2017/11/19,1:50,271
2017/11/19,1:55,272
2017/11/19,2:00,274
2017/11/19,2:05,278
2017/11/19,2:10,280
2017/11/19,2:15,282
2017/11/19,2:20,284
2017/11/19,2:25,287
2017/11/19,2:30,288
2017/11/19,2:35,290
2017/11/19,2:40,293
2017/11/19,2:45,294
2017/11/19,2:50,295
2017/11/19,2:55,298
2017/11/19,3:00,300
2017/11/19,3:05,303
2017/11/19,3:10,305
2017/11/19,3:15,307
2017/11/19,3:20,308
2017/11/19,3:25,307
2017/11/19,3:30,308
2017/11/19,3:35,309
2017/11/19,3:40,310
2017/11/19,3:45,312
2017/11/19,3:50,312
2017/11/19,3:55,312
2017/11/19,4:00,314
2017/11/19,4:05,315
2017/11/19,4:10,313
2017/11/19,4:15,313
2017/11/19,4:20,313
2017/11/19,4:25,313
2017/11/19,4:30,312
2017/11/19,4:35,312
2017/11/19,4:40,312
2017/11/19,4:45,310
2017/11/19,4:50,310
2017/11/19,4:55,311
2017/11/19,5:00,310
2017/11/19,5:05,310
2017/11/19,5:10,309
2017/11/19,5:15,307
2017/11/19,5:20,306
2017/11/19,5:25,304
2017/11/19,5:30,301
2017/11/19,5:35,298
2017/11/19,5:40,296
2017/11/19,5:45,294
2017/11/19,5:50,290
2017/11/19,5:55,289
2017/11/19,6:00,287
2017/11/19,6:05,287
2017/11/19,6:10,285
2017/11/19,6:15,283
2017/11/19,6:20,280
2017/11/19,6:25,279
2017/11/19,6:30,276
2017/11/19,6:35,275
2017/11/19,6:40,274
2017/11/19,6:45,271
2017/11/19,6:50,270
2017/11/19,6:55,269
2017/11/19,7:00,268
2017/11/19,7:05,267
2017/11/19,7:10,268
2017/11/19,7:15,269
2017/11/19,7:20,269
2017/11/19,7:25,269
2017/11/19,7:30,270
2017/11/19,7:35,271
2017/11/19,7:40,272
2017/11/19,7:45,271
2017/11/19,7:50,271
2017/11/19,7:55,270
2017/11/19,8:00,271
2017/11/19,8:05,274
2017/11/19,8:10,274
2017/11/19,8:15,274
2017/11/19,8:20,273
2017/11/19,8:25,272
2017/11/19,8:30,273
2017/11/19,8:35,275
2017/11/19,8:40,277
2017/11/19,8:45,274
2017/11/19,8:50,275
2017/11/19,8:55,275
2017/11/19,9:00,276
2017/11/19,9:05,277
2017/11/19,9:10,274
2017/11/19,9:15,276
2017/11/19,9:20,275
2017/11/19,9:25,272
2017/11/19,9:30,272
2017/11/19,9:35,273
2017/11/19,9:40,271
2017/11/19,9:45,274
2017/11/19,9:50,276
2017/11/19,9:55,276
2017/11/19,10:00,277
2017/11/19,10:05,279
2017/11/19,10:10,276
2017/11/19,10:15,276
2017/11/19,10:20,270
2017/11/19,10:25,273
2017/11/19,10:30,273
2017/11/19,10:35,269
2017/11/19,10:40,267
2017/11/19,10:45,268
2017/11/19,10:50,268
2017/11/19,10:55,266
2017/11/19,11:00,269
2017/11/19,11:05,269
2017/11/19,11:10,268
2017/11/19,11:15,272
2017/11/19,11:20,270
2017/11/19,11:25,275
2017/11/19,11:30,274
2017/11/19,11:35,272
2017/11/19,11:40,273
2017/11/19,11:45,272
2017/11/19,11:50,272
2017/11/19,11:55,276
2017/11/19,12:00,275
2017/11/19,12:05,277
2017/11/19,12:10,280
2017/11/19,12:15,273
2017/11/19,12:20,277
2017/11/19,12:25,278
2017/11/19,12:30,278
2017/11/19,12:35,278
2017/11/19,12:40,278
2017/11/19,12:45,278
2017/11/19,12:50,277
2017/11/19,12:55,280
2017/11/19,13:00,281
2017/11/19,13:05,278
2017/11/19,13:10,278
2017/11/19,13:15,280
2017/11/19,13:20,274
2017/11/19,13:25,273
2017/11/19,13:30,272
2017/11/19,13:35,272
2017/11/19,13:40,270
2017/11/19,13:45,270
2017/11/19,13:50,273
2017/11/19,13:55,276
2017/11/19,14:00,278
2017/11/19,14:05,277
2017/11/19,14:10,277
2017/11/19,14:15,280
2017/11/19,14:20,275
2017/11/19,14:25,277
2017/11/19,14:30,278
2017/11/19,14:35,279
2017/11/19,14:40,279
2017/11/19,14:45,279
2017/11/19,14:50,278
2017/11/19,14:55,279
2017/11/19,15:00,280
2017/11/19,15:05,281
2017/11/19,15:10,281
2017/11/19,15:15,281
2017/11/19,15:20,285
2017/11/19,15:25,286
2017/11/19,15:30,285
2017/11/19,15:35,287
2017/11/19,15:40,290
2017/11/19,15:45,290
2017/11/19,15:50,292
2017/11/19,15:55,292
2017/11/19,16:00,293
2017/11/19,16:05,294
2017/11/19,16:10,295
2017/11/19,16:15,300
2017/11/19,16:20,300
2017/11/19,16:25,300
2017/11/19,16:30,302
2017/11/19,16:35,306
2017/11/19,16:40,307
2017/11/19,16:45,307
2017/11/19,16:50,309
2017/11/19,16:55,311
2017/11/19,17:00,317
2017/11/19,17:05,320
2017/11/19,17:10,324
2017/11/19,17:15,327
2017/11/19,17:20,329
2017/11/19,17:25,331
2017/11/19,17:30,334
2017/11/19,17:35,337
2017/11/19,17:40,338
2017/11/19,17:45,339
2017/11/19,17:50,340
2017/11/19,17:55,340
2017/11/19,18:00,343
2017/11/19,18:05,343
2017/11/19,18:10,343
2017/11/19,18:15,344
2017/11/19,18:20,344
2017/11/19,18:25,343
2017/11/19,18:30,342
2017/11/19,18:35,341
2017/11/19,18:40,340
2017/11/19,18:45,342
2017/11/19,18:50,341
2017/11/19,18:55,340
2017/11/19,19:00,340
2017/11/19,19:05,338
2017/11/19,19:10,337
2017/11/19,19:15,337
2017/11/19,19:20,335
2017/11/19,19:25,336
2017/11/19,19:30,336
2017/11/19,19:35,334
2017/11/19,19:40,333
2017/11/19,19:45,333
2017/11/19,19:50,332
2017/11/19,19:55,332
2017/11/19,20:00,332
2017/11/19,20:05,331
2017/11/19,20:10,330
2017/11/19,20:15,328
2017/11/19,20:20,326
2017/11/19,20:25,326
2017/11/19,20:30,327
2017/11/19,20:35,326
2017/11/19,20:40,324
2017/11/19,20:45,324
2017/11/19,20:50,323
2017/11/19,20:55,322
2017/11/19,21:00,322
2017/11/19,21:05,318
2017/11/19,21:10,316
2017/11/19,21:15,315
2017/11/19,21:20,312
2017/11/19,21:25,311
2017/11/19,21:30,309
2017/11/19,21:35,308
2017/11/19,21:40,305
2017/11/19,21:45,303
2017/11/19,21:50,303
2017/11/19,21:55,300
2017/11/19,22:00,300
2017/11/19,22:05,295
2017/11/19,22:10,293
2017/11/19,22:15,294
2017/11/19,22:20,291
2017/11/19,22:25,290
2017/11/19,22:30,290
2017/11/19,22:35,288
2017/11/19,22:40,287
2017/11/19,22:45,285
2017/11/19,22:50,283
2017/11/19,22:55,280
2017/11/19,23:00,278
2017/11/19,23:05,281
2017/11/19,23:10,281
2017/11/19,23:15,279
2017/11/19,23:20,280
2017/11/19,23:25,278
2017/11/19,23:30,277
2017/11/19,23:35,275
2017/11/19,23:40,273
2017/11/19,23:45,272
2017/11/19,23:50,271
2017/11/19,23:55,271
