2018/05/09 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,17:00～20:00,5月9日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,18:00～19:00,5月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/09,0:00,239,239,65
2018/05/09,1:00,243,244,66
2018/05/09,2:00,264,264,72
2018/05/09,3:00,287,286,78
2018/05/09,4:00,293,293,80
2018/05/09,5:00,286,286,78
2018/05/09,6:00,271,274,74
2018/05/09,7:00,259,260,70
2018/05/09,8:00,285,288,77
2018/05/09,9:00,305,300,83
2018/05/09,10:00,307,299,83
2018/05/09,11:00,309,299,84
2018/05/09,12:00,287,282,78
2018/05/09,13:00,303,302,82
2018/05/09,14:00,304,305,83
2018/05/09,15:00,302,299,82
2018/05/09,16:00,309,302,84
2018/05/09,17:00,303,305,82
2018/05/09,18:00,301,316,82
2018/05/09,19:00,304,313,83
2018/05/09,20:00,292,298,79
2018/05/09,21:00,277,279,75
2018/05/09,22:00,259,259,70
2018/05/09,23:00,248,247,67

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,17:00～20:00,5月9日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,18:00～19:00,5月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/09,0:00,245
2018/05/09,0:05,243
2018/05/09,0:10,242
2018/05/09,0:15,240
2018/05/09,0:20,239
2018/05/09,0:25,238
2018/05/09,0:30,238
2018/05/09,0:35,237
2018/05/09,0:40,237
2018/05/09,0:45,236
2018/05/09,0:50,236
2018/05/09,0:55,238
2018/05/09,1:00,239
2018/05/09,1:05,239
2018/05/09,1:10,240
2018/05/09,1:15,241
2018/05/09,1:20,241
2018/05/09,1:25,241
2018/05/09,1:30,243
2018/05/09,1:35,243
2018/05/09,1:40,246
2018/05/09,1:45,247
2018/05/09,1:50,249
2018/05/09,1:55,251
2018/05/09,2:00,252
2018/05/09,2:05,256
2018/05/09,2:10,256
2018/05/09,2:15,258
2018/05/09,2:20,260
2018/05/09,2:25,262
2018/05/09,2:30,263
2018/05/09,2:35,267
2018/05/09,2:40,267
2018/05/09,2:45,270
2018/05/09,2:50,272
2018/05/09,2:55,275
2018/05/09,3:00,277
2018/05/09,3:05,280
2018/05/09,3:10,281
2018/05/09,3:15,283
2018/05/09,3:20,286
2018/05/09,3:25,287
2018/05/09,3:30,288
2018/05/09,3:35,288
2018/05/09,3:40,288
2018/05/09,3:45,290
2018/05/09,3:50,292
2018/05/09,3:55,293
2018/05/09,4:00,294
2018/05/09,4:05,293
2018/05/09,4:10,293
2018/05/09,4:15,295
2018/05/09,4:20,292
2018/05/09,4:25,293
2018/05/09,4:30,293
2018/05/09,4:35,293
2018/05/09,4:40,294
2018/05/09,4:45,295
2018/05/09,4:50,293
2018/05/09,4:55,292
2018/05/09,5:00,292
2018/05/09,5:05,292
2018/05/09,5:10,290
2018/05/09,5:15,289
2018/05/09,5:20,288
2018/05/09,5:25,287
2018/05/09,5:30,287
2018/05/09,5:35,284
2018/05/09,5:40,285
2018/05/09,5:45,282
2018/05/09,5:50,282
2018/05/09,5:55,279
2018/05/09,6:00,280
2018/05/09,6:05,281
2018/05/09,6:10,279
2018/05/09,6:15,276
2018/05/09,6:20,274
2018/05/09,6:25,271
2018/05/09,6:30,268
2018/05/09,6:35,269
2018/05/09,6:40,268
2018/05/09,6:45,267
2018/05/09,6:50,264
2018/05/09,6:55,262
2018/05/09,7:00,261
2018/05/09,7:05,257
2018/05/09,7:10,256
2018/05/09,7:15,256
2018/05/09,7:20,256
2018/05/09,7:25,255
2018/05/09,7:30,257
2018/05/09,7:35,259
2018/05/09,7:40,259
2018/05/09,7:45,259
2018/05/09,7:50,262
2018/05/09,7:55,263
2018/05/09,8:00,267
2018/05/09,8:05,272
2018/05/09,8:10,277
2018/05/09,8:15,278
2018/05/09,8:20,279
2018/05/09,8:25,282
2018/05/09,8:30,286
2018/05/09,8:35,290
2018/05/09,8:40,290
2018/05/09,8:45,291
2018/05/09,8:50,292
2018/05/09,8:55,295
2018/05/09,9:00,297
2018/05/09,9:05,301
2018/05/09,9:10,301
2018/05/09,9:15,301
2018/05/09,9:20,304
2018/05/09,9:25,306
2018/05/09,9:30,307
2018/05/09,9:35,308
2018/05/09,9:40,309
2018/05/09,9:45,309
2018/05/09,9:50,309
2018/05/09,9:55,307
2018/05/09,10:00,308
2018/05/09,10:05,304
2018/05/09,10:10,303
2018/05/09,10:15,306
2018/05/09,10:20,306
2018/05/09,10:25,308
2018/05/09,10:30,311
2018/05/09,10:35,312
2018/05/09,10:40,311
2018/05/09,10:45,310
2018/05/09,10:50,309
2018/05/09,10:55,310
2018/05/09,11:00,311
2018/05/09,11:05,311
2018/05/09,11:10,312
2018/05/09,11:15,313
2018/05/09,11:20,312
2018/05/09,11:25,311
2018/05/09,11:30,309
2018/05/09,11:35,309
2018/05/09,11:40,309
2018/05/09,11:45,309
2018/05/09,11:50,308
2018/05/09,11:55,305
2018/05/09,12:00,302
2018/05/09,12:05,292
2018/05/09,12:10,289
2018/05/09,12:15,289
2018/05/09,12:20,286
2018/05/09,12:25,285
2018/05/09,12:30,283
2018/05/09,12:35,283
2018/05/09,12:40,285
2018/05/09,12:45,287
2018/05/09,12:50,288
2018/05/09,12:55,290
2018/05/09,13:00,294
2018/05/09,13:05,300
2018/05/09,13:10,302
2018/05/09,13:15,302
2018/05/09,13:20,301
2018/05/09,13:25,303
2018/05/09,13:30,306
2018/05/09,13:35,306
2018/05/09,13:40,302
2018/05/09,13:45,305
2018/05/09,13:50,303
2018/05/09,13:55,303
2018/05/09,14:00,304
2018/05/09,14:05,304
2018/05/09,14:10,300
2018/05/09,14:15,306
2018/05/09,14:20,302
2018/05/09,14:25,305
2018/05/09,14:30,304
2018/05/09,14:35,305
2018/05/09,14:40,306
2018/05/09,14:45,306
2018/05/09,14:50,304
2018/05/09,14:55,305
2018/05/09,15:00,303
2018/05/09,15:05,299
2018/05/09,15:10,300
2018/05/09,15:15,301
2018/05/09,15:20,302
2018/05/09,15:25,305
2018/05/09,15:30,303
2018/05/09,15:35,303
2018/05/09,15:40,306
2018/05/09,15:45,307
2018/05/09,15:50,308
2018/05/09,15:55,308
2018/05/09,16:00,310
2018/05/09,16:05,309
2018/05/09,16:10,309
2018/05/09,16:15,310
2018/05/09,16:20,311
2018/05/09,16:25,311
2018/05/09,16:30,312
2018/05/09,16:35,313
2018/05/09,16:40,313
2018/05/09,16:45,313
2018/05/09,16:50,313
2018/05/09,16:55,310
2018/05/09,17:00,309
2018/05/09,17:05,307
2018/05/09,17:10,308
2018/05/09,17:15,307
2018/05/09,17:20,307
2018/05/09,17:25,307
2018/05/09,17:30,306
2018/05/09,17:35,305
2018/05/09,17:40,305
2018/05/09,17:45,304
2018/05/09,17:50,304
2018/05/09,17:55,304
2018/05/09,18:00,302
2018/05/09,18:05,301
2018/05/09,18:10,301
2018/05/09,18:15,302
2018/05/09,18:20,301
2018/05/09,18:25,301
2018/05/09,18:30,301
2018/05/09,18:35,302
2018/05/09,18:40,302
2018/05/09,18:45,305
2018/05/09,18:50,304
2018/05/09,18:55,307
2018/05/09,19:00,307
2018/05/09,19:05,306
2018/05/09,19:10,306
2018/05/09,19:15,306
2018/05/09,19:20,306
2018/05/09,19:25,305
2018/05/09,19:30,305
2018/05/09,19:35,304
