2017/03/17 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2168,09:00～10:00,03月16日,06:51,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1957,9:00～10:00,03月16日,06:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/16,00:00,1505,1508,69
2017/03/16,01:00,1478,1473,68
2017/03/16,02:00,1476,1473,68
2017/03/16,03:00,1470,1472,68
2017/03/16,04:00,1455,1459,67
2017/03/16,05:00,1485,1485,68
2017/03/16,06:00,1614,1588,74
2017/03/16,07:00,1692,1680,78
2017/03/16,08:00,1854,1871,86
2017/03/16,09:00,1922,1957,89
2017/03/16,10:00,1875,1929,87
2017/03/16,11:00,1848,1898,85
2017/03/16,12:00,1682,1753,78
2017/03/16,13:00,1772,1835,82
2017/03/16,14:00,1762,1811,81
2017/03/16,15:00,1751,1783,81
2017/03/16,16:00,1774,1793,82
2017/03/16,17:00,1804,1806,83
2017/03/16,18:00,1887,1893,87
2017/03/16,19:00,1841,1852,85
2017/03/16,20:00,1778,1783,82
2017/03/16,21:00,1722,1731,79
2017/03/16,22:00,1646,1641,76
2017/03/16,23:00,1585,1586,73

最大使用率(%),時間帯
89,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2185,09:00～10:00,03月16日,16:31,12,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1948,9:00～10:00,03月16日,16:31

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/03/16,00:00,1537
2017/03/16,00:05,1532
2017/03/16,00:10,1521
2017/03/16,00:15,1530
2017/03/16,00:20,1520
2017/03/16,00:25,1516
2017/03/16,00:30,1500
2017/03/16,00:35,1502
2017/03/16,00:40,1496
2017/03/16,00:45,1479
2017/03/16,00:50,1485
2017/03/16,00:55,1476
2017/03/16,01:00,1477
2017/03/16,01:05,1475
2017/03/16,01:10,1476
2017/03/16,01:15,1481
2017/03/16,01:20,1476
2017/03/16,01:25,1469
2017/03/16,01:30,1473
2017/03/16,01:35,1480
2017/03/16,01:40,1481
2017/03/16,01:45,1490
2017/03/16,01:50,1474
2017/03/16,01:55,1481
2017/03/16,02:00,1471
2017/03/16,02:05,1476
2017/03/16,02:10,1478
2017/03/16,02:15,1482
2017/03/16,02:20,1479
2017/03/16,02:25,1479
2017/03/16,02:30,1476
2017/03/16,02:35,1474
2017/03/16,02:40,1476
2017/03/16,02:45,1477
2017/03/16,02:50,1475
2017/03/16,02:55,1480
2017/03/16,03:00,1473
2017/03/16,03:05,1468
2017/03/16,03:10,1467
2017/03/16,03:15,1475
2017/03/16,03:20,1474
2017/03/16,03:25,1477
2017/03/16,03:30,1469
2017/03/16,03:35,1477
2017/03/16,03:40,1473
2017/03/16,03:45,1471
2017/03/16,03:50,1460
2017/03/16,03:55,1456
2017/03/16,04:00,1454
2017/03/16,04:05,1459
2017/03/16,04:10,1456
2017/03/16,04:15,1457
2017/03/16,04:20,1461
2017/03/16,04:25,1456
2017/03/16,04:30,1457
2017/03/16,04:35,1464
2017/03/16,04:40,1458
2017/03/16,04:45,1458
2017/03/16,04:50,1450
2017/03/16,04:55,1448
2017/03/16,05:00,1442
