2016/09/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
205,11:00～12:00,08月31日,11:59,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,11:00～12:00,08月31日,11:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/31,00:00,93,94,45
2016/08/31,01:00,88,88,42
2016/08/31,02:00,86,87,41
2016/08/31,03:00,85,86,41
2016/08/31,04:00,85,85,41
2016/08/31,05:00,85,85,41
2016/08/31,06:00,86,87,41
2016/08/31,07:00,96,97,46
2016/08/31,08:00,108,112,52
2016/08/31,09:00,117,118,57
2016/08/31,10:00,120,122,58
2016/08/31,11:00,122,124,59
2016/08/31,12:00,120,122,58
2016/08/31,13:00,125,123,60
2016/08/31,14:00,125,122,60
2016/08/31,15:00,124,121,60
2016/08/31,16:00,124,121,60
2016/08/31,17:00,122,119,59
2016/08/31,18:00,120,116,58
2016/08/31,19:00,122,118,59
2016/08/31,20:00,120,115,58
2016/08/31,21:00,114,111,55
2016/08/31,22:00,108,104,52
2016/08/31,23:00,101,97,49

最大使用率(%),時間帯
60,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,13:00～14:00,09月01日,00:00,56,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
121,13:00～14:00,09月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/08/31,00:00,99
2016/08/31,00:05,96
2016/08/31,00:10,94
2016/08/31,00:15,96
2016/08/31,00:20,96
2016/08/31,00:25,95
2016/08/31,00:30,95
2016/08/31,00:35,92
2016/08/31,00:40,93
2016/08/31,00:45,93
2016/08/31,00:50,93
2016/08/31,00:55,93
2016/08/31,01:00,91
2016/08/31,01:05,89
2016/08/31,01:10,89
2016/08/31,01:15,91
2016/08/31,01:20,90
2016/08/31,01:25,90
2016/08/31,01:30,89
2016/08/31,01:35,90
2016/08/31,01:40,90
2016/08/31,01:45,90
2016/08/31,01:50,89
2016/08/31,01:55,89
2016/08/31,02:00,85
2016/08/31,02:05,86
2016/08/31,02:10,87
2016/08/31,02:15,88
2016/08/31,02:20,88
2016/08/31,02:25,87
2016/08/31,02:30,86
2016/08/31,02:35,88
2016/08/31,02:40,89
2016/08/31,02:45,89
2016/08/31,02:50,88
2016/08/31,02:55,87
2016/08/31,03:00,85
2016/08/31,03:05,87
2016/08/31,03:10,88
2016/08/31,03:15,88
2016/08/31,03:20,88
2016/08/31,03:25,87
2016/08/31,03:30,86
2016/08/31,03:35,87
2016/08/31,03:40,87
2016/08/31,03:45,87
2016/08/31,03:50,86
2016/08/31,03:55,84
2016/08/31,04:00,84
2016/08/31,04:05,86
2016/08/31,04:10,86
2016/08/31,04:15,86
2016/08/31,04:20,87
2016/08/31,04:25,85
2016/08/31,04:30,87
2016/08/31,04:35,86
2016/08/31,04:40,87
2016/08/31,04:45,86
2016/08/31,04:50,86
2016/08/31,04:55,85
2016/08/31,05:00,84
