2020/01/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,18:00～19:00,1月14日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,18:00～19:00,1月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
481,18:00～19:00,1月14日,9:00,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,18:00～19:00,1月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/14,0:00,283,285,74,380
2020/01/14,1:00,294,296,76,386
2020/01/14,2:00,315,316,77,408
2020/01/14,3:00,330,331,78,424
2020/01/14,4:00,331,334,76,433
2020/01/14,5:00,332,332,77,430
2020/01/14,6:00,346,342,76,454
2020/01/14,7:00,364,360,76,476
2020/01/14,8:00,399,386,83,478
2020/01/14,9:00,405,381,86,470
2020/01/14,10:00,403,371,84,482
2020/01/14,11:00,402,378,82,491
2020/01/14,12:00,382,361,78,491
2020/01/14,13:00,396,368,81,486
2020/01/14,14:00,394,372,83,474
2020/01/14,15:00,396,372,85,465
2020/01/14,16:00,411,384,86,477
2020/01/14,17:00,419,392,89,473
2020/01/14,18:00,419,400,87,481
2020/01/14,19:00,400,389,83,483
2020/01/14,20:00,383,375,79,487
2020/01/14,21:00,360,353,76,471
2020/01/14,22:00,331,325,75,442
2020/01/14,23:00,316,313,66,428

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,18:00～19:00,1月14日,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,18:00～19:00,1月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,08:00～09:00,1月14日,18:00,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,08:00～09:00,1月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/14,0:00,287,0
2020/01/14,0:05,286,0
2020/01/14,0:10,285,0
2020/01/14,0:15,283,0
2020/01/14,0:20,283,0
2020/01/14,0:25,282,0
2020/01/14,0:30,282,0
2020/01/14,0:35,282,0
2020/01/14,0:40,283,0
2020/01/14,0:45,283,0
2020/01/14,0:50,284,0
2020/01/14,0:55,285,0
2020/01/14,1:00,287,0
2020/01/14,1:05,289,0
2020/01/14,1:10,290,0
2020/01/14,1:15,291,0
2020/01/14,1:20,292,0
2020/01/14,1:25,293,0
2020/01/14,1:30,294,0
2020/01/14,1:35,294,0
2020/01/14,1:40,296,0
2020/01/14,1:45,298,0
2020/01/14,1:50,300,0
2020/01/14,1:55,301,0
2020/01/14,2:00,303,0
2020/01/14,2:05,307,0
2020/01/14,2:10,308,0
2020/01/14,2:15,309,0
2020/01/14,2:20,311,0
2020/01/14,2:25,313,0
2020/01/14,2:30,314,0
2020/01/14,2:35,317,0
2020/01/14,2:40,319,0
2020/01/14,2:45,321,0
2020/01/14,2:50,321,0
2020/01/14,2:55,323,0
2020/01/14,3:00,325,0
2020/01/14,3:05,326,0
2020/01/14,3:10,327,0
2020/01/14,3:15,327,0
2020/01/14,3:20,329,0
2020/01/14,3:25,330,0
2020/01/14,3:30,330,0
2020/01/14,3:35,331,0
2020/01/14,3:40,332,0
2020/01/14,3:45,332,0
2020/01/14,3:50,332,0
2020/01/14,3:55,332,0
2020/01/14,4:00,332,0
