2017/7/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2792,14:00～15:00,7/18,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2432,14:00～15:00,7/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/7/18,0:00,1518,1405,54
2017/7/18,1:00,1410,1324,50
2017/7/18,2:00,1400,1334,50
2017/7/18,3:00,1424,1374,51
2017/7/18,4:00,1427,1376,51
2017/7/18,5:00,1417,1365,50
2017/7/18,6:00,1496,1464,53
2017/7/18,7:00,1701,1663,60
2017/7/18,8:00,1993,1953,71
2017/7/18,9:00,2269,2214,81
2017/7/18,10:00,2285,2316,81
2017/7/18,11:00,2277,2367,81
2017/7/18,12:00,2146,2286,76
2017/7/18,13:00,2201,2405,78
2017/7/18,14:00,2249,2432,80
2017/7/18,15:00,2252,2419,80
2017/7/18,16:00,2248,2415,80
2017/7/18,17:00,2195,2336,78
2017/7/18,18:00,2137,2265,76
2017/7/18,19:00,2083,2213,74
2017/7/18,20:00,1984,2104,71
2017/7/18,21:00,1904,1995,68
2017/7/18,22:00,1811,1888,64
2017/7/18,23:00,1692,1756,60

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2736,16:00～17:00,7/18,18:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2464,16:00～17:00,7/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/18,0:00,1567
2017/7/18,0:05,1563
2017/7/18,0:10,1557
2017/7/18,0:15,1551
2017/7/18,0:20,1534
2017/7/18,0:25,1527
2017/7/18,0:30,1519
2017/7/18,0:35,1506
2017/7/18,0:40,1488
2017/7/18,0:45,1472
2017/7/18,0:50,1465
2017/7/18,0:55,1469
2017/7/18,1:00,1454
2017/7/18,1:05,1444
2017/7/18,1:10,1425
2017/7/18,1:15,1418
2017/7/18,1:20,1412
2017/7/18,1:25,1407
2017/7/18,1:30,1394
2017/7/18,1:35,1389
2017/7/18,1:40,1387
2017/7/18,1:45,1409
2017/7/18,1:50,1396
2017/7/18,1:55,1387
2017/7/18,2:00,1386
2017/7/18,2:05,1395
2017/7/18,2:10,1405
2017/7/18,2:15,1394
2017/7/18,2:20,1399
2017/7/18,2:25,1391
2017/7/18,2:30,1385
2017/7/18,2:35,1389
2017/7/18,2:40,1407
2017/7/18,2:45,1415
2017/7/18,2:50,1410
2017/7/18,2:55,1421
2017/7/18,3:00,1415
2017/7/18,3:05,1418
2017/7/18,3:10,1427
2017/7/18,3:15,1425
2017/7/18,3:20,1422
2017/7/18,3:25,1414
2017/7/18,3:30,1419
2017/7/18,3:35,1426
2017/7/18,3:40,1420
2017/7/18,3:45,1433
2017/7/18,3:50,1435
2017/7/18,3:55,1439
2017/7/18,4:00,1434
2017/7/18,4:05,1436
2017/7/18,4:10,1435
2017/7/18,4:15,1430
2017/7/18,4:20,1422
2017/7/18,4:25,1412
2017/7/18,4:30,1418
2017/7/18,4:35,1418
2017/7/18,4:40,1419
2017/7/18,4:45,1434
2017/7/18,4:50,1431
2017/7/18,4:55,1433
