2017/11/09 23:52 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11131,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/09,00:00,8130,8189,-
2017/11/09,01:00,7969,8018,-
2017/11/09,02:00,8180,8244,-
2017/11/09,03:00,8454,8530,-
2017/11/09,04:00,8575,8647,-
2017/11/09,05:00,8684,8769,-
2017/11/09,06:00,9024,9133,-
2017/11/09,07:00,9444,9567,-
2017/11/09,08:00,10149,10163,-
2017/11/09,09:00,10646,10625,-
2017/11/09,10:00,10646,10635,-
2017/11/09,11:00,10588,10608,-
2017/11/09,12:00,9978,10001,-
2017/11/09,13:00,10450,10472,-
2017/11/09,14:00,10554,10516,-
2017/11/09,15:00,10546,10457,-
2017/11/09,16:00,10861,10766,-
2017/11/09,17:00,11211,11131,-
2017/11/09,18:00,11133,11036,-
2017/11/09,19:00,10703,10577,-
2017/11/09,20:00,10272,10154,-
2017/11/09,21:00,9834,9692,-
2017/11/09,22:00,9403,9270,-
2017/11/09,23:00,8923,8776,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11157,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/9,0:00,8403
2017/11/9,0:05,8344
2017/11/9,0:10,8317
2017/11/9,0:15,8255
2017/11/9,0:20,8210
2017/11/9,0:25,8159
2017/11/9,0:30,8085
2017/11/9,0:35,8080
2017/11/9,0:40,8018
2017/11/9,0:45,7979
2017/11/9,0:50,7958
2017/11/9,0:55,7948
2017/11/9,1:00,7961
2017/11/9,1:05,7982
2017/11/9,1:10,7960
2017/11/9,1:15,7952
2017/11/9,1:20,7960
2017/11/9,1:25,7974
2017/11/9,1:30,7978
2017/11/9,1:35,7993
2017/11/9,1:40,7989
2017/11/9,1:45,7972
2017/11/9,1:50,7977
2017/11/9,1:55,8004
2017/11/9,2:00,8033
2017/11/9,2:05,8086
2017/11/9,2:10,8099
2017/11/9,2:15,8113
2017/11/9,2:20,8147
2017/11/9,2:25,8165
2017/11/9,2:30,8188
2017/11/9,2:35,8235
2017/11/9,2:40,8265
2017/11/9,2:45,8279
2017/11/9,2:50,8293
2017/11/9,2:55,8300
2017/11/9,3:00,8358
2017/11/9,3:05,8387
2017/11/9,3:10,8394
2017/11/9,3:15,8441
2017/11/9,3:20,8443
2017/11/9,3:25,8466
2017/11/9,3:30,8443
2017/11/9,3:35,8493
2017/11/9,3:40,8511
2017/11/9,3:45,8514
2017/11/9,3:50,8512
2017/11/9,3:55,8506
2017/11/9,4:00,8536
2017/11/9,4:05,8546
2017/11/9,4:10,8569
2017/11/9,4:15,8564
2017/11/9,4:20,8590
2017/11/9,4:25,8595
2017/11/9,4:30,8585
2017/11/9,4:35,8595
2017/11/9,4:40,8600
2017/11/9,4:45,8605
2017/11/9,4:50,8615
2017/11/9,4:55,8599
2017/11/9,5:00,8599
2017/11/9,5:05,8669
2017/11/9,5:10,8676
2017/11/9,5:15,8706
2017/11/9,5:20,8723
2017/11/9,5:25,8705
2017/11/9,5:30,8692
2017/11/9,5:35,8692
2017/11/9,5:40,8698
2017/11/9,5:45,8672
2017/11/9,5:50,8709
2017/11/9,5:55,8741
2017/11/9,6:00,8802
2017/11/9,6:05,8865
2017/11/9,6:10,8926
2017/11/9,6:15,8960
2017/11/9,6:20,8993
2017/11/9,6:25,9033
2017/11/9,6:30,9027
2017/11/9,6:35,9103
2017/11/9,6:40,9150
2017/11/9,6:45,9161
2017/11/9,6:50,9141
2017/11/9,6:55,9169
2017/11/9,7:00,9232
2017/11/9,7:05,9258
2017/11/9,7:10,9314
2017/11/9,7:15,9368
2017/11/9,7:20,9354
2017/11/9,7:25,9401
2017/11/9,7:30,9452
2017/11/9,7:35,9522
2017/11/9,7:40,9557
2017/11/9,7:45,9603
2017/11/9,7:50,9610
2017/11/9,7:55,9648
2017/11/9,8:00,9771
2017/11/9,8:05,9853
2017/11/9,8:10,9892
2017/11/9,8:15,9957
2017/11/9,8:20,10037
2017/11/9,8:25,10117
2017/11/9,8:30,10181
2017/11/9,8:35,10264
2017/11/9,8:40,10352
2017/11/9,8:45,10406
2017/11/9,8:50,10437
2017/11/9,8:55,10493
2017/11/9,9:00,10513
2017/11/9,9:05,10609
2017/11/9,9:10,10601
2017/11/9,9:15,10614
2017/11/9,9:20,10644
2017/11/9,9:25,10684
2017/11/9,9:30,10668
2017/11/9,9:35,10701
2017/11/9,9:40,10693
2017/11/9,9:45,10688
2017/11/9,9:50,10699
2017/11/9,9:55,10673
2017/11/9,10:00,10665
2017/11/9,10:05,10627
2017/11/9,10:10,10564
2017/11/9,10:15,10643
2017/11/9,10:20,10653
2017/11/9,10:25,10671
2017/11/9,10:30,10634
2017/11/9,10:35,10665
2017/11/9,10:40,10653
2017/11/9,10:45,10684
2017/11/9,10:50,10662
2017/11/9,10:55,10667
2017/11/9,11:00,10661
2017/11/9,11:05,10658
2017/11/9,11:10,10646
2017/11/9,11:15,10649
2017/11/9,11:20,10627
2017/11/9,11:25,10623
2017/11/9,11:30,10581
2017/11/9,11:35,10582
2017/11/9,11:40,10597
2017/11/9,11:45,10557
2017/11/9,11:50,10512
2017/11/9,11:55,10472
2017/11/9,12:00,10334
2017/11/9,12:05,10162
2017/11/9,12:10,10101
2017/11/9,12:15,10014
2017/11/9,12:20,9930
2017/11/9,12:25,9891
2017/11/9,12:30,9862
2017/11/9,12:35,9827
2017/11/9,12:40,9838
2017/11/9,12:45,9910
2017/11/9,12:50,9989
2017/11/9,12:55,10009
2017/11/9,13:00,10156
2017/11/9,13:05,10313
2017/11/9,13:10,10418
2017/11/9,13:15,10453
2017/11/9,13:20,10427
2017/11/9,13:25,10493
2017/11/9,13:30,10485
2017/11/9,13:35,10514
2017/11/9,13:40,10535
2017/11/9,13:45,10542
2017/11/9,13:50,10574
2017/11/9,13:55,10569
2017/11/9,14:00,10566
2017/11/9,14:05,10581
2017/11/9,14:10,10575
2017/11/9,14:15,10573
2017/11/9,14:20,10554
2017/11/9,14:25,10577
2017/11/9,14:30,10558
2017/11/9,14:35,10578
2017/11/9,14:40,10558
2017/11/9,14:45,10561
2017/11/9,14:50,10586
2017/11/9,14:55,10574
2017/11/9,15:00,10542
2017/11/9,15:05,10453
2017/11/9,15:10,10446
2017/11/9,15:15,10524
2017/11/9,15:20,10534
2017/11/9,15:25,10574
2017/11/9,15:30,10570
2017/11/9,15:35,10596
2017/11/9,15:40,10608
2017/11/9,15:45,10609
2017/11/9,15:50,10617
2017/11/9,15:55,10658
2017/11/9,16:00,10671
2017/11/9,16:05,10683
2017/11/9,16:10,10722
2017/11/9,16:15,10748
2017/11/9,16:20,10780
2017/11/9,16:25,10821
2017/11/9,16:30,10885
2017/11/9,16:35,10938
2017/11/9,16:40,10981
2017/11/9,16:45,11001
2017/11/9,16:50,11028
2017/11/9,16:55,11080
2017/11/9,17:00,11105
2017/11/9,17:05,11120
2017/11/9,17:10,11150
2017/11/9,17:15,11193
2017/11/9,17:20,11211
2017/11/9,17:25,11260
2017/11/9,17:30,11271
2017/11/9,17:35,11277
2017/11/9,17:40,11287
2017/11/9,17:45,11228
2017/11/9,17:50,11270
2017/11/9,17:55,11258
2017/11/9,18:00,11255
2017/11/9,18:05,11230
2017/11/9,18:10,11205
2017/11/9,18:15,11186
2017/11/9,18:20,11188
2017/11/9,18:25,11158
2017/11/9,18:30,11132
2017/11/9,18:35,11120
2017/11/9,18:40,11112
2017/11/9,18:45,11101
2017/11/9,18:50,11052
2017/11/9,18:55,11008
2017/11/9,19:00,10978
2017/11/9,19:05,10918
2017/11/9,19:10,10849
2017/11/9,19:15,10808
2017/11/9,19:20,10774
2017/11/9,19:25,10749
2017/11/9,19:30,10692
2017/11/9,19:35,10647
2017/11/9,19:40,10583
2017/11/9,19:45,10561
2017/11/9,19:50,10554
2017/11/9,19:55,10518
2017/11/9,20:00,10433
2017/11/9,20:05,10442
2017/11/9,20:10,10398
2017/11/9,20:15,10387
2017/11/9,20:20,10347
2017/11/9,20:25,10298
2017/11/9,20:30,10256
2017/11/9,20:35,10271
2017/11/9,20:40,10183
2017/11/9,20:45,10180
2017/11/9,20:50,10147
2017/11/9,20:55,10107
2017/11/9,21:00,10083
2017/11/9,21:05,10051
2017/11/9,21:10,9973
2017/11/9,21:15,9943
2017/11/9,21:20,9905
2017/11/9,21:25,9881
2017/11/9,21:30,9813
2017/11/9,21:35,9802
2017/11/9,21:40,9744
2017/11/9,21:45,9717
2017/11/9,21:50,9676
2017/11/9,21:55,9591
2017/11/9,22:00,9592
2017/11/9,22:05,9591
2017/11/9,22:10,9589
2017/11/9,22:15,9571
2017/11/9,22:20,9496
2017/11/9,22:25,9465
2017/11/9,22:30,9406
2017/11/9,22:35,9369
2017/11/9,22:40,9291
2017/11/9,22:45,9225
2017/11/9,22:50,9214
2017/11/9,22:55,9156
2017/11/9,23:00,9165
2017/11/9,23:05,9126
2017/11/9,23:10,9064
2017/11/9,23:15,9041
2017/11/9,23:20,9004
2017/11/9,23:25,8976
2017/11/9,23:30,8931
2017/11/9,23:35,8883
2017/11/9,23:40,8812
2017/11/9,23:45,8766
2017/11/9,23:50,8717
2017/11/9,23:55,8643
