2020/02/17 09:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1712,11:00～12:00,09月28日,08:16,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1483,11:00～12:00,09月28日,08:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1625,19:00～20:00,09月28日,08:16,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1408,19:00～20:00,09月28日,08:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/28,00:00,1321,1309,78,1684
2019/09/28,01:00,1245,1246,77,1613
2019/09/28,02:00,1228,1226,77,1590
2019/09/28,03:00,1235,1237,77,1602
2019/09/28,04:00,1225,1240,76,1605
2019/09/28,05:00,1206,1212,77,1573
2019/09/28,06:00,1180,1192,77,1533
2019/09/28,07:00,1207,1242,76,1593
2019/09/28,08:00,1352,1362,79,1721
2019/09/28,09:00,1420,1444,78,1828
2019/09/28,10:00,1461,1476,78,1866
2019/09/28,11:00,1468,1483,86,1712
2019/09/28,12:00,1425,1436,82,1727
2019/09/28,13:00,1436,1468,82,1751
2019/09/28,14:00,1440,1465,80,1790
2019/09/28,15:00,1417,1445,80,1765
2019/09/28,16:00,1405,1439,80,1759
2019/09/28,17:00,1426,1426,82,1745
2019/09/28,18:00,1438,1449,86,1673
2019/09/28,19:00,1386,1408,85,1625
2019/09/28,20:00,1330,1353,80,1659
2019/09/28,21:00,1271,1295,80,1594
2019/09/28,22:00,1208,1229,80,1517
2019/09/28,23:00,1164,1181,80,1462

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1678,18:00～19:00,09月28日,18:08,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1369,18:00～19:00,09月28日,18:08

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1587,10:00～11:00,09月28日,18:08,23,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1295,10:00～11:00,09月28日,18:08

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
