2017/2/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2317,9:00～10:00,2/18,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1982,18:00～19:00,2/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/2/18,0:00,1584,1649,68
2017/2/18,1:00,1546,1590,66
2017/2/18,2:00,1558,1610,67
2017/2/18,3:00,1544,1591,66
2017/2/18,4:00,1515,1542,65
2017/2/18,5:00,1486,1491,64
2017/2/18,6:00,1526,1541,65
2017/2/18,7:00,1622,1662,70
2017/2/18,8:00,1763,1839,76
2017/2/18,9:00,1832,1976,79
2017/2/18,10:00,1832,1976,79
2017/2/18,11:00,1821,1949,78
2017/2/18,12:00,1745,1868,75
2017/2/18,13:00,1732,1866,74
2017/2/18,14:00,1712,1838,73
2017/2/18,15:00,1686,1813,72
2017/2/18,16:00,1730,1825,74
2017/2/18,17:00,1797,1933,77
2017/2/18,18:00,1878,1982,81
2017/2/18,19:00,1871,1938,80
2017/2/18,20:00,1824,1883,78
2017/2/18,21:00,1766,1814,76
2017/2/18,22:00,1694,1746,73
2017/2/18,23:00,1641,1685,70

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2264,18:00～19:00,2/18,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1923,18:00～19:00,2/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/18,0:00,1622
2017/2/18,0:05,1612
2017/2/18,0:10,1612
2017/2/18,0:15,1606
2017/2/18,0:20,1588
2017/2/18,0:25,1590
2017/2/18,0:30,1575
2017/2/18,0:35,1573
2017/2/18,0:40,1566
2017/2/18,0:45,1570
2017/2/18,0:50,1555
2017/2/18,0:55,1538
2017/2/18,1:00,1547
2017/2/18,1:05,1547
2017/2/18,1:10,1554
2017/2/18,1:15,1551
2017/2/18,1:20,1545
2017/2/18,1:25,1530
2017/2/18,1:30,1531
2017/2/18,1:35,1545
2017/2/18,1:40,1545
2017/2/18,1:45,1544
2017/2/18,1:50,1546
2017/2/18,1:55,1561
2017/2/18,2:00,1553
2017/2/18,2:05,1560
2017/2/18,2:10,1560
2017/2/18,2:15,1554
2017/2/18,2:20,1552
2017/2/18,2:25,1557
2017/2/18,2:30,1556
2017/2/18,2:35,1553
2017/2/18,2:40,1558
2017/2/18,2:45,1569
2017/2/18,2:50,1564
2017/2/18,2:55,1559
2017/2/18,3:00,1555
2017/2/18,3:05,1559
2017/2/18,3:10,1555
2017/2/18,3:15,1553
2017/2/18,3:20,1544
2017/2/18,3:25,1540
2017/2/18,3:30,1541
2017/2/18,3:35,1544
2017/2/18,3:40,1534
2017/2/18,3:45,1536
2017/2/18,3:50,1532
2017/2/18,3:55,1530
2017/2/18,4:00,1533
2017/2/18,4:05,1524
2017/2/18,4:10,1518
2017/2/18,4:15,1506
2017/2/18,4:20,1506
2017/2/18,4:25,1517
2017/2/18,4:30,1526
2017/2/18,4:35,1519
2017/2/18,4:40,1508
2017/2/18,4:45,1505
2017/2/18,4:50,1507
2017/2/18,4:55,1505
2017/2/18,5:00,1499
2017/2/18,5:05,1496
2017/2/18,5:10,1488
2017/2/18,5:15,1484
2017/2/18,5:20,1484
2017/2/18,5:25,1483
2017/2/18,5:30,1488
2017/2/18,5:35,1482
2017/2/18,5:40,1491
2017/2/18,5:45,1485
2017/2/18,5:50,1478
2017/2/18,5:55,1471
2017/2/18,6:00,1461
2017/2/18,6:05,1480
2017/2/18,6:10,1498
2017/2/18,6:15,1512
2017/2/18,6:20,1512
2017/2/18,6:25,1514
2017/2/18,6:30,1530
2017/2/18,6:35,1564
2017/2/18,6:40,1568
2017/2/18,6:45,1551
2017/2/18,6:50,1549
2017/2/18,6:55,1572
2017/2/18,7:00,1583
2017/2/18,7:05,1583
2017/2/18,7:10,1580
2017/2/18,7:15,1590
2017/2/18,7:20,1613
