2020/10/28 11:18 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2288,14:00～15:00,07月07日,11:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021,14:00～15:00,07月07日,11:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2222,11:00～12:00,07月07日,11:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2003,11:00～12:00,07月07日,11:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/07,00:00,1316,1318,80,1652
2020/07/07,01:00,1256,1249,76,1646
2020/07/07,02:00,1235,1234,75,1649
2020/07/07,03:00,1256,1259,76,1647
2020/07/07,04:00,1265,1272,78,1613
2020/07/07,05:00,1260,1269,78,1614
2020/07/07,06:00,1328,1327,81,1641
2020/07/07,07:00,1498,1489,86,1743
2020/07/07,08:00,1766,1774,88,2014
2020/07/07,09:00,1955,1950,89,2191
2020/07/07,10:00,1980,1993,89,2229
2020/07/07,11:00,1988,2003,89,2222
2020/07/07,12:00,1878,1936,85,2203
2020/07/07,13:00,1959,2017,87,2265
2020/07/07,14:00,1958,2021,86,2288
2020/07/07,15:00,1909,1980,85,2250
2020/07/07,16:00,1882,1940,85,2208
2020/07/07,17:00,1777,1827,85,2092
2020/07/07,18:00,1732,1771,84,2070
2020/07/07,19:00,1675,1719,84,2000
2020/07/07,20:00,1609,1653,80,2005
2020/07/07,21:00,1530,1557,77,1997
2020/07/07,22:00,1487,1497,80,1855
2020/07/07,23:00,1426,1423,80,1787

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2395,11:00～12:00,07月07日,16:17,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1983,11:00～12:00,07月07日,16:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2395,11:00～12:00,07月07日,16:17,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1983,11:00～12:00,07月07日,16:17

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/07,00:00,1384,0
2020/07/07,00:05,1341,0
2020/07/07,00:10,1339,0
2020/07/07,00:15,1332,0
2020/07/07,00:20,1331,0
2020/07/07,00:25,1305,0
2020/07/07,00:30,1300,0
2020/07/07,00:35,1305,0
2020/07/07,00:40,1308,0
2020/07/07,00:45,1303,0
2020/07/07,00:50,1288,0
2020/07/07,00:55,1287,0
2020/07/07,01:00,1283,0
2020/07/07,01:05,1270,0
2020/07/07,01:10,1252,0
2020/07/07,01:15,1252,0
2020/07/07,01:20,1267,0
2020/07/07,01:25,1256,0
2020/07/07,01:30,1260,0
2020/07/07,01:35,1248,0
2020/07/07,01:40,1256,0
2020/07/07,01:45,1252,0
2020/07/07,01:50,1253,0
2020/07/07,01:55,1243,0
2020/07/07,02:00,1230,0
2020/07/07,02:05,1232,0
2020/07/07,02:10,1218,0
2020/07/07,02:15,1212,0
2020/07/07,02:20,1219,0
2020/07/07,02:25,1220,0
2020/07/07,02:30,1221,0
2020/07/07,02:35,1233,0
2020/07/07,02:40,1256,0
2020/07/07,02:45,1256,0
2020/07/07,02:50,1258,0
2020/07/07,02:55,1262,0
2020/07/07,03:00,1246,0
2020/07/07,03:05,1261,0
2020/07/07,03:10,1257,0
2020/07/07,03:15,1240,0
2020/07/07,03:20,1256,0
2020/07/07,03:25,1243,0
2020/07/07,03:30,1252,0
2020/07/07,03:35,1256,0
2020/07/07,03:40,1259,0
2020/07/07,03:45,1272,0
2020/07/07,03:50,1282,0
2020/07/07,03:55,1261,0
2020/07/07,04:00,1261,0
2020/07/07,04:05,1273,0
2020/07/07,04:10,1269,0
2020/07/07,04:15,1251,0
2020/07/07,04:20,1235,0
2020/07/07,04:25,1242,0
2020/07/07,04:30,1250,0
2020/07/07,04:35,1268,0
2020/07/07,04:40,1292,0
2020/07/07,04:45,1285,0
2020/07/07,04:50,1272,0
2020/07/07,04:55,1277,0
2020/07/07,05:00,1265,0
2020/07/07,05:05,1272,0
2020/07/07,05:10,1270,0
2020/07/07,05:15,1257,0
2020/07/07,05:20,1255,0
2020/07/07,05:25,1256,0
2020/07/07,05:30,1243,0
2020/07/07,05:35,1248,0
2020/07/07,05:40,1251,1
2020/07/07,05:45,1265,2
2020/07/07,05:50,1269,3
2020/07/07,05:55,1269,4
2020/07/07,06:00,1264,5
2020/07/07,06:05,1288,6
2020/07/07,06:10,1290,7
2020/07/07,06:15,1291,10
2020/07/07,06:20,1281,12
2020/07/07,06:25,1286,14
2020/07/07,06:30,1287,16
2020/07/07,06:35,1324,18
2020/07/07,06:40,1343,22
2020/07/07,06:45,1372,25
2020/07/07,06:50,1398,24
2020/07/07,06:55,1411,24
2020/07/07,07:00,1428,25
2020/07/07,07:05,1466,27
2020/07/07,07:10,1479,29
2020/07/07,07:15,1468,32
2020/07/07,07:20,1467,35
2020/07/07,07:25,1487,38
2020/07/07,07:30,1498,38
2020/07/07,07:35,1517,40
2020/07/07,07:40,1512,47
2020/07/07,07:45,1515,54
2020/07/07,07:50,1523,58
2020/07/07,07:55,1535,58
2020/07/07,08:00,1555,57
2020/07/07,08:05,1600,58
2020/07/07,08:10,1648,59
2020/07/07,08:15,1682,61
2020/07/07,08:20,1701,61
2020/07/07,08:25,1746,61
2020/07/07,08:30,1777,59
2020/07/07,08:35,1806,57
2020/07/07,08:40,1853,57
2020/07/07,08:45,1870,60
2020/07/07,08:50,1893,63
2020/07/07,08:55,1917,68
2020/07/07,09:00,1917,74
2020/07/07,09:05,1940,75
2020/07/07,09:10,1946,81
2020/07/07,09:15,1939,91
2020/07/07,09:20,1936,102
2020/07/07,09:25,1949,115
2020/07/07,09:30,1953,129
2020/07/07,09:35,1952,141
2020/07/07,09:40,1963,152
2020/07/07,09:45,1963,162
2020/07/07,09:50,1973,167
2020/07/07,09:55,1964,163
2020/07/07,10:00,1957,156
2020/07/07,10:05,1946,156
2020/07/07,10:10,1950,159
2020/07/07,10:15,1963,158
2020/07/07,10:20,1957,159
2020/07/07,10:25,1983,161
2020/07/07,10:30,1989,156
2020/07/07,10:35,1996,155
2020/07/07,10:40,1992,157
2020/07/07,10:45,1986,157
2020/07/07,10:50,1985,153
2020/07/07,10:55,2003,151
2020/07/07,11:00,1989,154
2020/07/07,11:05,1985,159
2020/07/07,11:10,1994,168
2020/07/07,11:15,1992,179
2020/07/07,11:20,1990,190
2020/07/07,11:25,2002,202
2020/07/07,11:30,1992,203
2020/07/07,11:35,1988,203
2020/07/07,11:40,1990,210
2020/07/07,11:45,1990,217
2020/07/07,11:50,1966,219
2020/07/07,11:55,1953,216
2020/07/07,12:00,1943,215
2020/07/07,12:05,1898,218
2020/07/07,12:10,1881,220
2020/07/07,12:15,1871,220
2020/07/07,12:20,1861,214
2020/07/07,12:25,1874,210
2020/07/07,12:30,1872,207
2020/07/07,12:35,1861,198
2020/07/07,12:40,1876,190
2020/07/07,12:45,1860,180
2020/07/07,12:50,1860,166
2020/07/07,12:55,1883,157
2020/07/07,13:00,1898,152
2020/07/07,13:05,1928,150
2020/07/07,13:10,1949,149
2020/07/07,13:15,1954,154
2020/07/07,13:20,1953,162
2020/07/07,13:25,1962,161
2020/07/07,13:30,1957,148
2020/07/07,13:35,1964,138
2020/07/07,13:40,1971,130
2020/07/07,13:45,1968,120
2020/07/07,13:50,1963,114
2020/07/07,13:55,1962,111
2020/07/07,14:00,1960,111
2020/07/07,14:05,1960,113
2020/07/07,14:10,1966,113
2020/07/07,14:15,1967,113
2020/07/07,14:20,1961,112
2020/07/07,14:25,1963,108
2020/07/07,14:30,1963,102
2020/07/07,14:35,1954,98
2020/07/07,14:40,1962,95
2020/07/07,14:45,1950,91
2020/07/07,14:50,1947,90
2020/07/07,14:55,1946,88
2020/07/07,15:00,1916,86
2020/07/07,15:05,1902,85
2020/07/07,15:10,1902,85
2020/07/07,15:15,1910,82
2020/07/07,15:20,1909,77
2020/07/07,15:25,1919,75
2020/07/07,15:30,1919,75
2020/07/07,15:35,1908,77
2020/07/07,15:40,1914,76
2020/07/07,15:45,1909,74
2020/07/07,15:50,1907,71
2020/07/07,15:55,1912,62
2020/07/07,16:00,1898,54
2020/07/07,16:05,1897,53
2020/07/07,16:10,1908,53
2020/07/07,16:15,1907,49
2020/07/07,16:20,1891,46
2020/07/07,16:25,1884,46
2020/07/07,16:30,1888,46
2020/07/07,16:35,1887,43
2020/07/07,16:40,1896,38
2020/07/07,16:45,1873,31
2020/07/07,16:50,1857,26
2020/07/07,16:55,1849,23
2020/07/07,17:00,1831,22
2020/07/07,17:05,1810,22
