2017/12/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,17:00～20:00,12月13日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
468,18:00～19:00,12月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/13,0:00,347,348,68
2017/12/13,1:00,354,355,70
2017/12/13,2:00,370,369,73
2017/12/13,3:00,371,371,73
2017/12/13,4:00,367,368,72
2017/12/13,5:00,363,365,71
2017/12/13,6:00,385,383,76
2017/12/13,7:00,404,403,80
2017/12/13,8:00,430,438,85
2017/12/13,9:00,427,435,84
2017/12/13,10:00,415,429,82
2017/12/13,11:00,407,424,80
2017/12/13,12:00,387,402,76
2017/12/13,13:00,403,426,79
2017/12/13,14:00,405,430,80
2017/12/13,15:00,408,427,80
2017/12/13,16:00,432,441,85
2017/12/13,17:00,454,462,89
2017/12/13,18:00,456,468,90
2017/12/13,19:00,442,453,87
2017/12/13,20:00,424,431,83
2017/12/13,21:00,397,401,78
2017/12/13,22:00,366,369,72
2017/12/13,23:00,353,352,69

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,17:00～20:00,12月13日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,18:00～19:00,12月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/13,0:00,351
2017/12/13,0:05,351
2017/12/13,0:10,349
2017/12/13,0:15,349
2017/12/13,0:20,347
2017/12/13,0:25,347
2017/12/13,0:30,348
2017/12/13,0:35,347
2017/12/13,0:40,347
2017/12/13,0:45,346
2017/12/13,0:50,348
2017/12/13,0:55,350
2017/12/13,1:00,349
2017/12/13,1:05,350
2017/12/13,1:10,350
2017/12/13,1:15,351
2017/12/13,1:20,352
2017/12/13,1:25,353
2017/12/13,1:30,354
2017/12/13,1:35,356
2017/12/13,1:40,357
2017/12/13,1:45,357
2017/12/13,1:50,361
2017/12/13,1:55,361
2017/12/13,2:00,363
2017/12/13,2:05,365
2017/12/13,2:10,367
2017/12/13,2:15,367
2017/12/13,2:20,368
2017/12/13,2:25,371
2017/12/13,2:30,369
2017/12/13,2:35,372
2017/12/13,2:40,371
2017/12/13,2:45,372
2017/12/13,2:50,372
2017/12/13,2:55,373
2017/12/13,3:00,373
2017/12/13,3:05,374
2017/12/13,3:10,374
2017/12/13,3:15,373
2017/12/13,3:20,373
2017/12/13,3:25,372
2017/12/13,3:30,371
2017/12/13,3:35,372
2017/12/13,3:40,371
2017/12/13,3:45,371
2017/12/13,3:50,371
2017/12/13,3:55,370
2017/12/13,4:00,371
2017/12/13,4:05,370
2017/12/13,4:10,370
2017/12/13,4:15,369
2017/12/13,4:20,369
2017/12/13,4:25,368
2017/12/13,4:30,367
2017/12/13,4:35,366
2017/12/13,4:40,366
2017/12/13,4:45,365
2017/12/13,4:50,365
2017/12/13,4:55,364
2017/12/13,5:00,363
2017/12/13,5:05,364
2017/12/13,5:10,365
2017/12/13,5:15,364
2017/12/13,5:20,362
2017/12/13,5:25,362
2017/12/13,5:30,362
2017/12/13,5:35,362
2017/12/13,5:40,362
2017/12/13,5:45,362
2017/12/13,5:50,362
2017/12/13,5:55,364
2017/12/13,6:00,366
2017/12/13,6:05,371
2017/12/13,6:10,374
2017/12/13,6:15,377
2017/12/13,6:20,380
2017/12/13,6:25,383
2017/12/13,6:30,386
2017/12/13,6:35,389
2017/12/13,6:40,393
2017/12/13,6:45,394
2017/12/13,6:50,395
2017/12/13,6:55,397
2017/12/13,7:00,395
2017/12/13,7:05,393
2017/12/13,7:10,395
2017/12/13,7:15,396
2017/12/13,7:20,399
2017/12/13,7:25,401
2017/12/13,7:30,405
2017/12/13,7:35,407
2017/12/13,7:40,408
2017/12/13,7:45,408
2017/12/13,7:50,410
2017/12/13,7:55,411
2017/12/13,8:00,413
2017/12/13,8:05,421
2017/12/13,8:10,426
2017/12/13,8:15,427
2017/12/13,8:20,429
2017/12/13,8:25,430
2017/12/13,8:30,431
2017/12/13,8:35,433
2017/12/13,8:40,433
2017/12/13,8:45,432
2017/12/13,8:50,432
2017/12/13,8:55,433
2017/12/13,9:00,435
2017/12/13,9:05,433
2017/12/13,9:10,432
2017/12/13,9:15,428
2017/12/13,9:20,428
2017/12/13,9:25,426
2017/12/13,9:30,426
2017/12/13,9:35,425
2017/12/13,9:40,426
2017/12/13,9:45,423
2017/12/13,9:50,423
2017/12/13,9:55,421
2017/12/13,10:00,419
2017/12/13,10:05,414
2017/12/13,10:10,411
2017/12/13,10:15,415
2017/12/13,10:20,417
2017/12/13,10:25,417
2017/12/13,10:30,418
2017/12/13,10:35,415
2017/12/13,10:40,416
2017/12/13,10:45,413
2017/12/13,10:50,411
2017/12/13,10:55,410
