2019/8/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,19:00～20:00,8/13,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,19:00～20:00,8/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/13,0:00,895,900,87
2019/8/13,1:00,839,840,84
2019/8/13,2:00,825,825,83
2019/8/13,3:00,845,845,84
2019/8/13,4:00,866,870,85
2019/8/13,5:00,881,880,86
2019/8/13,6:00,891,895,83
2019/8/13,7:00,964,950,79
2019/8/13,8:00,1062,1050,78
2019/8/13,9:00,1153,1155,78
2019/8/13,10:00,1206,1230,79
2019/8/13,11:00,1238,1270,81
2019/8/13,12:00,1263,1280,82
2019/8/13,13:00,1273,1265,81
2019/8/13,14:00,1280,1280,80
2019/8/13,15:00,1254,1285,81
2019/8/13,16:00,1262,1285,82
2019/8/13,17:00,1266,1285,86
2019/8/13,18:00,1259,1280,90
2019/8/13,19:00,1243,1290,89
2019/8/13,20:00,1191,1220,87
2019/8/13,21:00,1129,1150,84
2019/8/13,22:00,1062,1075,80
2019/8/13,23:00,987,990,77

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1343,14:00～15:00,8/13,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,14:00～15:00,8/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/13,0:00,924
2019/8/13,0:05,934
2019/8/13,0:10,916
2019/8/13,0:15,916
2019/8/13,0:20,909
2019/8/13,0:25,896
2019/8/13,0:30,891
2019/8/13,0:35,883
2019/8/13,0:40,888
2019/8/13,0:45,874
2019/8/13,0:50,873
2019/8/13,0:55,852
2019/8/13,1:00,857
2019/8/13,1:05,852
2019/8/13,1:10,858
2019/8/13,1:15,849
2019/8/13,1:20,844
2019/8/13,1:25,842
2019/8/13,1:30,831
2019/8/13,1:35,845
2019/8/13,1:40,839
2019/8/13,1:45,826
2019/8/13,1:50,817
2019/8/13,1:55,820
2019/8/13,2:00,810
2019/8/13,2:05,817
2019/8/13,2:10,824
2019/8/13,2:15,816
2019/8/13,2:20,822
2019/8/13,2:25,825
2019/8/13,2:30,824
2019/8/13,2:35,819
2019/8/13,2:40,834
2019/8/13,2:45,839
2019/8/13,2:50,831
2019/8/13,2:55,832
2019/8/13,3:00,831
2019/8/13,3:05,835
2019/8/13,3:10,837
2019/8/13,3:15,855
2019/8/13,3:20,843
2019/8/13,3:25,845
2019/8/13,3:30,848
2019/8/13,3:35,847
2019/8/13,3:40,852
2019/8/13,3:45,851
2019/8/13,3:50,858
2019/8/13,3:55,851
2019/8/13,4:00,858
2019/8/13,4:05,863
2019/8/13,4:10,854
2019/8/13,4:15,863
2019/8/13,4:20,866
2019/8/13,4:25,868
2019/8/13,4:30,864
2019/8/13,4:35,870
2019/8/13,4:40,884
2019/8/13,4:45,878
2019/8/13,4:50,875
2019/8/13,4:55,880
2019/8/13,5:00,873
2019/8/13,5:05,887
2019/8/13,5:10,890
2019/8/13,5:15,886
2019/8/13,5:20,877
2019/8/13,5:25,891
2019/8/13,5:30,881
2019/8/13,5:35,888
2019/8/13,5:40,877
2019/8/13,5:45,876
2019/8/13,5:50,875
2019/8/13,5:55,878
2019/8/13,6:00,877
2019/8/13,6:05,890
2019/8/13,6:10,878
2019/8/13,6:15,879
2019/8/13,6:20,891
2019/8/13,6:25,897
2019/8/13,6:30,902
2019/8/13,6:35,888
2019/8/13,6:40,908
2019/8/13,6:45,901
2019/8/13,6:50,902
2019/8/13,6:55,899
2019/8/13,7:00,928
2019/8/13,7:05,934
2019/8/13,7:10,936
2019/8/13,7:15,946
2019/8/13,7:20,947
2019/8/13,7:25,949
2019/8/13,7:30,965
2019/8/13,7:35,967
2019/8/13,7:40,987
2019/8/13,7:45,982
2019/8/13,7:50,999
2019/8/13,7:55,995
2019/8/13,8:00,1019
2019/8/13,8:05,1005
2019/8/13,8:10,1023
2019/8/13,8:15,1052
2019/8/13,8:20,1065
2019/8/13,8:25,1065
2019/8/13,8:30,1058
2019/8/13,8:35,1084
2019/8/13,8:40,1082
2019/8/13,8:45,1092
2019/8/13,8:50,1095
2019/8/13,8:55,1095
2019/8/13,9:00,1126
2019/8/13,9:05,1144
2019/8/13,9:10,1148
2019/8/13,9:15,1144
2019/8/13,9:20,1146
2019/8/13,9:25,1155
2019/8/13,9:30,1155
2019/8/13,9:35,1157
2019/8/13,9:40,1159
2019/8/13,9:45,1179
2019/8/13,9:50,1182
2019/8/13,9:55,1184
2019/8/13,10:00,1182
2019/8/13,10:05,1202
2019/8/13,10:10,1190
2019/8/13,10:15,1194
2019/8/13,10:20,1197
2019/8/13,10:25,1193
2019/8/13,10:30,1198
2019/8/13,10:35,1211
2019/8/13,10:40,1205
2019/8/13,10:45,1234
2019/8/13,10:50,1248
2019/8/13,10:55,1234
2019/8/13,11:00,1241
2019/8/13,11:05,1233
2019/8/13,11:10,1251
2019/8/13,11:15,1234
2019/8/13,11:20,1239
2019/8/13,11:25,1235
2019/8/13,11:30,1243
2019/8/13,11:35,1222
2019/8/13,11:40,1263
2019/8/13,11:45,1259
2019/8/13,11:50,1238
2019/8/13,11:55,1257
2019/8/13,12:00,1246
2019/8/13,12:05,1250
2019/8/13,12:10,1269
2019/8/13,12:15,1248
2019/8/13,12:20,1258
2019/8/13,12:25,1249
2019/8/13,12:30,1277
2019/8/13,12:35,1272
2019/8/13,12:40,1284
2019/8/13,12:45,1288
2019/8/13,12:50,1276
2019/8/13,12:55,1280
2019/8/13,13:00,1274
2019/8/13,13:05,1265
2019/8/13,13:10,1274
2019/8/13,13:15,1290
2019/8/13,13:20,1266
2019/8/13,13:25,1274
2019/8/13,13:30,1270
2019/8/13,13:35,1273
2019/8/13,13:40,1272
2019/8/13,13:45,1269
2019/8/13,13:50,1251
2019/8/13,13:55,1267
2019/8/13,14:00,1296
2019/8/13,14:05,1278
2019/8/13,14:10,1282
2019/8/13,14:15,1277
2019/8/13,14:20,1297
2019/8/13,14:25,1297
2019/8/13,14:30,1284
2019/8/13,14:35,1273
2019/8/13,14:40,1267
2019/8/13,14:45,1280
2019/8/13,14:50,1301
2019/8/13,14:55,1289
2019/8/13,15:00,1293
2019/8/13,15:05,1294
2019/8/13,15:10,1260
2019/8/13,15:15,1260
2019/8/13,15:20,1247
2019/8/13,15:25,1263
2019/8/13,15:30,1253
2019/8/13,15:35,1255
2019/8/13,15:40,1247
2019/8/13,15:45,1254
2019/8/13,15:50,1250
2019/8/13,15:55,1265
2019/8/13,16:00,1269
2019/8/13,16:05,1244
2019/8/13,16:10,1257
2019/8/13,16:15,1271
