2016/10/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1945,18:00～19:00,10/22,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,18:00～19:00,10/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/22,0:00,1284,1280,66
2016/10/22,1:00,1223,1230,62
2016/10/22,2:00,1259,1260,64
2016/10/22,3:00,1315,1330,67
2016/10/22,4:00,1327,1330,68
2016/10/22,5:00,1281,1280,65
2016/10/22,6:00,1253,1260,64
2016/10/22,7:00,1291,1310,66
2016/10/22,8:00,1387,1430,71
2016/10/22,9:00,1498,1520,77
2016/10/22,10:00,1523,1550,78
2016/10/22,11:00,1512,1560,77
2016/10/22,12:00,1459,1530,75
2016/10/22,13:00,1492,1570,76
2016/10/22,14:00,1497,1570,76
2016/10/22,15:00,1507,1570,77
2016/10/22,16:00,1537,1570,79
2016/10/22,17:00,1588,1620,81
2016/10/22,18:00,1587,1630,81
2016/10/22,19:00,1541,1580,79
2016/10/22,20:00,1484,1520,76
2016/10/22,21:00,1403,1440,72
2016/10/22,22:00,1334,1370,68
2016/10/22,23:00,1266,1300,65

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1861,18:00～19:00,10/22,18:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,18:00～19:00,10/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/22,0:00,1310
2016/10/22,0:05,1310
2016/10/22,0:10,1320
2016/10/22,0:15,1323
2016/10/22,0:20,1309
2016/10/22,0:25,1298
2016/10/22,0:30,1273
2016/10/22,0:35,1265
2016/10/22,0:40,1262
2016/10/22,0:45,1264
2016/10/22,0:50,1247
2016/10/22,0:55,1232
2016/10/22,1:00,1239
2016/10/22,1:05,1235
2016/10/22,1:10,1227
2016/10/22,1:15,1225
2016/10/22,1:20,1227
2016/10/22,1:25,1214
2016/10/22,1:30,1220
2016/10/22,1:35,1231
2016/10/22,1:40,1218
2016/10/22,1:45,1210
2016/10/22,1:50,1206
2016/10/22,1:55,1221
2016/10/22,2:00,1237
2016/10/22,2:05,1237
2016/10/22,2:10,1233
2016/10/22,2:15,1240
2016/10/22,2:20,1250
2016/10/22,2:25,1261
2016/10/22,2:30,1261
2016/10/22,2:35,1266
2016/10/22,2:40,1272
2016/10/22,2:45,1280
2016/10/22,2:50,1283
2016/10/22,2:55,1293
2016/10/22,3:00,1288
2016/10/22,3:05,1294
2016/10/22,3:10,1300
2016/10/22,3:15,1306
2016/10/22,3:20,1319
2016/10/22,3:25,1320
2016/10/22,3:30,1327
2016/10/22,3:35,1324
2016/10/22,3:40,1325
2016/10/22,3:45,1328
2016/10/22,3:50,1331
2016/10/22,3:55,1323
2016/10/22,4:00,1320
2016/10/22,4:05,1343
2016/10/22,4:10,1328
2016/10/22,4:15,1340
2016/10/22,4:20,1332
2016/10/22,4:25,1335
2016/10/22,4:30,1334
2016/10/22,4:35,1329
2016/10/22,4:40,1323
2016/10/22,4:45,1314
2016/10/22,4:50,1313
2016/10/22,4:55,1309
