2017/10/10 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1163,18:00～19:00,10/9,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,10/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/9,0:00,710,715,79
2017/10/9,1:00,701,690,78
2017/10/9,2:00,724,695,80
2017/10/9,3:00,762,740,82
2017/10/9,4:00,802,795,81
2017/10/9,5:00,792,825,80
2017/10/9,6:00,777,800,81
2017/10/9,7:00,777,815,74
2017/10/9,8:00,833,870,75
2017/10/9,9:00,906,940,74
2017/10/9,10:00,975,990,73
2017/10/9,11:00,1015,1010,73
2017/10/9,12:00,1025,1020,72
2017/10/9,13:00,1041,1025,75
2017/10/9,14:00,1029,995,77
2017/10/9,15:00,1029,1005,78
2017/10/9,16:00,1027,1010,80
2017/10/9,17:00,1022,1020,86
2017/10/9,18:00,1053,1040,90
2017/10/9,19:00,1016,1025,88
2017/10/9,20:00,964,980,87
2017/10/9,21:00,907,930,83
2017/10/9,22:00,846,865,78
2017/10/9,23:00,781,800,73

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,11:00～12:00,10/9,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,11:00～12:00,10/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/9,0:00,738
2017/10/9,0:05,732
2017/10/9,0:10,723
2017/10/9,0:15,719
2017/10/9,0:20,722
2017/10/9,0:25,717
2017/10/9,0:30,712
2017/10/9,0:35,705
2017/10/9,0:40,701
2017/10/9,0:45,690
2017/10/9,0:50,691
2017/10/9,0:55,692
2017/10/9,1:00,696
2017/10/9,1:05,696
2017/10/9,1:10,699
2017/10/9,1:15,712
2017/10/9,1:20,705
2017/10/9,1:25,699
2017/10/9,1:30,695
2017/10/9,1:35,700
2017/10/9,1:40,705
2017/10/9,1:45,706
2017/10/9,1:50,698
2017/10/9,1:55,702
2017/10/9,2:00,706
2017/10/9,2:05,719
2017/10/9,2:10,715
2017/10/9,2:15,710
2017/10/9,2:20,714
2017/10/9,2:25,724
2017/10/9,2:30,731
2017/10/9,2:35,729
2017/10/9,2:40,728
2017/10/9,2:45,732
2017/10/9,2:50,743
2017/10/9,2:55,751
2017/10/9,3:00,748
2017/10/9,3:05,742
2017/10/9,3:10,744
2017/10/9,3:15,751
2017/10/9,3:20,753
2017/10/9,3:25,759
2017/10/9,3:30,759
2017/10/9,3:35,775
2017/10/9,3:40,775
2017/10/9,3:45,775
2017/10/9,3:50,786
2017/10/9,3:55,786
2017/10/9,4:00,799
2017/10/9,4:05,799
2017/10/9,4:10,789
2017/10/9,4:15,794
2017/10/9,4:20,798
2017/10/9,4:25,795
2017/10/9,4:30,797
2017/10/9,4:35,794
2017/10/9,4:40,813
2017/10/9,4:45,816
2017/10/9,4:50,814
2017/10/9,4:55,812
2017/10/9,5:00,815
2017/10/9,5:05,807
2017/10/9,5:10,808
