2017/08/29 23:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14726,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/29,00:00,9305,9297,-
2017/08/29,01:00,8785,8750,-
2017/08/29,02:00,8629,8628,-
2017/08/29,03:00,8716,8761,-
2017/08/29,04:00,8803,8827,-
2017/08/29,05:00,8841,8842,-
2017/08/29,06:00,9255,9214,-
2017/08/29,07:00,10299,10313,-
2017/08/29,08:00,12036,12119,-
2017/08/29,09:00,13461,13447,-
2017/08/29,10:00,14048,13948,-
2017/08/29,11:00,14518,14325,-
2017/08/29,12:00,14135,13926,-
2017/08/29,13:00,14726,14527,-
2017/08/29,14:00,14834,14726,-
2017/08/29,15:00,14758,14628,-
2017/08/29,16:00,14757,14568,-
2017/08/29,17:00,14256,14025,-
2017/08/29,18:00,14067,13854,-
2017/08/29,19:00,13556,13434,-
2017/08/29,20:00,12742,12608,-
2017/08/29,21:00,11980,11858,-
2017/08/29,22:00,11320,11227,-
2017/08/29,23:00,10567,10451,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14232,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/29,0:00,9673
2017/8/29,0:05,9607
2017/8/29,0:10,9569
2017/8/29,0:15,9491
2017/8/29,0:20,9407
2017/8/29,0:25,9334
2017/8/29,0:30,9257
2017/8/29,0:35,9232
2017/8/29,0:40,9179
2017/8/29,0:45,9071
2017/8/29,0:50,9007
2017/8/29,0:55,8966
2017/8/29,1:00,8947
2017/8/29,1:05,8915
2017/8/29,1:10,8924
2017/8/29,1:15,8867
2017/8/29,1:20,8843
2017/8/29,1:25,8809
2017/8/29,1:30,8752
2017/8/29,1:35,8719
2017/8/29,1:40,8723
2017/8/29,1:45,8664
2017/8/29,1:50,8660
2017/8/29,1:55,8639
2017/8/29,2:00,8631
2017/8/29,2:05,8633
2017/8/29,2:10,8644
2017/8/29,2:15,8598
2017/8/29,2:20,8577
2017/8/29,2:25,8587
2017/8/29,2:30,8596
2017/8/29,2:35,8615
2017/8/29,2:40,8648
2017/8/29,2:45,8659
2017/8/29,2:50,8643
2017/8/29,2:55,8667
2017/8/29,3:00,8698
2017/8/29,3:05,8696
2017/8/29,3:10,8709
2017/8/29,3:15,8706
2017/8/29,3:20,8706
2017/8/29,3:25,8711
2017/8/29,3:30,8693
2017/8/29,3:35,8744
2017/8/29,3:40,8730
2017/8/29,3:45,8745
2017/8/29,3:50,8739
2017/8/29,3:55,8741
2017/8/29,4:00,8759
2017/8/29,4:05,8774
2017/8/29,4:10,8800
2017/8/29,4:15,8774
2017/8/29,4:20,8804
2017/8/29,4:25,8788
2017/8/29,4:30,8802
2017/8/29,4:35,8795
2017/8/29,4:40,8835
2017/8/29,4:45,8846
2017/8/29,4:50,8822
2017/8/29,4:55,8833
2017/8/29,5:00,8835
2017/8/29,5:05,8824
2017/8/29,5:10,8867
2017/8/29,5:15,8856
2017/8/29,5:20,8873
2017/8/29,5:25,8862
2017/8/29,5:30,8827
2017/8/29,5:35,8847
2017/8/29,5:40,8844
2017/8/29,5:45,8799
2017/8/29,5:50,8822
2017/8/29,5:55,8834
2017/8/29,6:00,8877
2017/8/29,6:05,8933
2017/8/29,6:10,9008
2017/8/29,6:15,9066
2017/8/29,6:20,9111
2017/8/29,6:25,9181
2017/8/29,6:30,9276
2017/8/29,6:35,9363
2017/8/29,6:40,9436
2017/8/29,6:45,9454
2017/8/29,6:50,9557
2017/8/29,6:55,9649
2017/8/29,7:00,9776
2017/8/29,7:05,9866
2017/8/29,7:10,9976
2017/8/29,7:15,10047
2017/8/29,7:20,10107
2017/8/29,7:25,10186
2017/8/29,7:30,10290
2017/8/29,7:35,10436
2017/8/29,7:40,10534
2017/8/29,7:45,10631
2017/8/29,7:50,10740
2017/8/29,7:55,10846
2017/8/29,8:00,11020
2017/8/29,8:05,11261
2017/8/29,8:10,11416
2017/8/29,8:15,11616
2017/8/29,8:20,11805
2017/8/29,8:25,11947
2017/8/29,8:30,12116
2017/8/29,8:35,12323
2017/8/29,8:40,12452
2017/8/29,8:45,12579
2017/8/29,8:50,12725
2017/8/29,8:55,12835
2017/8/29,9:00,13014
2017/8/29,9:05,13181
2017/8/29,9:10,13237
2017/8/29,9:15,13281
2017/8/29,9:20,13347
2017/8/29,9:25,13409
2017/8/29,9:30,13498
2017/8/29,9:35,13611
2017/8/29,9:40,13652
2017/8/29,9:45,13689
2017/8/29,9:50,13725
2017/8/29,9:55,13767
2017/8/29,10:00,13825
2017/8/29,10:05,13791
2017/8/29,10:10,13796
2017/8/29,10:15,13925
2017/8/29,10:20,13985
2017/8/29,10:25,14036
2017/8/29,10:30,14078
2017/8/29,10:35,14181
2017/8/29,10:40,14179
2017/8/29,10:45,14185
2017/8/29,10:50,14229
2017/8/29,10:55,14277
2017/8/29,11:00,14346
2017/8/29,11:05,14406
2017/8/29,11:10,14421
2017/8/29,11:15,14459
2017/8/29,11:20,14475
2017/8/29,11:25,14526
2017/8/29,11:30,14534
2017/8/29,11:35,14564
2017/8/29,11:40,14628
2017/8/29,11:45,14593
2017/8/29,11:50,14653
2017/8/29,11:55,14611
2017/8/29,12:00,14503
2017/8/29,12:05,14264
2017/8/29,12:10,14190
2017/8/29,12:15,14140
2017/8/29,12:20,14087
2017/8/29,12:25,14053
2017/8/29,12:30,14023
2017/8/29,12:35,13999
2017/8/29,12:40,14023
2017/8/29,12:45,14060
2017/8/29,12:50,14185
2017/8/29,12:55,14243
2017/8/29,13:00,14381
2017/8/29,13:05,14529
2017/8/29,13:10,14648
2017/8/29,13:15,14723
2017/8/29,13:20,14753
2017/8/29,13:25,14755
2017/8/29,13:30,14779
2017/8/29,13:35,14807
2017/8/29,13:40,14829
2017/8/29,13:45,14840
2017/8/29,13:50,14810
2017/8/29,13:55,14821
2017/8/29,14:00,14840
2017/8/29,14:05,14831
2017/8/29,14:10,14831
2017/8/29,14:15,14840
2017/8/29,14:20,14842
2017/8/29,14:25,14853
2017/8/29,14:30,14841
2017/8/29,14:35,14834
2017/8/29,14:40,14834
2017/8/29,14:45,14848
2017/8/29,14:50,14841
2017/8/29,14:55,14799
2017/8/29,15:00,14751
2017/8/29,15:05,14652
2017/8/29,15:10,14676
2017/8/29,15:15,14724
2017/8/29,15:20,14765
2017/8/29,15:25,14800
2017/8/29,15:30,14783
2017/8/29,15:35,14805
2017/8/29,15:40,14804
2017/8/29,15:45,14817
2017/8/29,15:50,14805
2017/8/29,15:55,14790
2017/8/29,16:00,14798
2017/8/29,16:05,14823
2017/8/29,16:10,14816
2017/8/29,16:15,14823
2017/8/29,16:20,14840
2017/8/29,16:25,14814
2017/8/29,16:30,14774
2017/8/29,16:35,14784
2017/8/29,16:40,14757
2017/8/29,16:45,14703
2017/8/29,16:50,14658
2017/8/29,16:55,14580
2017/8/29,17:00,14509
2017/8/29,17:05,14419
2017/8/29,17:10,14371
2017/8/29,17:15,14363
2017/8/29,17:20,14292
2017/8/29,17:25,14290
2017/8/29,17:30,14229
2017/8/29,17:35,14198
2017/8/29,17:40,14168
2017/8/29,17:45,14129
2017/8/29,17:50,14119
2017/8/29,17:55,14128
2017/8/29,18:00,14107
2017/8/29,18:05,14052
2017/8/29,18:10,14047
2017/8/29,18:15,14054
2017/8/29,18:20,14061
2017/8/29,18:25,14071
2017/8/29,18:30,14068
2017/8/29,18:35,14107
2017/8/29,18:40,14109
2017/8/29,18:45,14087
2017/8/29,18:50,14058
2017/8/29,18:55,14018
2017/8/29,19:00,13952
2017/8/29,19:05,13855
2017/8/29,19:10,13763
2017/8/29,19:15,13733
2017/8/29,19:20,13676
2017/8/29,19:25,13619
2017/8/29,19:30,13531
2017/8/29,19:35,13497
2017/8/29,19:40,13395
2017/8/29,19:45,13357
2017/8/29,19:50,13271
2017/8/29,19:55,13211
2017/8/29,20:00,13120
2017/8/29,20:05,13025
2017/8/29,20:10,12930
2017/8/29,20:15,12883
2017/8/29,20:20,12803
2017/8/29,20:25,12760
2017/8/29,20:30,12712
2017/8/29,20:35,12686
2017/8/29,20:40,12606
2017/8/29,20:45,12579
2017/8/29,20:50,12501
2017/8/29,20:55,12462
2017/8/29,21:00,12372
2017/8/29,21:05,12316
2017/8/29,21:10,12227
2017/8/29,21:15,12181
2017/8/29,21:20,12076
2017/8/29,21:25,12020
2017/8/29,21:30,11955
2017/8/29,21:35,11873
2017/8/29,21:40,11798
2017/8/29,21:45,11739
2017/8/29,21:50,11685
2017/8/29,21:55,11617
2017/8/29,22:00,11532
2017/8/29,22:05,11541
2017/8/29,22:10,11524
2017/8/29,22:15,11495
2017/8/29,22:20,11448
2017/8/29,22:25,11403
2017/8/29,22:30,11343
2017/8/29,22:35,11270
2017/8/29,22:40,11178
2017/8/29,22:45,11127
2017/8/29,22:50,11053
2017/8/29,22:55,10981
2017/8/29,23:00,10906
2017/8/29,23:05,10845
2017/8/29,23:10,10807
2017/8/29,23:15,10743
2017/8/29,23:20,10732
2017/8/29,23:25,10654
2017/8/29,23:30,10551
2017/8/29,23:35,10478
2017/8/29,23:40,10411
2017/8/29,23:45,10331
2017/8/29,23:50,10271
2017/8/29,23:55,10155
