2018/12/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,3:00～4:00,12月29日,14:06,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,3:00～4:00,12月29日,14:06

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/29,0:00,380,356,81
2018/12/29,1:00,387,363,83
2018/12/29,2:00,401,392,86
2018/12/29,3:00,403,396,86
2018/12/29,4:00,395,381,85
2018/12/29,5:00,379,351,81
2018/12/29,6:00,372,334,79
2018/12/29,7:00,367,360,78
2018/12/29,8:00,381,378,82
2018/12/29,9:00,394,389,84
2018/12/29,10:00,391,383,84
2018/12/29,11:00,377,371,81
2018/12/29,12:00,370,354,79
2018/12/29,13:00,360,347,77
2018/12/29,14:00,355,368,76
2018/12/29,15:00,352,358,75
2018/12/29,16:00,358,376,77
2018/12/29,17:00,379,389,81
2018/12/29,18:00,380,389,81
2018/12/29,19:00,372,379,79
2018/12/29,20:00,362,367,77
2018/12/29,21:00,351,354,75
2018/12/29,22:00,346,350,74
2018/12/29,23:00,355,355,76

最大使用率(%),時間帯
86,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,3:00～4:00,12月29日,21:08,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,3:00～4:00,12月29日,21:08

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/29,0:00,379
2018/12/29,0:05,379
2018/12/29,0:10,379
2018/12/29,0:15,379
2018/12/29,0:20,379
2018/12/29,0:25,378
2018/12/29,0:30,377
2018/12/29,0:35,377
2018/12/29,0:40,377
2018/12/29,0:45,377
2018/12/29,0:50,375
2018/12/29,0:55,375
2018/12/29,1:00,376
2018/12/29,1:05,377
2018/12/29,1:10,379
2018/12/29,1:15,380
2018/12/29,1:20,382
2018/12/29,1:25,382
2018/12/29,1:30,383
2018/12/29,1:35,386
2018/12/29,1:40,389
2018/12/29,1:45,389
2018/12/29,1:50,390
2018/12/29,1:55,392
2018/12/29,2:00,392
2018/12/29,2:05,394
2018/12/29,2:10,396
2018/12/29,2:15,397
2018/12/29,2:20,397
2018/12/29,2:25,398
2018/12/29,2:30,399
2018/12/29,2:35,399
2018/12/29,2:40,399
2018/12/29,2:45,399
2018/12/29,2:50,399
2018/12/29,2:55,401
2018/12/29,3:00,401
2018/12/29,3:05,402
2018/12/29,3:10,402
2018/12/29,3:15,401
2018/12/29,3:20,400
2018/12/29,3:25,401
2018/12/29,3:30,400
2018/12/29,3:35,400
2018/12/29,3:40,399
2018/12/29,3:45,398
2018/12/29,3:50,398
2018/12/29,3:55,398
2018/12/29,4:00,399
2018/12/29,4:05,398
2018/12/29,4:10,397
2018/12/29,4:15,397
2018/12/29,4:20,396
2018/12/29,4:25,395
2018/12/29,4:30,394
2018/12/29,4:35,392
2018/12/29,4:40,391
2018/12/29,4:45,389
2018/12/29,4:50,388
2018/12/29,4:55,386
2018/12/29,5:00,386
2018/12/29,5:05,385
2018/12/29,5:10,384
2018/12/29,5:15,383
2018/12/29,5:20,381
2018/12/29,5:25,379
2018/12/29,5:30,378
2018/12/29,5:35,377
2018/12/29,5:40,375
2018/12/29,5:45,373
2018/12/29,5:50,372
2018/12/29,5:55,371
2018/12/29,6:00,371
2018/12/29,6:05,372
2018/12/29,6:10,372
2018/12/29,6:15,372
2018/12/29,6:20,371
2018/12/29,6:25,371
2018/12/29,6:30,371
2018/12/29,6:35,370
2018/12/29,6:40,369
2018/12/29,6:45,370
2018/12/29,6:50,366
2018/12/29,6:55,366
2018/12/29,7:00,365
2018/12/29,7:05,359
2018/12/29,7:10,360
2018/12/29,7:15,362
2018/12/29,7:20,362
2018/12/29,7:25,365
2018/12/29,7:30,368
2018/12/29,7:35,368
2018/12/29,7:40,371
2018/12/29,7:45,370
2018/12/29,7:50,369
2018/12/29,7:55,369
2018/12/29,8:00,367
2018/12/29,8:05,368
2018/12/29,8:10,369
2018/12/29,8:15,372
2018/12/29,8:20,374
2018/12/29,8:25,376
2018/12/29,8:30,379
2018/12/29,8:35,381
2018/12/29,8:40,383
2018/12/29,8:45,385
2018/12/29,8:50,387
2018/12/29,8:55,388
