2018/7/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6020,14:00～15:00,7/17,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5439,14:00～15:00,7/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/17,0:00,3212,3170,53
2018/7/17,1:00,2984,2961,49
2018/7/17,2:00,2864,2857,47
2018/7/17,3:00,2836,2826,47
2018/7/17,4:00,2849,2835,47
2018/7/17,5:00,2893,2890,48
2018/7/17,6:00,3191,3179,53
2018/7/17,7:00,3759,3693,62
2018/7/17,8:00,4461,4324,74
2018/7/17,9:00,4983,4836,82
2018/7/17,10:00,5151,5025,85
2018/7/17,11:00,5267,5202,87
2018/7/17,12:00,5220,5146,86
2018/7/17,13:00,5399,5368,89
2018/7/17,14:00,5462,5439,90
2018/7/17,15:00,5433,5433,90
2018/7/17,16:00,5360,5414,89
2018/7/17,17:00,5146,5194,85
2018/7/17,18:00,5007,5103,83
2018/7/17,19:00,4913,5061,81
2018/7/17,20:00,4643,4739,77
2018/7/17,21:00,4363,4427,72
2018/7/17,22:00,4103,4225,68
2018/7/17,23:00,3799,3806,63

最大使用率(%),時間帯
90,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5976,14:00～15:00,7/17,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5635,14:00～15:00,7/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/17,0:00,3342
2018/7/17,0:05,3312
2018/7/17,0:10,3290
2018/7/17,0:15,3271
2018/7/17,0:20,3259
2018/7/17,0:25,3229
2018/7/17,0:30,3201
2018/7/17,0:35,3187
2018/7/17,0:40,3166
2018/7/17,0:45,3128
2018/7/17,0:50,3101
2018/7/17,0:55,3059
2018/7/17,1:00,3058
2018/7/17,1:05,3051
2018/7/17,1:10,3041
2018/7/17,1:15,3019
2018/7/17,1:20,3001
2018/7/17,1:25,2989
2018/7/17,1:30,2976
2018/7/17,1:35,2950
2018/7/17,1:40,2947
2018/7/17,1:45,2943
2018/7/17,1:50,2920
2018/7/17,1:55,2910
2018/7/17,2:00,2910
2018/7/17,2:05,2891
2018/7/17,2:10,2873
2018/7/17,2:15,2874
2018/7/17,2:20,2866
2018/7/17,2:25,2870
2018/7/17,2:30,2843
2018/7/17,2:35,2849
2018/7/17,2:40,2841
2018/7/17,2:45,2838
2018/7/17,2:50,2856
2018/7/17,2:55,2853
2018/7/17,3:00,2838
2018/7/17,3:05,2834
2018/7/17,3:10,2823
2018/7/17,3:15,2835
2018/7/17,3:20,2854
2018/7/17,3:25,2841
2018/7/17,3:30,2841
2018/7/17,3:35,2830
2018/7/17,3:40,2835
2018/7/17,3:45,2826
2018/7/17,3:50,2842
2018/7/17,3:55,2834
2018/7/17,4:00,2822
2018/7/17,4:05,2837
2018/7/17,4:10,2840
2018/7/17,4:15,2841
2018/7/17,4:20,2829
2018/7/17,4:25,2840
2018/7/17,4:30,2840
2018/7/17,4:35,2857
2018/7/17,4:40,2880
2018/7/17,4:45,2879
2018/7/17,4:50,2866
2018/7/17,4:55,2852
