2018/11/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,17:00～20:00,11月17日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,18:00～19:00,11月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/17,0:00,245,246,64
2018/11/17,1:00,247,248,65
2018/11/17,2:00,270,269,71
2018/11/17,3:00,290,291,76
2018/11/17,4:00,295,296,77
2018/11/17,5:00,283,279,74
2018/11/17,6:00,263,254,69
2018/11/17,7:00,264,247,69
2018/11/17,8:00,273,253,71
2018/11/17,9:00,271,259,71
2018/11/17,10:00,267,260,70
2018/11/17,11:00,265,260,69
2018/11/17,12:00,257,255,67
2018/11/17,13:00,272,267,71
2018/11/17,14:00,274,272,72
2018/11/17,15:00,276,277,72
2018/11/17,16:00,283,284,74
2018/11/17,17:00,294,298,77
2018/11/17,18:00,296,310,77
2018/11/17,19:00,287,301,75
2018/11/17,20:00,276,287,72
2018/11/17,21:00,261,265,68
2018/11/17,22:00,245,241,64
2018/11/17,23:00,237,231,62

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
352,17:00～20:00,11月17日,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,18:00～19:00,11月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/17,0:00,252
2018/11/17,0:05,252
2018/11/17,0:10,249
2018/11/17,0:15,248
2018/11/17,0:20,247
2018/11/17,0:25,244
2018/11/17,0:30,245
2018/11/17,0:35,244
2018/11/17,0:40,245
2018/11/17,0:45,242
2018/11/17,0:50,244
2018/11/17,0:55,245
2018/11/17,1:00,244
2018/11/17,1:05,243
2018/11/17,1:10,246
2018/11/17,1:15,244
2018/11/17,1:20,246
2018/11/17,1:25,247
2018/11/17,1:30,249
2018/11/17,1:35,249
2018/11/17,1:40,250
2018/11/17,1:45,251
2018/11/17,1:50,253
2018/11/17,1:55,255
2018/11/17,2:00,256
2018/11/17,2:05,260
2018/11/17,2:10,262
2018/11/17,2:15,264
2018/11/17,2:20,266
2018/11/17,2:25,267
2018/11/17,2:30,268
2018/11/17,2:35,271
2018/11/17,2:40,273
2018/11/17,2:45,276
2018/11/17,2:50,277
2018/11/17,2:55,279
2018/11/17,3:00,282
2018/11/17,3:05,284
2018/11/17,3:10,287
2018/11/17,3:15,288
2018/11/17,3:20,291
2018/11/17,3:25,292
2018/11/17,3:30,293
2018/11/17,3:35,294
2018/11/17,3:40,294
2018/11/17,3:45,296
2018/11/17,3:50,297
2018/11/17,3:55,296
2018/11/17,4:00,296
2018/11/17,4:05,298
2018/11/17,4:10,298
2018/11/17,4:15,297
2018/11/17,4:20,298
2018/11/17,4:25,297
2018/11/17,4:30,297
2018/11/17,4:35,298
2018/11/17,4:40,298
2018/11/17,4:45,296
2018/11/17,4:50,295
2018/11/17,4:55,294
2018/11/17,5:00,294
2018/11/17,5:05,294
2018/11/17,5:10,291
2018/11/17,5:15,290
2018/11/17,5:20,288
2018/11/17,5:25,286
2018/11/17,5:30,284
2018/11/17,5:35,282
2018/11/17,5:40,279
2018/11/17,5:45,276
2018/11/17,5:50,275
2018/11/17,5:55,272
2018/11/17,6:00,271
2018/11/17,6:05,270
2018/11/17,6:10,269
2018/11/17,6:15,267
2018/11/17,6:20,266
2018/11/17,6:25,263
2018/11/17,6:30,261
2018/11/17,6:35,263
2018/11/17,6:40,262
2018/11/17,6:45,261
2018/11/17,6:50,259
2018/11/17,6:55,259
2018/11/17,7:00,260
