2016/8/5 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1658,16:00～17:00,8/4,8:55,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1485,16:00～17:00,8/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/4,0:00,943,941,57
2016/8/4,1:00,906,887,55
2016/8/4,2:00,888,870,54
2016/8/4,3:00,899,885,54
2016/8/4,4:00,921,907,56
2016/8/4,5:00,939,920,57
2016/8/4,6:00,965,944,58
2016/8/4,7:00,1039,1028,63
2016/8/4,8:00,1183,1184,71
2016/8/4,9:00,1336,1333,81
2016/8/4,10:00,1423,1397,86
2016/8/4,11:00,1489,1459,90
2016/8/4,12:00,1463,1463,88
2016/8/4,13:00,1501,1487,91
2016/8/4,14:00,1512,1490,91
2016/8/4,15:00,1497,1491,90
2016/8/4,16:00,1470,1483,89
2016/8/4,17:00,1418,1438,86
2016/8/4,18:00,1393,1413,91
2016/8/4,19:00,1379,1392,90
2016/8/4,20:00,1307,1319,85
2016/8/4,21:00,1215,1230,79
2016/8/4,22:00,1144,1143,75
2016/8/4,23:00,1051,1039,69

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1673,16:00～17:00,8/4,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1508,16:00～17:00,8/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/4,0:00,977
2016/8/4,0:05,978
2016/8/4,0:10,971
2016/8/4,0:15,966
2016/8/4,0:20,946
2016/8/4,0:25,948
2016/8/4,0:30,936
2016/8/4,0:35,932
2016/8/4,0:40,934
2016/8/4,0:45,921
2016/8/4,0:50,902
2016/8/4,0:55,915
2016/8/4,1:00,914
2016/8/4,1:05,928
2016/8/4,1:10,917
2016/8/4,1:15,915
2016/8/4,1:20,917
2016/8/4,1:25,912
2016/8/4,1:30,905
2016/8/4,1:35,886
2016/8/4,1:40,886
2016/8/4,1:45,897
2016/8/4,1:50,900
2016/8/4,1:55,898
2016/8/4,2:00,894
2016/8/4,2:05,888
2016/8/4,2:10,894
2016/8/4,2:15,891
2016/8/4,2:20,886
2016/8/4,2:25,877
2016/8/4,2:30,882
2016/8/4,2:35,880
2016/8/4,2:40,890
2016/8/4,2:45,894
2016/8/4,2:50,888
2016/8/4,2:55,890
2016/8/4,3:00,897
2016/8/4,3:05,900
2016/8/4,3:10,890
2016/8/4,3:15,889
2016/8/4,3:20,892
2016/8/4,3:25,901
2016/8/4,3:30,894
2016/8/4,3:35,895
2016/8/4,3:40,898
2016/8/4,3:45,911
2016/8/4,3:50,912
2016/8/4,3:55,912
2016/8/4,4:00,902
2016/8/4,4:05,901
2016/8/4,4:10,905
2016/8/4,4:15,918
2016/8/4,4:20,918
2016/8/4,4:25,921
2016/8/4,4:30,920
2016/8/4,4:35,927
2016/8/4,4:40,941
2016/8/4,4:45,949
2016/8/4,4:50,932
2016/8/4,4:55,920
2016/8/4,5:00,935
2016/8/4,5:05,941
2016/8/4,5:10,952
2016/8/4,5:15,948
