2016/11/16 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1946,17:00～18:00,11月15日,06:59,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1753,17:00～18:00,11月15日,06:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/15,00:00,1274,1265,65
2016/11/15,01:00,1237,1234,64
2016/11/15,02:00,1245,1241,64
2016/11/15,03:00,1264,1258,65
2016/11/15,04:00,1263,1258,65
2016/11/15,05:00,1269,1263,65
2016/11/15,06:00,1348,1342,69
2016/11/15,07:00,1439,1444,74
2016/11/15,08:00,1614,1621,83
2016/11/15,09:00,1729,1746,89
2016/11/15,10:00,1727,1749,89
2016/11/15,11:00,1718,1739,88
2016/11/15,12:00,1582,1623,81
2016/11/15,13:00,1696,1719,87
2016/11/15,14:00,1702,1725,87
2016/11/15,15:00,1679,1692,86
2016/11/15,16:00,1725,1710,89
2016/11/15,17:00,1748,1753,90
2016/11/15,18:00,1697,1716,87
2016/11/15,19:00,1613,1631,83
2016/11/15,20:00,1542,1555,79
2016/11/15,21:00,1480,1492,76
2016/11/15,22:00,1418,1423,73
2016/11/15,23:00,1360,1353,70

最大使用率(%),時間帯
90,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1969,17:00～18:00,11月15日,17:06,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1793,17:00～18:00,11月15日,17:06

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/15,00:00,1315
2016/11/15,00:05,1307
2016/11/15,00:10,1303
2016/11/15,00:15,1291
2016/11/15,00:20,1289
2016/11/15,00:25,1277
2016/11/15,00:30,1269
2016/11/15,00:35,1266
2016/11/15,00:40,1256
2016/11/15,00:45,1246
2016/11/15,00:50,1248
2016/11/15,00:55,1251
2016/11/15,01:00,1247
2016/11/15,01:05,1240
2016/11/15,01:10,1238
2016/11/15,01:15,1245
2016/11/15,01:20,1242
2016/11/15,01:25,1241
2016/11/15,01:30,1230
2016/11/15,01:35,1234
2016/11/15,01:40,1234
2016/11/15,01:45,1244
2016/11/15,01:50,1239
2016/11/15,01:55,1238
2016/11/15,02:00,1229
2016/11/15,02:05,1239
2016/11/15,02:10,1231
2016/11/15,02:15,1248
2016/11/15,02:20,1254
2016/11/15,02:25,1253
2016/11/15,02:30,1240
2016/11/15,02:35,1247
2016/11/15,02:40,1244
2016/11/15,02:45,1252
2016/11/15,02:50,1268
2016/11/15,02:55,1272
2016/11/15,03:00,1274
2016/11/15,03:05,1279
2016/11/15,03:10,1270
2016/11/15,03:15,1257
2016/11/15,03:20,1269
2016/11/15,03:25,1269
2016/11/15,03:30,1267
2016/11/15,03:35,1274
2016/11/15,03:40,1264
2016/11/15,03:45,1263
2016/11/15,03:50,1261
2016/11/15,03:55,1260
2016/11/15,04:00,1268
2016/11/15,04:05,1273
2016/11/15,04:10,1274
2016/11/15,04:15,1268
2016/11/15,04:20,1275
2016/11/15,04:25,1274
2016/11/15,04:30,1274
2016/11/15,04:35,1273
2016/11/15,04:40,1270
2016/11/15,04:45,1251
2016/11/15,04:50,1245
2016/11/15,04:55,1258
2016/11/15,05:00,1261
2016/11/15,05:05,1268
2016/11/15,05:10,1274
2016/11/15,05:15,1270
2016/11/15,05:20,1272
2016/11/15,05:25,1269
2016/11/15,05:30,1279
2016/11/15,05:35,1284
2016/11/15,05:40,1283
2016/11/15,05:45,1281
2016/11/15,05:50,1278
2016/11/15,05:55,1269
2016/11/15,06:00,1285
2016/11/15,06:05,1315
2016/11/15,06:10,1329
2016/11/15,06:15,1334
2016/11/15,06:20,1341
2016/11/15,06:25,1344
2016/11/15,06:30,1354
2016/11/15,06:35,1370
2016/11/15,06:40,1378
2016/11/15,06:45,1378
2016/11/15,06:50,1384
2016/11/15,06:55,1384
2016/11/15,07:00,1391
2016/11/15,07:05,1399
2016/11/15,07:10,1408
2016/11/15,07:15,1416
2016/11/15,07:20,1413
2016/11/15,07:25,1439
2016/11/15,07:30,1448
2016/11/15,07:35,1459
2016/11/15,07:40,1453
2016/11/15,07:45,1466
2016/11/15,07:50,1472
2016/11/15,07:55,1483
2016/11/15,08:00,1512
2016/11/15,08:05,1553
2016/11/15,08:10,1547
2016/11/15,08:15,1569
2016/11/15,08:20,1585
2016/11/15,08:25,1616
2016/11/15,08:30,1639
2016/11/15,08:35,1658
2016/11/15,08:40,1678
2016/11/15,08:45,1679
2016/11/15,08:50,1691
2016/11/15,08:55,1693
2016/11/15,09:00,1702
2016/11/15,09:05,1718
2016/11/15,09:10,1737
2016/11/15,09:15,1747
2016/11/15,09:20,1735
2016/11/15,09:25,1737
2016/11/15,09:30,1742
2016/11/15,09:35,1753
2016/11/15,09:40,1754
2016/11/15,09:45,1765
2016/11/15,09:50,1755
2016/11/15,09:55,1753
2016/11/15,10:00,1748
2016/11/15,10:05,1730
2016/11/15,10:10,1726
2016/11/15,10:15,1754
2016/11/15,10:20,1748
2016/11/15,10:25,1748
2016/11/15,10:30,1755
2016/11/15,10:35,1755
2016/11/15,10:40,1748
2016/11/15,10:45,1751
2016/11/15,10:50,1743
2016/11/15,10:55,1745
2016/11/15,11:00,1742
2016/11/15,11:05,1740
2016/11/15,11:10,1748
2016/11/15,11:15,1752
2016/11/15,11:20,1742
2016/11/15,11:25,1746
2016/11/15,11:30,1753
2016/11/15,11:35,1753
2016/11/15,11:40,1735
2016/11/15,11:45,1734
2016/11/15,11:50,1731
2016/11/15,11:55,1709
2016/11/15,12:00,1664
2016/11/15,12:05,1622
2016/11/15,12:10,1614
2016/11/15,12:15,1603
2016/11/15,12:20,1588
2016/11/15,12:25,1575
2016/11/15,12:30,1576
2016/11/15,12:35,1585
2016/11/15,12:40,1580
2016/11/15,12:45,1610
2016/11/15,12:50,1617
2016/11/15,12:55,1621
2016/11/15,13:00,1670
2016/11/15,13:05,1702
2016/11/15,13:10,1707
2016/11/15,13:15,1716
2016/11/15,13:20,1717
2016/11/15,13:25,1720
2016/11/15,13:30,1722
2016/11/15,13:35,1724
2016/11/15,13:40,1717
2016/11/15,13:45,1735
2016/11/15,13:50,1730
2016/11/15,13:55,1725
2016/11/15,14:00,1732
2016/11/15,14:05,1730
2016/11/15,14:10,1723
2016/11/15,14:15,1723
2016/11/15,14:20,1719
2016/11/15,14:25,1726
2016/11/15,14:30,1723
2016/11/15,14:35,1713
2016/11/15,14:40,1717
2016/11/15,14:45,1717
2016/11/15,14:50,1714
2016/11/15,14:55,1705
2016/11/15,15:00,1689
2016/11/15,15:05,1665
2016/11/15,15:10,1665
2016/11/15,15:15,1689
2016/11/15,15:20,1697
2016/11/15,15:25,1707
2016/11/15,15:30,1702
2016/11/15,15:35,1709
2016/11/15,15:40,1694
2016/11/15,15:45,1702
2016/11/15,15:50,1699
2016/11/15,15:55,1702
2016/11/15,16:00,1707
2016/11/15,16:05,1710
2016/11/15,16:10,1713
2016/11/15,16:15,1713
2016/11/15,16:20,1719
2016/11/15,16:25,1722
2016/11/15,16:30,1726
2016/11/15,16:35,1732
2016/11/15,16:40,1741
2016/11/15,16:45,1748
2016/11/15,16:50,1765
