2019/8/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1664,14:00～15:00,8/7,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,14:00～15:00,8/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/7,0:00,894,885,82
2019/8/7,1:00,849,840,79
2019/8/7,2:00,846,835,77
2019/8/7,3:00,874,865,77
2019/8/7,4:00,906,900,78
2019/8/7,5:00,921,925,79
2019/8/7,6:00,927,965,76
2019/8/7,7:00,1011,1075,75
2019/8/7,8:00,1166,1220,79
2019/8/7,9:00,1296,1340,84
2019/8/7,10:00,1373,1405,84
2019/8/7,11:00,1446,1440,86
2019/8/7,12:00,1420,1435,86
2019/8/7,13:00,1474,1445,89
2019/8/7,14:00,1460,1460,88
2019/8/7,15:00,1435,1410,89
2019/8/7,16:00,1420,1430,87
2019/8/7,17:00,1369,1405,87
2019/8/7,18:00,1340,1365,90
2019/8/7,19:00,1309,1350,89
2019/8/7,20:00,1242,1270,86
2019/8/7,21:00,1169,1195,83
2019/8/7,22:00,1102,1115,82
2019/8/7,23:00,1035,1025,84

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1810,14:00～15:00,8/7,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00～15:00,8/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/7,0:00,930
2019/8/7,0:05,924
2019/8/7,0:10,917
2019/8/7,0:15,907
2019/8/7,0:20,901
2019/8/7,0:25,900
2019/8/7,0:30,884
2019/8/7,0:35,893
2019/8/7,0:40,875
2019/8/7,0:45,867
2019/8/7,0:50,863
2019/8/7,0:55,862
2019/8/7,1:00,856
2019/8/7,1:05,860
2019/8/7,1:10,863
2019/8/7,1:15,857
2019/8/7,1:20,854
2019/8/7,1:25,846
2019/8/7,1:30,852
2019/8/7,1:35,845
2019/8/7,1:40,842
2019/8/7,1:45,839
2019/8/7,1:50,840
2019/8/7,1:55,842
2019/8/7,2:00,838
2019/8/7,2:05,842
2019/8/7,2:10,841
2019/8/7,2:15,845
2019/8/7,2:20,847
2019/8/7,2:25,839
2019/8/7,2:30,854
2019/8/7,2:35,848
2019/8/7,2:40,848
2019/8/7,2:45,852
2019/8/7,2:50,865
2019/8/7,2:55,860
2019/8/7,3:00,867
2019/8/7,3:05,859
2019/8/7,3:10,869
2019/8/7,3:15,860
2019/8/7,3:20,873
2019/8/7,3:25,877
2019/8/7,3:30,874
2019/8/7,3:35,877
2019/8/7,3:40,880
2019/8/7,3:45,883
2019/8/7,3:50,881
2019/8/7,3:55,883
2019/8/7,4:00,891
2019/8/7,4:05,894
2019/8/7,4:10,895
2019/8/7,4:15,901
2019/8/7,4:20,901
2019/8/7,4:25,906
2019/8/7,4:30,907
2019/8/7,4:35,904
2019/8/7,4:40,915
2019/8/7,4:45,916
2019/8/7,4:50,924
2019/8/7,4:55,921
2019/8/7,5:00,920
2019/8/7,5:05,918
2019/8/7,5:10,926
2019/8/7,5:15,922
