2020/02/17 09:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1897,17:00～18:00,11月05日,07:28,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1711,17:00～18:00,11月05日,07:28

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1897,17:00～18:00,11月05日,07:28,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1711,17:00～18:00,11月05日,07:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/05,00:00,1210,1213,86,1406
2019/11/05,01:00,1179,1181,82,1436
2019/11/05,02:00,1198,1201,84,1430
2019/11/05,03:00,1237,1242,86,1433
2019/11/05,04:00,1250,1248,88,1423
2019/11/05,05:00,1268,1268,88,1436
2019/11/05,06:00,1352,1352,88,1532
2019/11/05,07:00,1450,1439,89,1631
2019/11/05,08:00,1603,1597,88,1830
2019/11/05,09:00,1681,1687,87,1934
2019/11/05,10:00,1666,1675,87,1918
2019/11/05,11:00,1643,1666,86,1914
2019/11/05,12:00,1522,1549,82,1857
2019/11/05,13:00,1628,1650,86,1891
2019/11/05,14:00,1650,1666,86,1909
2019/11/05,15:00,1631,1658,86,1899
2019/11/05,16:00,1643,1683,86,1918
2019/11/05,17:00,1662,1711,88,1897
2019/11/05,18:00,1623,1681,84,1925
2019/11/05,19:00,1554,1612,84,1846
2019/11/05,20:00,1496,1551,84,1776
2019/11/05,21:00,1454,1506,84,1727
2019/11/05,22:00,1409,1437,86,1647
2019/11/05,23:00,1353,1386,85,1587

最大使用率(%),時間帯
89,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1965,09:00～10:00,11月05日,16:45,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1698,09:00～10:00,11月05日,16:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1898,17:00～18:00,11月05日,16:45,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1671,17:00～18:00,11月05日,16:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/05,00:00,1243,0
2019/11/05,00:05,1237,0
2019/11/05,00:10,1208,0
2019/11/05,00:15,1225,0
2019/11/05,00:20,1228,0
2019/11/05,00:25,1226,0
2019/11/05,00:30,1216,0
