2017/7/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,10:00～11:00,7月19日,4:17,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,10:00～11:00,7月19日,4:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/19,0:00,262,285,57
2017/7/19,1:00,259,284,56
2017/7/19,2:00,273,293,59
2017/7/19,3:00,288,301,63
2017/7/19,4:00,289,302,63
2017/7/19,5:00,280,294,61
2017/7/19,6:00,277,294,60
2017/7/19,7:00,294,314,64
2017/7/19,8:00,323,341,70
2017/7/19,9:00,351,354,76
2017/7/19,10:00,353,360,77
2017/7/19,11:00,358,360,78
2017/7/19,12:00,335,338,73
2017/7/19,13:00,357,356,78
2017/7/19,14:00,360,356,78
2017/7/19,15:00,356,359,77
2017/7/19,16:00,361,358,78
2017/7/19,17:00,355,349,77
2017/7/19,18:00,353,352,77
2017/7/19,19:00,355,357,77
2017/7/19,20:00,338,338,73
2017/7/19,21:00,316,331,69
2017/7/19,22:00,300,316,65
2017/7/19,23:00,289,299,63

最大使用率(%),時間帯
78,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,13:00～14:00,7月20日,4:19,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,13:00～14:00,7月20日,4:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/19,0:00,266
2017/7/19,0:05,265
2017/7/19,0:10,266
2017/7/19,0:15,264
2017/7/19,0:20,262
2017/7/19,0:25,259
2017/7/19,0:30,259
2017/7/19,0:35,258
2017/7/19,0:40,257
2017/7/19,0:45,255
2017/7/19,0:50,253
2017/7/19,0:55,252
2017/7/19,1:00,250
2017/7/19,1:05,253
2017/7/19,1:10,254
2017/7/19,1:15,253
2017/7/19,1:20,252
2017/7/19,1:25,253
2017/7/19,1:30,257
2017/7/19,1:35,258
2017/7/19,1:40,260
2017/7/19,1:45,263
2017/7/19,1:50,262
2017/7/19,1:55,262
2017/7/19,2:00,262
2017/7/19,2:05,266
2017/7/19,2:10,267
2017/7/19,2:15,267
2017/7/19,2:20,267
2017/7/19,2:25,270
2017/7/19,2:30,271
2017/7/19,2:35,273
2017/7/19,2:40,275
2017/7/19,2:45,276
2017/7/19,2:50,277
2017/7/19,2:55,276
2017/7/19,3:00,279
2017/7/19,3:05,280
2017/7/19,3:10,281
2017/7/19,3:15,282
2017/7/19,3:20,285
2017/7/19,3:25,285
2017/7/19,3:30,286
2017/7/19,3:35,286
2017/7/19,3:40,289
2017/7/19,3:45,290
2017/7/19,3:50,290
2017/7/19,3:55,290
2017/7/19,4:00,290
2017/7/19,4:05,290
2017/7/19,4:10,289
2017/7/19,4:15,289
2017/7/19,4:20,288
2017/7/19,4:25,288
2017/7/19,4:30,287
2017/7/19,4:35,286
2017/7/19,4:40,286
2017/7/19,4:45,284
2017/7/19,4:50,283
2017/7/19,4:55,282
2017/7/19,5:00,282
2017/7/19,5:05,283
2017/7/19,5:10,282
2017/7/19,5:15,282
2017/7/19,5:20,282
2017/7/19,5:25,280
2017/7/19,5:30,279
2017/7/19,5:35,277
2017/7/19,5:40,276
2017/7/19,5:45,274
2017/7/19,5:50,272
2017/7/19,5:55,272
2017/7/19,6:00,276
2017/7/19,6:05,274
2017/7/19,6:10,272
2017/7/19,6:15,272
2017/7/19,6:20,272
2017/7/19,6:25,273
2017/7/19,6:30,275
2017/7/19,6:35,276
2017/7/19,6:40,276
2017/7/19,6:45,276
2017/7/19,6:50,279
2017/7/19,6:55,280
2017/7/19,7:00,284
2017/7/19,7:05,288
2017/7/19,7:10,290
2017/7/19,7:15,289
2017/7/19,7:20,288
2017/7/19,7:25,290
2017/7/19,7:30,296
2017/7/19,7:35,298
2017/7/19,7:40,299
2017/7/19,7:45,302
2017/7/19,7:50,303
2017/7/19,7:55,303
2017/7/19,8:00,312
2017/7/19,8:05,315
2017/7/19,8:10,316
2017/7/19,8:15,318
