2017/2/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
595,5:00～6:00,2月24日,13:28,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
478,5:00～6:00,2月24日,13:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/24,0:00,426,433,72
2017/2/24,1:00,441,448,74
2017/2/24,2:00,449,456,76
2017/2/24,3:00,463,470,78
2017/2/24,4:00,469,475,79
2017/2/24,5:00,471,478,79
2017/2/24,6:00,461,468,78
2017/2/24,7:00,450,456,76
2017/2/24,8:00,464,471,78
2017/2/24,9:00,471,478,79
2017/2/24,10:00,456,463,77
2017/2/24,11:00,446,452,75
2017/2/24,12:00,412,421,69
2017/2/24,13:00,423,422,71
2017/2/24,14:00,421,426,71
2017/2/24,15:00,428,441,72
2017/2/24,16:00,429,445,72
2017/2/24,17:00,448,454,75
2017/2/24,18:00,456,464,77
2017/2/24,19:00,436,457,73
2017/2/24,20:00,422,449,71
2017/2/24,21:00,418,439,70
2017/2/24,22:00,408,411,69
2017/2/24,23:00,419,432,70

最大使用率(%),時間帯
79,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
565,18:00～19:00,2月25日,8:35,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,18:00～19:00,2月25日,8:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/24,0:00,425
2017/2/24,0:05,427
2017/2/24,0:10,430
2017/2/24,0:15,430
2017/2/24,0:20,429
2017/2/24,0:25,429
2017/2/24,0:30,427
2017/2/24,0:35,428
2017/2/24,0:40,425
2017/2/24,0:45,426
2017/2/24,0:50,424
2017/2/24,0:55,424
2017/2/24,1:00,427
2017/2/24,1:05,434
2017/2/24,1:10,439
2017/2/24,1:15,439
2017/2/24,1:20,439
2017/2/24,1:25,440
2017/2/24,1:30,440
2017/2/24,1:35,441
2017/2/24,1:40,443
2017/2/24,1:45,444
2017/2/24,1:50,444
2017/2/24,1:55,443
2017/2/24,2:00,444
2017/2/24,2:05,443
2017/2/24,2:10,444
2017/2/24,2:15,447
2017/2/24,2:20,448
2017/2/24,2:25,449
2017/2/24,2:30,450
2017/2/24,2:35,451
2017/2/24,2:40,451
2017/2/24,2:45,450
2017/2/24,2:50,451
2017/2/24,2:55,452
2017/2/24,3:00,454
2017/2/24,3:05,457
2017/2/24,3:10,458
2017/2/24,3:15,463
2017/2/24,3:20,462
2017/2/24,3:25,461
2017/2/24,3:30,462
2017/2/24,3:35,462
2017/2/24,3:40,464
2017/2/24,3:45,466
2017/2/24,3:50,466
2017/2/24,3:55,466
2017/2/24,4:00,470
2017/2/24,4:05,472
2017/2/24,4:10,473
2017/2/24,4:15,475
2017/2/24,4:20,474
2017/2/24,4:25,473
2017/2/24,4:30,471
2017/2/24,4:35,470
2017/2/24,4:40,469
2017/2/24,4:45,470
2017/2/24,4:50,469
2017/2/24,4:55,470
2017/2/24,5:00,472
2017/2/24,5:05,471
2017/2/24,5:10,472
2017/2/24,5:15,472
2017/2/24,5:20,472
2017/2/24,5:25,469
2017/2/24,5:30,469
2017/2/24,5:35,467
2017/2/24,5:40,466
2017/2/24,5:45,467
2017/2/24,5:50,466
2017/2/24,5:55,464
2017/2/24,6:00,467
2017/2/24,6:05,465
2017/2/24,6:10,464
2017/2/24,6:15,464
2017/2/24,6:20,462
2017/2/24,6:25,461
2017/2/24,6:30,463
2017/2/24,6:35,460
2017/2/24,6:40,456
2017/2/24,6:45,455
2017/2/24,6:50,451
2017/2/24,6:55,448
2017/2/24,7:00,446
2017/2/24,7:05,445
2017/2/24,7:10,444
2017/2/24,7:15,444
2017/2/24,7:20,444
2017/2/24,7:25,446
2017/2/24,7:30,451
2017/2/24,7:35,454
2017/2/24,7:40,453
2017/2/24,7:45,452
2017/2/24,7:50,452
2017/2/24,7:55,452
2017/2/24,8:00,461
2017/2/24,8:05,462
2017/2/24,8:10,462
2017/2/24,8:15,462
2017/2/24,8:20,461
2017/2/24,8:25,460
2017/2/24,8:30,467
2017/2/24,8:35,468
