2016/7/15 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1555,16:00～17:00,7/14,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1292,16:00～17:00,7/14,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/14,0:00,898,911,58
2016/7/14,1:00,865,860,56
2016/7/14,2:00,864,869,56
2016/7/14,3:00,894,892,57
2016/7/14,4:00,930,915,60
2016/7/14,5:00,929,924,60
2016/7/14,6:00,954,939,61
2016/7/14,7:00,1013,973,65
2016/7/14,8:00,1113,1038,72
2016/7/14,9:00,1204,1112,77
2016/7/14,10:00,1247,1145,80
2016/7/14,11:00,1275,1177,82
2016/7/14,12:00,1257,1172,81
2016/7/14,13:00,1295,1184,83
2016/7/14,14:00,1320,1192,85
2016/7/14,15:00,1324,1209,85
2016/7/14,16:00,1319,1219,85
2016/7/14,17:00,1290,1216,83
2016/7/14,18:00,1267,1203,90
2016/7/14,19:00,1235,1195,88
2016/7/14,20:00,1181,1153,84
2016/7/14,21:00,1108,1104,79
2016/7/14,22:00,1045,1056,74
2016/7/14,23:00,961,988,68

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1598,16:00～17:00,7/14,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1321,16:00～17:00,7/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/14,0:00,929
2016/7/14,0:05,918
2016/7/14,0:10,924
2016/7/14,0:15,916
2016/7/14,0:20,901
2016/7/14,0:25,889
2016/7/14,0:30,895
2016/7/14,0:35,890
2016/7/14,0:40,887
2016/7/14,0:45,891
2016/7/14,0:50,874
2016/7/14,0:55,862
2016/7/14,1:00,874
2016/7/14,1:05,877
2016/7/14,1:10,866
2016/7/14,1:15,868
2016/7/14,1:20,868
2016/7/14,1:25,873
2016/7/14,1:30,859
2016/7/14,1:35,849
2016/7/14,1:40,861
2016/7/14,1:45,860
2016/7/14,1:50,856
2016/7/14,1:55,867
2016/7/14,2:00,850
2016/7/14,2:05,864
2016/7/14,2:10,859
2016/7/14,2:15,866
2016/7/14,2:20,858
2016/7/14,2:25,854
2016/7/14,2:30,872
2016/7/14,2:35,866
2016/7/14,2:40,874
2016/7/14,2:45,866
2016/7/14,2:50,867
2016/7/14,2:55,879
2016/7/14,3:00,879
2016/7/14,3:05,886
2016/7/14,3:10,874
2016/7/14,3:15,882
2016/7/14,3:20,894
2016/7/14,3:25,890
2016/7/14,3:30,898
2016/7/14,3:35,884
2016/7/14,3:40,901
2016/7/14,3:45,912
2016/7/14,3:50,916
2016/7/14,3:55,910
2016/7/14,4:00,912
2016/7/14,4:05,920
2016/7/14,4:10,936
2016/7/14,4:15,940
2016/7/14,4:20,933
2016/7/14,4:25,940
2016/7/14,4:30,936
2016/7/14,4:35,932
2016/7/14,4:40,931
2016/7/14,4:45,925
2016/7/14,4:50,934
2016/7/14,4:55,925
2016/7/14,5:00,925
2016/7/14,5:05,920
2016/7/14,5:10,931
2016/7/14,5:15,937
2016/7/14,5:20,935
2016/7/14,5:25,940
2016/7/14,5:30,926
2016/7/14,5:35,930
2016/7/14,5:40,932
2016/7/14,5:45,924
2016/7/14,5:50,919
2016/7/14,5:55,923
2016/7/14,6:00,934
2016/7/14,6:05,937
2016/7/14,6:10,933
2016/7/14,6:15,931
2016/7/14,6:20,940
2016/7/14,6:25,952
2016/7/14,6:30,950
2016/7/14,6:35,960
2016/7/14,6:40,967
2016/7/14,6:45,969
2016/7/14,6:50,973
2016/7/14,6:55,980
2016/7/14,7:00,989
2016/7/14,7:05,991
2016/7/14,7:10,993
2016/7/14,7:15,992
2016/7/14,7:20,992
2016/7/14,7:25,999
2016/7/14,7:30,1016
2016/7/14,7:35,1023
2016/7/14,7:40,1025
2016/7/14,7:45,1024
2016/7/14,7:50,1035
2016/7/14,7:55,1030
2016/7/14,8:00,1063
2016/7/14,8:05,1076
2016/7/14,8:10,1081
2016/7/14,8:15,1084
2016/7/14,8:20,1088
2016/7/14,8:25,1084
2016/7/14,8:30,1125
2016/7/14,8:35,1128
2016/7/14,8:40,1135
2016/7/14,8:45,1139
2016/7/14,8:50,1154
2016/7/14,8:55,1158
2016/7/14,9:00,1180
2016/7/14,9:05,1183
2016/7/14,9:10,1185
2016/7/14,9:15,1195
2016/7/14,9:20,1188
2016/7/14,9:25,1209
2016/7/14,9:30,1209
2016/7/14,9:35,1207
2016/7/14,9:40,1216
2016/7/14,9:45,1201
2016/7/14,9:50,1238
2016/7/14,9:55,1219
2016/7/14,10:00,1253
2016/7/14,10:05,1236
2016/7/14,10:10,1227
2016/7/14,10:15,1234
2016/7/14,10:20,1242
2016/7/14,10:25,1232
2016/7/14,10:30,1223
2016/7/14,10:35,1250
2016/7/14,10:40,1274
2016/7/14,10:45,1256
2016/7/14,10:50,1252
2016/7/14,10:55,1272
2016/7/14,11:00,1290
2016/7/14,11:05,1289
2016/7/14,11:10,1273
2016/7/14,11:15,1292
2016/7/14,11:20,1279
2016/7/14,11:25,1253
2016/7/14,11:30,1245
2016/7/14,11:35,1284
2016/7/14,11:40,1275
2016/7/14,11:45,1290
2016/7/14,11:50,1262
2016/7/14,11:55,1282
2016/7/14,12:00,1277
2016/7/14,12:05,1261
