2016/4/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1216,19:00～20:00,4/12,8:55,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
992,19:00～20:00,4/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/12,0:00,740,781,61
2016/4/12,1:00,755,797,62
2016/4/12,2:00,802,849,66
2016/4/12,3:00,861,897,71
2016/4/12,4:00,885,921,73
2016/4/12,5:00,888,909,73
2016/4/12,6:00,891,907,73
2016/4/12,7:00,863,882,71
2016/4/12,8:00,840,879,69
2016/4/12,9:00,860,891,71
2016/4/12,10:00,860,883,71
2016/4/12,11:00,870,891,72
2016/4/12,12:00,837,856,69
2016/4/12,13:00,858,888,71
2016/4/12,14:00,846,882,70
2016/4/12,15:00,833,880,69
2016/4/12,16:00,860,919,71
2016/4/12,17:00,889,952,73
2016/4/12,18:00,947,982,78
2016/4/12,19:00,956,969,79
2016/4/12,20:00,918,926,75
2016/4/12,21:00,867,883,71
2016/4/12,22:00,828,851,68
2016/4/12,23:00,777,805,64

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1207,19:00～20:00,4/12,17:55,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,4/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/12,0:00,742
2016/4/12,0:05,754
2016/4/12,0:10,752
2016/4/12,0:15,750
2016/4/12,0:20,750
2016/4/12,0:25,746
2016/4/12,0:30,735
2016/4/12,0:35,730
2016/4/12,0:40,729
2016/4/12,0:45,731
2016/4/12,0:50,728
2016/4/12,0:55,734
2016/4/12,1:00,730
2016/4/12,1:05,731
2016/4/12,1:10,744
2016/4/12,1:15,746
2016/4/12,1:20,750
2016/4/12,1:25,743
2016/4/12,1:30,759
2016/4/12,1:35,767
2016/4/12,1:40,778
2016/4/12,1:45,772
2016/4/12,1:50,767
2016/4/12,1:55,774
2016/4/12,2:00,777
2016/4/12,2:05,786
2016/4/12,2:10,786
2016/4/12,2:15,795
2016/4/12,2:20,797
2016/4/12,2:25,797
2016/4/12,2:30,800
2016/4/12,2:35,812
2016/4/12,2:40,811
2016/4/12,2:45,817
2016/4/12,2:50,824
2016/4/12,2:55,825
2016/4/12,3:00,839
2016/4/12,3:05,849
2016/4/12,3:10,852
2016/4/12,3:15,853
2016/4/12,3:20,863
2016/4/12,3:25,866
2016/4/12,3:30,861
2016/4/12,3:35,859
2016/4/12,3:40,865
2016/4/12,3:45,874
2016/4/12,3:50,875
2016/4/12,3:55,878
2016/4/12,4:00,889
2016/4/12,4:05,886
2016/4/12,4:10,876
2016/4/12,4:15,883
2016/4/12,4:20,896
2016/4/12,4:25,886
2016/4/12,4:30,887
2016/4/12,4:35,879
2016/4/12,4:40,879
2016/4/12,4:45,883
2016/4/12,4:50,889
2016/4/12,4:55,883
2016/4/12,5:00,898
2016/4/12,5:05,887
2016/4/12,5:10,892
2016/4/12,5:15,895
2016/4/12,5:20,899
2016/4/12,5:25,888
2016/4/12,5:30,892
2016/4/12,5:35,878
2016/4/12,5:40,880
2016/4/12,5:45,894
2016/4/12,5:50,876
2016/4/12,5:55,878
2016/4/12,6:00,876
2016/4/12,6:05,890
2016/4/12,6:10,894
2016/4/12,6:15,900
2016/4/12,6:20,898
2016/4/12,6:25,888
2016/4/12,6:30,881
2016/4/12,6:35,891
2016/4/12,6:40,900
2016/4/12,6:45,893
2016/4/12,6:50,890
2016/4/12,6:55,896
2016/4/12,7:00,891
2016/4/12,7:05,890
2016/4/12,7:10,876
2016/4/12,7:15,873
2016/4/12,7:20,861
2016/4/12,7:25,864
2016/4/12,7:30,866
2016/4/12,7:35,865
2016/4/12,7:40,855
2016/4/12,7:45,833
2016/4/12,7:50,850
2016/4/12,7:55,838
2016/4/12,8:00,839
2016/4/12,8:05,847
2016/4/12,8:10,840
2016/4/12,8:15,848
2016/4/12,8:20,842
2016/4/12,8:25,827
2016/4/12,8:30,844
2016/4/12,8:35,838
2016/4/12,8:40,821
2016/4/12,8:45,829
2016/4/12,8:50,839
2016/4/12,8:55,868
2016/4/12,9:00,858
2016/4/12,9:05,864
2016/4/12,9:10,871
2016/4/12,9:15,875
2016/4/12,9:20,855
2016/4/12,9:25,868
2016/4/12,9:30,836
2016/4/12,9:35,850
2016/4/12,9:40,857
2016/4/12,9:45,855
2016/4/12,9:50,862
2016/4/12,9:55,869
2016/4/12,10:00,860
2016/4/12,10:05,863
2016/4/12,10:10,847
2016/4/12,10:15,869
2016/4/12,10:20,882
2016/4/12,10:25,871
2016/4/12,10:30,862
2016/4/12,10:35,864
2016/4/12,10:40,856
2016/4/12,10:45,851
2016/4/12,10:50,855
