2019/8/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1364,19:00～20:00,8/11,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,19:00～20:00,8/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/11,0:00,873,870,77
2019/8/11,1:00,828,830,75
2019/8/11,2:00,815,810,74
2019/8/11,3:00,830,815,76
2019/8/11,4:00,854,845,77
2019/8/11,5:00,859,840,78
2019/8/11,6:00,832,845,76
2019/8/11,7:00,857,880,70
2019/8/11,8:00,924,965,71
2019/8/11,9:00,1029,1055,73
2019/8/11,10:00,1096,1140,74
2019/8/11,11:00,1137,1190,75
2019/8/11,12:00,1184,1200,77
2019/8/11,13:00,1175,1225,77
2019/8/11,14:00,1198,1230,79
2019/8/11,15:00,1215,1225,77
2019/8/11,16:00,1242,1225,79
2019/8/11,17:00,1259,1245,85
2019/8/11,18:00,1251,1245,91
2019/8/11,19:00,1229,1250,90
2019/8/11,20:00,1175,1200,87
2019/8/11,21:00,1107,1130,83
2019/8/11,22:00,1042,1055,79
2019/8/11,23:00,962,960,79

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,14:00～15:00,8/11,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,19:00～20:00,8/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/11,0:00,889
2019/8/11,0:05,886
2019/8/11,0:10,885
2019/8/11,0:15,897
2019/8/11,0:20,893
2019/8/11,0:25,883
2019/8/11,0:30,881
2019/8/11,0:35,862
2019/8/11,0:40,859
2019/8/11,0:45,855
2019/8/11,0:50,859
2019/8/11,0:55,850
2019/8/11,1:00,842
2019/8/11,1:05,847
2019/8/11,1:10,842
2019/8/11,1:15,842
2019/8/11,1:20,831
2019/8/11,1:25,827
2019/8/11,1:30,821
2019/8/11,1:35,823
2019/8/11,1:40,821
2019/8/11,1:45,825
2019/8/11,1:50,813
2019/8/11,1:55,814
2019/8/11,2:00,808
2019/8/11,2:05,813
2019/8/11,2:10,814
2019/8/11,2:15,807
2019/8/11,2:20,811
2019/8/11,2:25,814
2019/8/11,2:30,819
2019/8/11,2:35,806
2019/8/11,2:40,828
2019/8/11,2:45,823
2019/8/11,2:50,822
2019/8/11,2:55,817
2019/8/11,3:00,818
2019/8/11,3:05,826
2019/8/11,3:10,820
2019/8/11,3:15,831
2019/8/11,3:20,833
2019/8/11,3:25,836
2019/8/11,3:30,835
2019/8/11,3:35,831
2019/8/11,3:40,831
2019/8/11,3:45,831
2019/8/11,3:50,845
2019/8/11,3:55,848
2019/8/11,4:00,847
2019/8/11,4:05,845
2019/8/11,4:10,840
2019/8/11,4:15,849
2019/8/11,4:20,849
2019/8/11,4:25,852
2019/8/11,4:30,848
2019/8/11,4:35,852
2019/8/11,4:40,872
2019/8/11,4:45,868
2019/8/11,4:50,867
2019/8/11,4:55,863
2019/8/11,5:00,867
2019/8/11,5:05,870
2019/8/11,5:10,868
