2016/9/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2362,14:00～15:00,9/28,12:20,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,14:00～15:00,9/28,12:20

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/9/28,0:00,1488,1470,62
2016/9/28,1:00,1385,1400,58
2016/9/28,2:00,1379,1410,58
2016/9/28,3:00,1411,1450,59
2016/9/28,4:00,1411,1450,59
2016/9/28,5:00,1388,1430,58
2016/9/28,6:00,1448,1500,61
2016/9/28,7:00,1621,1650,68
2016/9/28,8:00,1877,1860,79
2016/9/28,9:00,2087,2080,88
2016/9/28,10:00,2168,2130,91
2016/9/28,11:00,2203,2150,93
2016/9/28,12:00,2091,2070,88
2016/9/28,13:00,2156,2190,91
2016/9/28,14:00,2222,2210,94
2016/9/28,15:00,2197,2190,93
2016/9/28,16:00,2199,2190,93
2016/9/28,17:00,2148,2130,90
2016/9/28,18:00,2094,2100,88
2016/9/28,19:00,1983,2020,83
2016/9/28,20:00,1859,1890,78
2016/9/28,21:00,1754,1790,74
2016/9/28,22:00,1670,1710,70
2016/9/28,23:00,1557,1610,65

最大使用率(%),時間帯
94,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2362,14:00～15:00,9/28,18:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,14:00～15:00,9/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/28,0:00,1573
2016/9/28,0:05,1554
2016/9/28,0:10,1542
2016/9/28,0:15,1517
2016/9/28,0:20,1511
2016/9/28,0:25,1490
2016/9/28,0:30,1481
2016/9/28,0:35,1465
2016/9/28,0:40,1449
2016/9/28,0:45,1435
2016/9/28,0:50,1419
2016/9/28,0:55,1420
2016/9/28,1:00,1415
2016/9/28,1:05,1411
2016/9/28,1:10,1405
2016/9/28,1:15,1401
2016/9/28,1:20,1384
2016/9/28,1:25,1379
2016/9/28,1:30,1372
2016/9/28,1:35,1369
2016/9/28,1:40,1366
2016/9/28,1:45,1368
2016/9/28,1:50,1374
2016/9/28,1:55,1375
2016/9/28,2:00,1369
2016/9/28,2:05,1371
2016/9/28,2:10,1375
2016/9/28,2:15,1377
2016/9/28,2:20,1378
2016/9/28,2:25,1371
2016/9/28,2:30,1369
2016/9/28,2:35,1370
2016/9/28,2:40,1385
2016/9/28,2:45,1394
2016/9/28,2:50,1394
2016/9/28,2:55,1390
2016/9/28,3:00,1399
2016/9/28,3:05,1400
2016/9/28,3:10,1406
2016/9/28,3:15,1409
2016/9/28,3:20,1407
2016/9/28,3:25,1406
2016/9/28,3:30,1412
2016/9/28,3:35,1419
2016/9/28,3:40,1419
2016/9/28,3:45,1415
2016/9/28,3:50,1415
2016/9/28,3:55,1423
2016/9/28,4:00,1415
2016/9/28,4:05,1413
2016/9/28,4:10,1404
2016/9/28,4:15,1406
2016/9/28,4:20,1408
2016/9/28,4:25,1406
2016/9/28,4:30,1415
2016/9/28,4:35,1423
2016/9/28,4:40,1420
2016/9/28,4:45,1410
2016/9/28,4:50,1407
2016/9/28,4:55,1402
2016/9/28,5:00,1390
2016/9/28,5:05,1394
2016/9/28,5:10,1398
2016/9/28,5:15,1395
2016/9/28,5:20,1382
2016/9/28,5:25,1377
2016/9/28,5:30,1383
2016/9/28,5:35,1383
2016/9/28,5:40,1387
2016/9/28,5:45,1392
2016/9/28,5:50,1390
2016/9/28,5:55,1381
2016/9/28,6:00,1389
2016/9/28,6:05,1404
2016/9/28,6:10,1408
2016/9/28,6:15,1424
2016/9/28,6:20,1434
2016/9/28,6:25,1452
2016/9/28,6:30,1445
2016/9/28,6:35,1460
2016/9/28,6:40,1467
2016/9/28,6:45,1481
2016/9/28,6:50,1493
2016/9/28,6:55,1513
2016/9/28,7:00,1529
2016/9/28,7:05,1546
2016/9/28,7:10,1565
2016/9/28,7:15,1583
2016/9/28,7:20,1592
2016/9/28,7:25,1612
2016/9/28,7:30,1620
2016/9/28,7:35,1645
2016/9/28,7:40,1661
2016/9/28,7:45,1689
2016/9/28,7:50,1700
2016/9/28,7:55,1707
2016/9/28,8:00,1730
2016/9/28,8:05,1768
2016/9/28,8:10,1803
2016/9/28,8:15,1823
2016/9/28,8:20,1833
2016/9/28,8:25,1848
2016/9/28,8:30,1867
2016/9/28,8:35,1918
2016/9/28,8:40,1947
2016/9/28,8:45,1976
2016/9/28,8:50,1999
2016/9/28,8:55,2017
2016/9/28,9:00,2031
2016/9/28,9:05,2049
2016/9/28,9:10,2061
2016/9/28,9:15,2074
2016/9/28,9:20,2078
2016/9/28,9:25,2084
2016/9/28,9:30,2089
2016/9/28,9:35,2101
2016/9/28,9:40,2106
2016/9/28,9:45,2112
2016/9/28,9:50,2123
2016/9/28,9:55,2132
2016/9/28,10:00,2134
2016/9/28,10:05,2135
2016/9/28,10:10,2134
2016/9/28,10:15,2147
2016/9/28,10:20,2156
2016/9/28,10:25,2165
2016/9/28,10:30,2177
2016/9/28,10:35,2188
2016/9/28,10:40,2190
2016/9/28,10:45,2195
2016/9/28,10:50,2195
2016/9/28,10:55,2196
2016/9/28,11:00,2198
2016/9/28,11:05,2205
2016/9/28,11:10,2206
2016/9/28,11:15,2204
2016/9/28,11:20,2198
2016/9/28,11:25,2206
2016/9/28,11:30,2206
2016/9/28,11:35,2207
2016/9/28,11:40,2202
2016/9/28,11:45,2204
2016/9/28,11:50,2203
2016/9/28,11:55,2193
2016/9/28,12:00,2174
2016/9/28,12:05,2127
2016/9/28,12:10,2098
2016/9/28,12:15,2086
2016/9/28,12:20,2072
2016/9/28,12:25,2073
2016/9/28,12:30,2077
2016/9/28,12:35,2074
2016/9/28,12:40,2072
2016/9/28,12:45,2081
2016/9/28,12:50,2082
2016/9/28,12:55,2075
2016/9/28,13:00,2088
2016/9/28,13:05,2110
2016/9/28,13:10,2132
2016/9/28,13:15,2148
2016/9/28,13:20,2145
2016/9/28,13:25,2147
2016/9/28,13:30,2161
2016/9/28,13:35,2171
2016/9/28,13:40,2177
2016/9/28,13:45,2183
2016/9/28,13:50,2193
2016/9/28,13:55,2218
2016/9/28,14:00,2220
2016/9/28,14:05,2224
2016/9/28,14:10,2230
2016/9/28,14:15,2234
2016/9/28,14:20,2230
2016/9/28,14:25,2216
2016/9/28,14:30,2220
2016/9/28,14:35,2216
2016/9/28,14:40,2217
2016/9/28,14:45,2223
2016/9/28,14:50,2219
2016/9/28,14:55,2215
2016/9/28,15:00,2197
2016/9/28,15:05,2196
2016/9/28,15:10,2190
2016/9/28,15:15,2190
2016/9/28,15:20,2201
2016/9/28,15:25,2199
2016/9/28,15:30,2205
2016/9/28,15:35,2203
2016/9/28,15:40,2204
2016/9/28,15:45,2196
2016/9/28,15:50,2187
2016/9/28,15:55,2197
2016/9/28,16:00,2205
2016/9/28,16:05,2203
2016/9/28,16:10,2200
2016/9/28,16:15,2201
2016/9/28,16:20,2199
2016/9/28,16:25,2198
2016/9/28,16:30,2200
2016/9/28,16:35,2203
2016/9/28,16:40,2204
2016/9/28,16:45,2197
2016/9/28,16:50,2196
2016/9/28,16:55,2185
2016/9/28,17:00,2176
2016/9/28,17:05,2169
2016/9/28,17:10,2164
2016/9/28,17:15,2157
2016/9/28,17:20,2147
2016/9/28,17:25,2145
2016/9/28,17:30,2143
2016/9/28,17:35,2139
2016/9/28,17:40,2134
2016/9/28,17:45,2138
2016/9/28,17:50,2135
